species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
blue-marlin,jan-mar,0,128.5,18.5,71,5117128
blue-marlin,jan-mar,0,130.5,18.5,71,5117131
blue-marlin,jan-mar,0,131.5,18.5,71,5117131
blue-marlin,jan-mar,0,134.5,18.5,71,5117135
blue-marlin,jan-mar,0,137.5,18.5,71,5118136
blue-marlin,jan-mar,0,138.5,18.5,71,5117137
blue-marlin,jan-mar,0,139.5,18.5,71,5117139
blue-marlin,jan-mar,0,140.5,18.5,71,5118141
blue-marlin,jan-mar,0,141.5,18.5,71,5118141
blue-marlin,jan-mar,0,143.5,18.5,71,5117144
blue-marlin,jan-mar,0,144.5,18.5,71,5118143
blue-marlin,jan-mar,0,146.5,18.5,71,5117147
blue-marlin,jan-mar,0,147.5,18.5,71,5117147
blue-marlin,jan-mar,0,148.5,18.5,71,5118147
blue-marlin,jan-mar,0,149.5,18.5,71,5118148
blue-marlin,jan-mar,0,151.5,18.5,71,5118152
blue-marlin,jan-mar,0,152.5,18.5,71,5118152
blue-marlin,jan-mar,0,155.5,18.5,71,5117154
blue-marlin,jan-mar,0,156.5,18.5,71,5117157
blue-marlin,jan-mar,0,157.5,18.5,71,5117157
blue-marlin,jan-mar,0,158.5,18.5,71,5117157
blue-marlin,jan-mar,0,160.5,18.5,71,5117161
blue-marlin,jan-mar,0,161.5,18.5,71,5117161
blue-marlin,jan-mar,0,162.5,18.5,71,5117161
blue-marlin,jan-mar,0,163.5,18.5,71,5117162
blue-marlin,jan-mar,0,164.5,18.5,71,5117164
blue-marlin,jan-mar,0,165.5,18.5,71,5117164
blue-marlin,jan-mar,0,166.5,18.5,71,5117167
blue-marlin,jan-mar,1,167.5,18.5,71,5117168
blue-marlin,jan-mar,0,168.5,18.5,71,5117168
blue-marlin,jan-mar,0,169.5,18.5,71,5117168
blue-marlin,jan-mar,0,170.5,18.5,71,5117170
blue-marlin,jan-mar,0,171.5,18.5,71,5117171
blue-marlin,jan-mar,0,172.5,18.5,71,5117171
blue-marlin,jan-mar,0,173.5,18.5,71,5117174
blue-marlin,jan-mar,0,174.5,18.5,71,5117174
blue-marlin,jan-mar,0,175.5,18.5,71,5117176
blue-marlin,jan-mar,0,178.5,18.5,71,5117177
blue-marlin,jan-mar,0,179.5,18.5,71,5117179
blue-marlin,jan-mar,0,-177.5,19.5,71,5418176
blue-marlin,jan-mar,0,-172.5,19.5,77,5418172
blue-marlin,jan-mar,0,-167.5,19.5,77,5418166
blue-marlin,jan-mar,0,-161.5,19.5,77,5418160
blue-marlin,jan-mar,0,-159.5,19.5,77,5420160
blue-marlin,jan-mar,0,-156.5,19.5,77,5420157
blue-marlin,jan-mar,0,-155.5,19.5,77,5420156
blue-marlin,jan-mar,0,-139.5,19.5,77,5418139
blue-marlin,jan-mar,0,-138.5,19.5,77,5418139
blue-marlin,jan-mar,0,-123.5,19.5,77,5418122
blue-marlin,jan-mar,0,-121.5,19.5,77,5418122
blue-marlin,jan-mar,0,-118.5,19.5,77,5419118
blue-marlin,jan-mar,0,-116.5,19.5,77,5418117
blue-marlin,jan-mar,0,-115.5,19.5,77,5418114
blue-marlin,jan-mar,0,-114.5,19.5,77,5418113
blue-marlin,jan-mar,0,-112.5,19.5,77,5418112
blue-marlin,jan-mar,0,-110.5,19.5,77,5419110
blue-marlin,jan-mar,0,-107.5,19.5,77,5420108
blue-marlin,jan-mar,0,-104.5,19.5,77,5418105
blue-marlin,jan-mar,0,-84.5,19.5,31,5418083
blue-marlin,jan-mar,0,-34.5,19.5,34,5418034
blue-marlin,jan-mar,0,-26.5,19.5,34,5418025
blue-marlin,jan-mar,0,87.5,19.5,57,5119087
blue-marlin,jan-mar,0,88.5,19.5,57,5119087
blue-marlin,jan-mar,0,119.5,19.5,71,5119118
blue-marlin,jan-mar,0,120.5,19.5,71,5118119
blue-marlin,jan-mar,0,121.5,19.5,71,5118122
blue-marlin,jan-mar,0,122.5,19.5,71,5118122
blue-marlin,jan-mar,0,123.5,19.5,71,5118122
blue-marlin,jan-mar,0,129.5,19.5,71,5118128
blue-marlin,jan-mar,0,130.5,19.5,71,5118130
blue-marlin,jan-mar,1,131.5,19.5,71,5118132
blue-marlin,jan-mar,0,132.5,19.5,71,5118132
blue-marlin,jan-mar,0,133.5,19.5,71,5118134
blue-marlin,jan-mar,0,135.5,19.5,71,5118134
blue-marlin,jan-mar,0,136.5,19.5,71,5118135
blue-marlin,jan-mar,0,140.5,19.5,71,5118141
blue-marlin,jan-mar,0,141.5,19.5,71,5118141
blue-marlin,jan-mar,0,143.5,19.5,71,5118143
blue-marlin,jan-mar,0,144.5,19.5,71,5118143
blue-marlin,jan-mar,0,147.5,19.5,71,5118146
blue-marlin,jan-mar,0,148.5,19.5,71,5118147
blue-marlin,jan-mar,0,149.5,19.5,71,5118150
blue-marlin,jan-mar,0,150.5,19.5,71,5118150
blue-marlin,jan-mar,0,151.5,19.5,71,5120150
blue-marlin,jan-mar,0,152.5,19.5,71,5120151
blue-marlin,jan-mar,0,153.5,19.5,71,5118152
blue-marlin,jan-mar,0,156.5,19.5,71,5118157
blue-marlin,jan-mar,0,158.5,19.5,71,5118158
blue-marlin,jan-mar,0,161.5,19.5,71,5118161
blue-marlin,jan-mar,0,162.5,19.5,71,5118161
blue-marlin,jan-mar,0,163.5,19.5,71,5118162
blue-marlin,jan-mar,0,164.5,19.5,71,5118164
blue-marlin,jan-mar,0,165.5,19.5,71,5118164
blue-marlin,jan-mar,0,166.5,19.5,71,5118167
blue-marlin,jan-mar,0,167.5,19.5,71,5118167
blue-marlin,jan-mar,0,169.5,19.5,71,5118168
blue-marlin,jan-mar,0,170.5,19.5,71,5118169
blue-marlin,jan-mar,0,172.5,19.5,71,5118172
blue-marlin,jan-mar,0,173.5,19.5,71,5118174
blue-marlin,jan-mar,0,174.5,19.5,71,5118174
blue-marlin,jan-mar,0,175.5,19.5,71,5118174
blue-marlin,jan-mar,0,177.5,19.5,71,5118178
blue-marlin,jan-mar,0,178.5,19.5,71,5118179
blue-marlin,jan-mar,0,-179.5,20.5,71,5119179
blue-marlin,jan-mar,0,-178.5,20.5,71,5419177
blue-marlin,jan-mar,0,-176.5,20.5,71,5419176
blue-marlin,jan-mar,0,-175.5,20.5,77,5419174
blue-marlin,jan-mar,0,-173.5,20.5,77,5419174
blue-marlin,jan-mar,0,-170.5,20.5,77,5419169
blue-marlin,jan-mar,0,-168.5,20.5,77,5419169
blue-marlin,jan-mar,0,-167.5,20.5,77,5419166
blue-marlin,jan-mar,0,-166.5,20.5,77,5419166
blue-marlin,jan-mar,0,-165.5,20.5,77,5419166
blue-marlin,jan-mar,0,-161.5,20.5,77,5419160
blue-marlin,jan-mar,0,-159.5,20.5,77,5420160
blue-marlin,jan-mar,0,-158.5,20.5,77,5419158
blue-marlin,jan-mar,0,-153.5,20.5,77,5419153
blue-marlin,jan-mar,0,-150.5,20.5,77,5419151
blue-marlin,jan-mar,0,-148.5,20.5,77,5419149
blue-marlin,jan-mar,0,-146.5,20.5,77,5419147
blue-marlin,jan-mar,0,-144.5,20.5,77,5419145
blue-marlin,jan-mar,0,-141.5,20.5,77,5420141
blue-marlin,jan-mar,0,-139.5,20.5,77,5419140
blue-marlin,jan-mar,0,-137.5,20.5,77,5419136
blue-marlin,jan-mar,0,-135.5,20.5,77,5419135
blue-marlin,jan-mar,0,-132.5,20.5,77,5420131
blue-marlin,jan-mar,0,-128.5,20.5,77,5421129
blue-marlin,jan-mar,0,-34.5,20.5,34,5419033
blue-marlin,jan-mar,0,122.5,20.5,71,5119122
blue-marlin,jan-mar,0,123.5,20.5,71,5119123
blue-marlin,jan-mar,0,126.5,20.5,71,5119125
blue-marlin,jan-mar,0,130.5,20.5,71,5119130
blue-marlin,jan-mar,0,131.5,20.5,71,5119132
blue-marlin,jan-mar,0,132.5,20.5,71,5119132
blue-marlin,jan-mar,0,133.5,20.5,71,5119132
blue-marlin,jan-mar,0,134.5,20.5,71,5119133
blue-marlin,jan-mar,0,135.5,20.5,71,5119134
blue-marlin,jan-mar,0,137.5,20.5,71,5119138
blue-marlin,jan-mar,0,139.5,20.5,71,5119139
blue-marlin,jan-mar,0,140.5,20.5,71,5119140
blue-marlin,jan-mar,0,141.5,20.5,71,5119140
blue-marlin,jan-mar,0,146.5,20.5,71,5119147
blue-marlin,jan-mar,0,147.5,20.5,71,5119147
blue-marlin,jan-mar,0,149.5,20.5,71,5119148
blue-marlin,jan-mar,0,150.5,20.5,71,5119151
blue-marlin,jan-mar,0,151.5,20.5,71,5120150
blue-marlin,jan-mar,0,153.5,20.5,71,5119152
blue-marlin,jan-mar,0,156.5,20.5,71,5119157
blue-marlin,jan-mar,0,157.5,20.5,71,5119157
blue-marlin,jan-mar,0,158.5,20.5,71,5119159
blue-marlin,jan-mar,0,160.5,20.5,71,5119160
blue-marlin,jan-mar,0,161.5,20.5,71,5119160
blue-marlin,jan-mar,0,162.5,20.5,71,5119161
blue-marlin,jan-mar,0,163.5,20.5,71,5119164
blue-marlin,jan-mar,0,164.5,20.5,71,5119164
blue-marlin,jan-mar,0,165.5,20.5,71,5119166
blue-marlin,jan-mar,0,167.5,20.5,71,5119167
blue-marlin,jan-mar,0,168.5,20.5,71,5119167
blue-marlin,jan-mar,0,169.5,20.5,71,5119169
blue-marlin,jan-mar,0,170.5,20.5,71,5119169
blue-marlin,jan-mar,0,171.5,20.5,71,5119172
blue-marlin,jan-mar,0,172.5,20.5,71,5119172
blue-marlin,jan-mar,0,173.5,20.5,71,5119172
blue-marlin,jan-mar,0,174.5,20.5,71,5119173
blue-marlin,jan-mar,0,175.5,20.5,71,5119176
blue-marlin,jan-mar,0,176.5,20.5,71,5119176
blue-marlin,jan-mar,0,177.5,20.5,71,5119176
blue-marlin,jan-mar,0,178.5,20.5,71,5119177
blue-marlin,jan-mar,0,-179.5,21.5,61,5420178
blue-marlin,jan-mar,0,-178.5,21.5,61,5420179
blue-marlin,jan-mar,0,-177.5,21.5,61,5421177
blue-marlin,jan-mar,0,-176.5,21.5,61,5420175
blue-marlin,jan-mar,0,-175.5,21.5,77,5420174
blue-marlin,jan-mar,0,-174.5,21.5,77,5421174
blue-marlin,jan-mar,0,-173.5,21.5,77,5421174
blue-marlin,jan-mar,0,-172.5,21.5,77,5420172
blue-marlin,jan-mar,0,-171.5,21.5,77,5420172
blue-marlin,jan-mar,0,-170.5,21.5,77,5422170
blue-marlin,jan-mar,0,-169.5,21.5,77,5420168
blue-marlin,jan-mar,0,-168.5,21.5,77,5420168
blue-marlin,jan-mar,0,-167.5,21.5,77,5420168
blue-marlin,jan-mar,0,-166.5,21.5,77,5420166
blue-marlin,jan-mar,0,-164.5,21.5,77,5420163
blue-marlin,jan-mar,0,-163.5,21.5,77,5420162
blue-marlin,jan-mar,0,-161.5,21.5,77,5420160
blue-marlin,jan-mar,0,-159.5,21.5,77,5420159
blue-marlin,jan-mar,0,-157.5,21.5,77,5420158
blue-marlin,jan-mar,0,-156.5,21.5,77,5420157
blue-marlin,jan-mar,0,-149.5,21.5,77,5420149
blue-marlin,jan-mar,0,-146.5,21.5,77,5420146
blue-marlin,jan-mar,0,-143.5,21.5,77,5420143
blue-marlin,jan-mar,0,-85.5,21.5,31,5420084
blue-marlin,jan-mar,0,-35.5,21.5,34,5420034
blue-marlin,jan-mar,0,121.5,21.5,61,5120120
blue-marlin,jan-mar,0,122.5,21.5,61,5120121
blue-marlin,jan-mar,0,123.5,21.5,61,5120122
blue-marlin,jan-mar,0,124.5,21.5,61,5120124
blue-marlin,jan-mar,0,125.5,21.5,61,5120124
blue-marlin,jan-mar,0,126.5,21.5,61,5120125
blue-marlin,jan-mar,0,127.5,21.5,61,5120128
blue-marlin,jan-mar,0,129.5,21.5,61,5120130
blue-marlin,jan-mar,0,130.5,21.5,61,5120130
blue-marlin,jan-mar,0,131.5,21.5,61,5120130
blue-marlin,jan-mar,0,132.5,21.5,61,5120133
blue-marlin,jan-mar,0,133.5,21.5,61,5120133
blue-marlin,jan-mar,0,134.5,21.5,61,5120133
blue-marlin,jan-mar,0,135.5,21.5,61,5120134
blue-marlin,jan-mar,0,136.5,21.5,61,5120137
blue-marlin,jan-mar,0,139.5,21.5,61,5120140
blue-marlin,jan-mar,0,140.5,21.5,61,5120140
blue-marlin,jan-mar,0,141.5,21.5,61,5120140
blue-marlin,jan-mar,0,143.5,21.5,61,5120142
blue-marlin,jan-mar,0,146.5,21.5,61,5120147
blue-marlin,jan-mar,0,150.5,21.5,61,5120149
blue-marlin,jan-mar,0,151.5,21.5,61,5120152
blue-marlin,jan-mar,0,153.5,21.5,61,5120153
blue-marlin,jan-mar,0,154.5,21.5,61,5120153
blue-marlin,jan-mar,0,155.5,21.5,61,5120156
blue-marlin,jan-mar,0,156.5,21.5,61,5120157
blue-marlin,jan-mar,0,157.5,21.5,61,5120157
blue-marlin,jan-mar,0,159.5,21.5,61,5120160
blue-marlin,jan-mar,0,160.5,21.5,61,5120159
blue-marlin,jan-mar,0,161.5,21.5,61,5120160
blue-marlin,jan-mar,0,162.5,21.5,61,5120162
blue-marlin,jan-mar,0,163.5,21.5,61,5120162
blue-marlin,jan-mar,0,164.5,21.5,61,5120163
blue-marlin,jan-mar,0,166.5,21.5,61,5120167
blue-marlin,jan-mar,0,167.5,21.5,61,5122168
blue-marlin,jan-mar,0,168.5,21.5,61,5120167
blue-marlin,jan-mar,0,169.5,21.5,61,5120170
blue-marlin,jan-mar,0,170.5,21.5,61,5120169
blue-marlin,jan-mar,0,171.5,21.5,61,5120172
blue-marlin,jan-mar,0,172.5,21.5,61,5120172
blue-marlin,jan-mar,0,173.5,21.5,61,5120174
blue-marlin,jan-mar,0,176.5,21.5,61,5120176
blue-marlin,jan-mar,0,177.5,21.5,61,5120176
blue-marlin,jan-mar,0,179.5,21.5,61,5120179
blue-marlin,jan-mar,0,-179.5,22.5,61,5121179
blue-marlin,jan-mar,0,-176.5,22.5,61,5421175
blue-marlin,jan-mar,0,-169.5,22.5,77,5421168
blue-marlin,jan-mar,0,-168.5,22.5,77,5421168
blue-marlin,jan-mar,0,-167.5,22.5,77,5423166
blue-marlin,jan-mar,0,-166.5,22.5,77,5423166
blue-marlin,jan-mar,0,-165.5,22.5,77,5421165
blue-marlin,jan-mar,0,-164.5,22.5,77,5421165
blue-marlin,jan-mar,0,-163.5,22.5,77,5421163
blue-marlin,jan-mar,0,-158.5,22.5,77,5421157
blue-marlin,jan-mar,0,-157.5,22.5,77,5421157
blue-marlin,jan-mar,0,-86.5,22.5,31,5421085
blue-marlin,jan-mar,0,-35.5,22.5,34,5421036
blue-marlin,jan-mar,0,123.5,22.5,61,5121124
blue-marlin,jan-mar,0,124.5,22.5,61,5121124
blue-marlin,jan-mar,0,125.5,22.5,61,5121126
blue-marlin,jan-mar,0,127.5,22.5,61,5121128
blue-marlin,jan-mar,0,131.5,22.5,61,5121131
blue-marlin,jan-mar,0,134.5,22.5,61,5123133
blue-marlin,jan-mar,0,135.5,22.5,61,5121136
blue-marlin,jan-mar,0,136.5,22.5,61,5122137
blue-marlin,jan-mar,0,137.5,22.5,61,5122138
blue-marlin,jan-mar,0,138.5,22.5,61,5121138
blue-marlin,jan-mar,0,139.5,22.5,61,5121138
blue-marlin,jan-mar,0,140.5,22.5,61,5121141
blue-marlin,jan-mar,0,142.5,22.5,61,5121142
blue-marlin,jan-mar,0,145.5,22.5,61,5123145
blue-marlin,jan-mar,0,146.5,22.5,61,5121145
blue-marlin,jan-mar,0,148.5,22.5,61,5121147
blue-marlin,jan-mar,0,149.5,22.5,61,5121150
blue-marlin,jan-mar,0,150.5,22.5,61,5121150
blue-marlin,jan-mar,0,151.5,22.5,61,5121152
blue-marlin,jan-mar,0,154.5,22.5,61,5121154
blue-marlin,jan-mar,0,156.5,22.5,61,5121156
blue-marlin,jan-mar,0,157.5,22.5,61,5121156
blue-marlin,jan-mar,0,158.5,22.5,61,5122159
blue-marlin,jan-mar,0,159.5,22.5,61,5121160
blue-marlin,jan-mar,0,162.5,22.5,61,5121163
blue-marlin,jan-mar,0,164.5,22.5,61,5121164
blue-marlin,jan-mar,0,165.5,22.5,61,5121166
blue-marlin,jan-mar,0,166.5,22.5,61,5121167
blue-marlin,jan-mar,0,167.5,22.5,61,5122168
blue-marlin,jan-mar,0,168.5,22.5,61,5121168
blue-marlin,jan-mar,0,169.5,22.5,61,5121170
blue-marlin,jan-mar,0,170.5,22.5,61,5121170
blue-marlin,jan-mar,0,173.5,22.5,61,5121172
blue-marlin,jan-mar,0,-167.5,23.5,77,5423166
blue-marlin,jan-mar,0,-155.5,23.5,77,5422156
blue-marlin,jan-mar,0,-154.5,23.5,77,5422154
blue-marlin,jan-mar,0,-116.5,23.5,77,5422116
blue-marlin,jan-mar,0,-86.5,23.5,31,5424087
blue-marlin,jan-mar,0,125.5,23.5,61,5122126
blue-marlin,jan-mar,0,126.5,23.5,61,5122126
blue-marlin,jan-mar,0,129.5,23.5,61,5122130
blue-marlin,jan-mar,0,131.5,23.5,61,5122130
blue-marlin,jan-mar,0,132.5,23.5,61,5122132
blue-marlin,jan-mar,0,133.5,23.5,61,5122132
blue-marlin,jan-mar,0,134.5,23.5,61,5123133
blue-marlin,jan-mar,0,135.5,23.5,61,5124135
blue-marlin,jan-mar,0,137.5,23.5,61,5124137
blue-marlin,jan-mar,0,138.5,23.5,61,5122138
blue-marlin,jan-mar,0,139.5,23.5,61,5122138
blue-marlin,jan-mar,0,141.5,23.5,61,5122142
blue-marlin,jan-mar,0,142.5,23.5,61,5122143
blue-marlin,jan-mar,0,144.5,23.5,61,5122143
blue-marlin,jan-mar,0,146.5,23.5,61,5122147
blue-marlin,jan-mar,0,148.5,23.5,61,5122147
blue-marlin,jan-mar,0,149.5,23.5,61,5122150
blue-marlin,jan-mar,0,151.5,23.5,61,5123150
blue-marlin,jan-mar,0,155.5,23.5,61,5122156
blue-marlin,jan-mar,0,156.5,23.5,61,5122156
blue-marlin,jan-mar,0,157.5,23.5,61,5122156
blue-marlin,jan-mar,0,160.5,23.5,61,5122159
blue-marlin,jan-mar,0,161.5,23.5,61,5122162
blue-marlin,jan-mar,0,162.5,23.5,61,5122163
blue-marlin,jan-mar,0,163.5,23.5,61,5122164
blue-marlin,jan-mar,0,164.5,23.5,61,5122164
blue-marlin,jan-mar,0,165.5,23.5,61,5122164
blue-marlin,jan-mar,0,166.5,23.5,61,5122167
blue-marlin,jan-mar,0,167.5,23.5,61,5122168
blue-marlin,jan-mar,0,168.5,23.5,61,5122167
blue-marlin,jan-mar,0,169.5,23.5,61,5122170
blue-marlin,jan-mar,0,171.5,23.5,61,5122170
blue-marlin,jan-mar,0,179.5,23.5,61,5122179
blue-marlin,jan-mar,0,-173.5,24.5,77,5424174
blue-marlin,jan-mar,0,-171.5,24.5,77,5423170
blue-marlin,jan-mar,0,-169.5,24.5,77,5423170
blue-marlin,jan-mar,0,-168.5,24.5,77,5423167
blue-marlin,jan-mar,0,-164.5,24.5,77,5423164
blue-marlin,jan-mar,0,-155.5,24.5,77,5423155
blue-marlin,jan-mar,0,-154.5,24.5,77,5423153
blue-marlin,jan-mar,0,-150.5,24.5,77,5423151
blue-marlin,jan-mar,0,-87.5,24.5,31,5424087
blue-marlin,jan-mar,0,-83.5,24.5,31,5423082
blue-marlin,jan-mar,0,126.5,24.5,61,5123126
blue-marlin,jan-mar,0,127.5,24.5,61,5123126
blue-marlin,jan-mar,0,132.5,24.5,61,5123132
blue-marlin,jan-mar,0,133.5,24.5,61,5123132
blue-marlin,jan-mar,0,134.5,24.5,61,5123133
blue-marlin,jan-mar,0,135.5,24.5,61,5124135
blue-marlin,jan-mar,0,137.5,24.5,61,5124137
blue-marlin,jan-mar,0,138.5,24.5,61,5123139
blue-marlin,jan-mar,0,139.5,24.5,61,5123139
blue-marlin,jan-mar,0,140.5,24.5,61,5123139
blue-marlin,jan-mar,0,141.5,24.5,61,5123140
blue-marlin,jan-mar,0,142.5,24.5,61,5123141
blue-marlin,jan-mar,0,144.5,24.5,61,5123144
blue-marlin,jan-mar,0,146.5,24.5,61,5123146
blue-marlin,jan-mar,0,148.5,24.5,61,5123148
blue-marlin,jan-mar,0,150.5,24.5,61,5123150
blue-marlin,jan-mar,0,151.5,24.5,61,5125151
blue-marlin,jan-mar,0,152.5,24.5,61,5125151
blue-marlin,jan-mar,0,154.5,24.5,61,5123155
blue-marlin,jan-mar,0,157.5,24.5,61,5123157
blue-marlin,jan-mar,0,158.5,24.5,61,5123159
blue-marlin,jan-mar,0,159.5,24.5,61,5123159
blue-marlin,jan-mar,0,160.5,24.5,61,5123159
blue-marlin,jan-mar,0,161.5,24.5,61,5123162
blue-marlin,jan-mar,0,162.5,24.5,61,5123163
blue-marlin,jan-mar,0,163.5,24.5,61,5123163
blue-marlin,jan-mar,0,165.5,24.5,61,5123166
blue-marlin,jan-mar,0,168.5,24.5,61,5123169
blue-marlin,jan-mar,0,169.5,24.5,61,5123170
blue-marlin,jan-mar,0,172.5,24.5,61,5123171
blue-marlin,jan-mar,0,176.5,24.5,61,5123175
blue-marlin,jan-mar,0,-173.5,25.5,77,5424172
blue-marlin,jan-mar,0,-161.5,25.5,77,5424160
blue-marlin,jan-mar,0,-156.5,25.5,77,5425155
blue-marlin,jan-mar,0,-155.5,25.5,77,5425154
blue-marlin,jan-mar,0,-145.5,25.5,77,5424144
blue-marlin,jan-mar,0,-87.5,25.5,31,5424088
blue-marlin,jan-mar,0,127.5,25.5,61,5124128
blue-marlin,jan-mar,0,128.5,25.5,61,5124128
blue-marlin,jan-mar,0,129.5,25.5,61,5124128
blue-marlin,jan-mar,0,132.5,25.5,61,5124133
blue-marlin,jan-mar,0,134.5,25.5,61,5126135
blue-marlin,jan-mar,0,135.5,25.5,61,5126135
blue-marlin,jan-mar,0,139.5,25.5,61,5124138
blue-marlin,jan-mar,0,141.5,25.5,61,5124141
blue-marlin,jan-mar,0,147.5,25.5,61,5125148
blue-marlin,jan-mar,0,152.5,25.5,61,5124152
blue-marlin,jan-mar,0,155.5,25.5,61,5125154
blue-marlin,jan-mar,0,156.5,25.5,61,5125156
blue-marlin,jan-mar,0,157.5,25.5,61,5124158
blue-marlin,jan-mar,0,159.5,25.5,61,5124159
blue-marlin,jan-mar,0,160.5,25.5,61,5124159
blue-marlin,jan-mar,0,161.5,25.5,61,5124162
blue-marlin,jan-mar,0,162.5,25.5,61,5125163
blue-marlin,jan-mar,0,163.5,25.5,61,5125163
blue-marlin,jan-mar,0,164.5,25.5,61,5124164
blue-marlin,jan-mar,0,165.5,25.5,61,5124164
blue-marlin,jan-mar,0,166.5,25.5,61,5124166
blue-marlin,jan-mar,0,128.5,26.5,61,5125127
blue-marlin,jan-mar,0,129.5,26.5,61,5125128
blue-marlin,jan-mar,0,130.5,26.5,61,5125131
blue-marlin,jan-mar,0,132.5,26.5,61,5125133
blue-marlin,jan-mar,0,134.5,26.5,61,5126135
blue-marlin,jan-mar,0,135.5,26.5,61,5126135
blue-marlin,jan-mar,0,138.5,26.5,61,5125139
blue-marlin,jan-mar,0,139.5,26.5,61,5125140
blue-marlin,jan-mar,0,141.5,26.5,61,5125141
blue-marlin,jan-mar,0,158.5,26.5,61,5126157
blue-marlin,jan-mar,0,159.5,26.5,61,5127158
blue-marlin,jan-mar,0,160.5,26.5,61,5125161
blue-marlin,jan-mar,0,161.5,26.5,61,5125161
blue-marlin,jan-mar,0,162.5,26.5,61,5125163
blue-marlin,jan-mar,0,163.5,26.5,61,5125162
blue-marlin,jan-mar,0,172.5,26.5,61,5125171
blue-marlin,jan-mar,0,173.5,26.5,61,5125173
blue-marlin,jan-mar,0,174.5,26.5,61,5125175
blue-marlin,jan-mar,0,-165.5,27.5,77,5426166
blue-marlin,jan-mar,0,-141.5,27.5,77,5426142
blue-marlin,jan-mar,0,-117.5,27.5,77,5426118
blue-marlin,jan-mar,0,129.5,27.5,61,5126129
blue-marlin,jan-mar,0,132.5,27.5,61,5126133
blue-marlin,jan-mar,0,134.5,27.5,61,5126135
blue-marlin,jan-mar,0,135.5,27.5,61,5126135
blue-marlin,jan-mar,0,138.5,27.5,61,5126139
blue-marlin,jan-mar,0,140.5,27.5,61,5126139
blue-marlin,jan-mar,0,141.5,27.5,61,5126142
blue-marlin,jan-mar,0,149.5,27.5,61,5126149
blue-marlin,jan-mar,0,159.5,27.5,61,5126160
blue-marlin,jan-mar,0,160.5,27.5,61,5126161
blue-marlin,jan-mar,0,161.5,27.5,61,5126161
blue-marlin,jan-mar,0,164.5,27.5,61,5126164
blue-marlin,jan-mar,0,169.5,27.5,61,5126168
blue-marlin,jan-mar,0,175.5,27.5,61,5126175
blue-marlin,jan-mar,0,-165.5,28.5,77,5427166
blue-marlin,jan-mar,0,-162.5,28.5,77,5428163
blue-marlin,jan-mar,0,-160.5,28.5,77,5427160
blue-marlin,jan-mar,0,-159.5,28.5,77,5427160
blue-marlin,jan-mar,0,-158.5,28.5,77,5427159
blue-marlin,jan-mar,0,-137.5,28.5,77,5427136
blue-marlin,jan-mar,0,131.5,28.5,61,5127130
blue-marlin,jan-mar,0,134.5,28.5,61,5127134
blue-marlin,jan-mar,0,135.5,28.5,61,5128134
blue-marlin,jan-mar,0,139.5,28.5,61,5128140
blue-marlin,jan-mar,0,143.5,28.5,61,5129142
blue-marlin,jan-mar,0,155.5,28.5,61,5127156
blue-marlin,jan-mar,0,157.5,28.5,61,5127157
blue-marlin,jan-mar,0,159.5,28.5,61,5129158
blue-marlin,jan-mar,0,161.5,28.5,61,5127162
blue-marlin,jan-mar,0,165.5,28.5,61,5127164
blue-marlin,jan-mar,0,170.5,28.5,61,5127171
blue-marlin,jan-mar,0,174.5,28.5,61,5127173
blue-marlin,jan-mar,0,175.5,28.5,61,5127174
blue-marlin,jan-mar,0,-162.5,29.5,77,5428163
blue-marlin,jan-mar,0,-161.5,29.5,77,5428162
blue-marlin,jan-mar,0,-160.5,29.5,77,5428161
blue-marlin,jan-mar,0,-159.5,29.5,77,5428160
blue-marlin,jan-mar,0,-132.5,29.5,77,5429133
blue-marlin,jan-mar,0,133.5,29.5,61,5129134
blue-marlin,jan-mar,0,136.5,29.5,61,5128137
blue-marlin,jan-mar,0,137.5,29.5,61,5128136
blue-marlin,jan-mar,0,138.5,29.5,61,5128139
blue-marlin,jan-mar,0,152.5,29.5,61,5128151
blue-marlin,jan-mar,0,157.5,29.5,61,5128158
blue-marlin,jan-mar,0,158.5,29.5,61,5129158
blue-marlin,jan-mar,0,161.5,29.5,61,5128162
blue-marlin,jan-mar,0,-163.5,30.5,77,5429164
blue-marlin,jan-mar,0,-162.5,30.5,77,5429163
blue-marlin,jan-mar,0,-160.5,30.5,77,5429161
blue-marlin,jan-mar,0,-127.5,30.5,77,5429126
blue-marlin,jan-mar,0,134.5,30.5,61,5129135
blue-marlin,jan-mar,0,141.5,30.5,61,5129141
blue-marlin,jan-mar,0,150.5,30.5,61,5129149
blue-marlin,jan-mar,0,156.5,30.5,61,5129155
blue-marlin,jan-mar,0,-165.5,31.5,77,5430164
blue-marlin,jan-mar,0,-162.5,31.5,77,5430161
blue-marlin,jan-mar,0,-156.5,31.5,77,5430155
blue-marlin,jan-mar,0,-155.5,31.5,77,5430155
blue-marlin,jan-mar,0,153.5,31.5,61,5130154
blue-marlin,jan-mar,0,154.5,31.5,61,5130155
blue-marlin,jan-mar,0,-155.5,32.5,77,5431154
blue-marlin,jan-mar,0,-154.5,32.5,77,5431154
blue-marlin,jan-mar,0,151.5,32.5,61,5133150
blue-marlin,jan-mar,0,147.5,33.5,61,5132146
blue-marlin,jan-mar,0,150.5,34.5,61,5133150
blue-marlin,jan-mar,0,144.5,36.5,61,5136144
