species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
striped-marlin,apr-jun,0,130.5,6.5,71,5105131
striped-marlin,apr-jun,0,132.5,6.5,71,5105132
striped-marlin,apr-jun,0,134.5,6.5,71,5105133
striped-marlin,apr-jun,0,135.5,6.5,71,5105136
striped-marlin,apr-jun,0,139.5,6.5,71,5105140
striped-marlin,apr-jun,0,142.5,6.5,71,5107142
striped-marlin,apr-jun,0,143.5,6.5,71,5105144
striped-marlin,apr-jun,0,144.5,6.5,71,5106144
striped-marlin,apr-jun,0,146.5,6.5,71,5105146
striped-marlin,apr-jun,0,147.5,6.5,71,5105146
striped-marlin,apr-jun,0,148.5,6.5,71,5106149
striped-marlin,apr-jun,0,150.5,6.5,71,5105149
striped-marlin,apr-jun,0,151.5,6.5,71,5105152
striped-marlin,apr-jun,0,152.5,6.5,71,5107153
striped-marlin,apr-jun,0,153.5,6.5,71,5107153
striped-marlin,apr-jun,0,154.5,6.5,71,5105154
striped-marlin,apr-jun,0,155.5,6.5,71,5105154
striped-marlin,apr-jun,0,156.5,6.5,71,5105155
striped-marlin,apr-jun,0,158.5,6.5,71,5105159
striped-marlin,apr-jun,0,159.5,6.5,71,5105159
striped-marlin,apr-jun,0,161.5,6.5,71,5105161
striped-marlin,apr-jun,0,164.5,6.5,71,5107164
striped-marlin,apr-jun,0,165.5,6.5,71,5105164
striped-marlin,apr-jun,0,172.5,6.5,71,5105171
striped-marlin,apr-jun,0,173.5,6.5,71,5105172
striped-marlin,apr-jun,0,174.5,6.5,71,5107175
striped-marlin,apr-jun,0,175.5,6.5,71,5107175
striped-marlin,apr-jun,0,176.5,6.5,71,5105176
striped-marlin,apr-jun,0,177.5,6.5,71,5105178
striped-marlin,apr-jun,0,-179.5,7.5,71,5406179
striped-marlin,apr-jun,0,-178.5,7.5,71,5406179
striped-marlin,apr-jun,0,-177.5,7.5,71,5406176
striped-marlin,apr-jun,0,-175.5,7.5,77,5406174
striped-marlin,apr-jun,0,-174.5,7.5,77,5406174
striped-marlin,apr-jun,0,-173.5,7.5,77,5406174
striped-marlin,apr-jun,0,-170.5,7.5,77,5406169
striped-marlin,apr-jun,0,-169.5,7.5,77,5406169
striped-marlin,apr-jun,0,-168.5,7.5,77,5406169
striped-marlin,apr-jun,0,-167.5,7.5,77,5407167
striped-marlin,apr-jun,0,-166.5,7.5,77,5407167
striped-marlin,apr-jun,0,-164.5,7.5,77,5406163
striped-marlin,apr-jun,0,-163.5,7.5,77,5406162
striped-marlin,apr-jun,0,-162.5,7.5,77,5406161
striped-marlin,apr-jun,0,-161.5,7.5,77,5406161
striped-marlin,apr-jun,0,-160.5,7.5,77,5406159
striped-marlin,apr-jun,0,-159.5,7.5,77,5406158
striped-marlin,apr-jun,0,-157.5,7.5,77,5406156
striped-marlin,apr-jun,0,-156.5,7.5,77,5407155
striped-marlin,apr-jun,0,-155.5,7.5,77,5406154
striped-marlin,apr-jun,0,-154.5,7.5,77,5406153
striped-marlin,apr-jun,0,-152.5,7.5,77,5406152
striped-marlin,apr-jun,0,-151.5,7.5,77,5406152
striped-marlin,apr-jun,0,-150.5,7.5,77,5406149
striped-marlin,apr-jun,0,-148.5,7.5,77,5406149
striped-marlin,apr-jun,0,-147.5,7.5,77,5406147
striped-marlin,apr-jun,0,-141.5,7.5,77,5406141
striped-marlin,apr-jun,0,-140.5,7.5,77,5406139
striped-marlin,apr-jun,0,-136.5,7.5,77,5406135
striped-marlin,apr-jun,0,-135.5,7.5,77,5406135
striped-marlin,apr-jun,0,-134.5,7.5,77,5406133
striped-marlin,apr-jun,0,-133.5,7.5,77,5406132
striped-marlin,apr-jun,0,-132.5,7.5,77,5406132
striped-marlin,apr-jun,0,-127.5,7.5,77,5406126
striped-marlin,apr-jun,0,-126.5,7.5,77,5406125
striped-marlin,apr-jun,0,-124.5,7.5,77,5406125
striped-marlin,apr-jun,0,-122.5,7.5,77,5406123
striped-marlin,apr-jun,0,-120.5,7.5,77,5406120
striped-marlin,apr-jun,0,-119.5,7.5,77,5406120
striped-marlin,apr-jun,0,-117.5,7.5,77,5406118
striped-marlin,apr-jun,0,-116.5,7.5,77,5406115
striped-marlin,apr-jun,0,-115.5,7.5,77,5406114
striped-marlin,apr-jun,0,-109.5,7.5,77,5406110
striped-marlin,apr-jun,0,-91.5,7.5,77,5406090
striped-marlin,apr-jun,0,-49.5,7.5,31,5406050
striped-marlin,apr-jun,0,109.5,7.5,71,5106110
striped-marlin,apr-jun,0,110.5,7.5,71,5106111
striped-marlin,apr-jun,0,126.5,7.5,71,5106126
striped-marlin,apr-jun,0,127.5,7.5,71,5106126
striped-marlin,apr-jun,0,128.5,7.5,71,5106129
striped-marlin,apr-jun,0,129.5,7.5,71,5106129
striped-marlin,apr-jun,0,131.5,7.5,71,5106132
striped-marlin,apr-jun,0,134.5,7.5,71,5106133
striped-marlin,apr-jun,0,135.5,7.5,71,5106134
striped-marlin,apr-jun,0,139.5,7.5,71,5106140
striped-marlin,apr-jun,0,141.5,7.5,71,5107142
striped-marlin,apr-jun,0,142.5,7.5,71,5107142
striped-marlin,apr-jun,0,143.5,7.5,71,5106143
striped-marlin,apr-jun,0,145.5,7.5,71,5106145
striped-marlin,apr-jun,0,146.5,7.5,71,5106145
striped-marlin,apr-jun,0,149.5,7.5,71,5106149
striped-marlin,apr-jun,0,150.5,7.5,71,5106149
striped-marlin,apr-jun,0,151.5,7.5,71,5106152
striped-marlin,apr-jun,0,152.5,7.5,71,5107153
striped-marlin,apr-jun,0,153.5,7.5,71,5107153
striped-marlin,apr-jun,0,154.5,7.5,71,5106154
striped-marlin,apr-jun,0,156.5,7.5,71,5106156
striped-marlin,apr-jun,0,158.5,7.5,71,5106159
striped-marlin,apr-jun,0,159.5,7.5,71,5106159
striped-marlin,apr-jun,0,160.5,7.5,71,5106159
striped-marlin,apr-jun,0,161.5,7.5,71,5106161
striped-marlin,apr-jun,0,164.5,7.5,71,5107164
striped-marlin,apr-jun,0,165.5,7.5,71,5106164
striped-marlin,apr-jun,0,166.5,7.5,71,5106166
striped-marlin,apr-jun,0,167.5,7.5,71,5106166
striped-marlin,apr-jun,0,169.5,7.5,71,5107169
striped-marlin,apr-jun,0,170.5,7.5,71,5108170
striped-marlin,apr-jun,0,171.5,7.5,71,5108170
striped-marlin,apr-jun,0,172.5,7.5,71,5106171
striped-marlin,apr-jun,0,173.5,7.5,71,5106173
striped-marlin,apr-jun,0,174.5,7.5,71,5107175
striped-marlin,apr-jun,0,175.5,7.5,71,5107175
striped-marlin,apr-jun,0,176.5,7.5,71,5106175
striped-marlin,apr-jun,0,177.5,7.5,71,5106178
striped-marlin,apr-jun,0,179.5,7.5,71,5406179
striped-marlin,apr-jun,0,-179.5,8.5,71,5407179
striped-marlin,apr-jun,0,-176.5,8.5,71,5407176
striped-marlin,apr-jun,0,-175.5,8.5,77,5407176
striped-marlin,apr-jun,0,-174.5,8.5,77,5407175
striped-marlin,apr-jun,0,-173.5,8.5,77,5407173
striped-marlin,apr-jun,0,-172.5,8.5,77,5407171
striped-marlin,apr-jun,0,-171.5,8.5,77,5407170
striped-marlin,apr-jun,0,-170.5,8.5,77,5407169
striped-marlin,apr-jun,0,-169.5,8.5,77,5407169
striped-marlin,apr-jun,0,-168.5,8.5,77,5407169
striped-marlin,apr-jun,0,-167.5,8.5,77,5407167
striped-marlin,apr-jun,0,-166.5,8.5,77,5407167
striped-marlin,apr-jun,0,-165.5,8.5,77,5407165
striped-marlin,apr-jun,0,-163.5,8.5,77,5407164
striped-marlin,apr-jun,0,-162.5,8.5,77,5407163
striped-marlin,apr-jun,0,-161.5,8.5,77,5407162
striped-marlin,apr-jun,0,-160.5,8.5,77,5407160
striped-marlin,apr-jun,0,-159.5,8.5,77,5407158
striped-marlin,apr-jun,0,-158.5,8.5,77,5407158
striped-marlin,apr-jun,0,-157.5,8.5,77,5407158
striped-marlin,apr-jun,0,-156.5,8.5,77,5407155
striped-marlin,apr-jun,0,-154.5,8.5,77,5407154
striped-marlin,apr-jun,0,-153.5,8.5,77,5407154
striped-marlin,apr-jun,0,-152.5,8.5,77,5407153
striped-marlin,apr-jun,1,-151.5,8.5,77,5407150
striped-marlin,apr-jun,0,-150.5,8.5,77,5407150
striped-marlin,apr-jun,0,-149.5,8.5,77,5407150
striped-marlin,apr-jun,0,-146.5,8.5,77,5407147
striped-marlin,apr-jun,0,-139.5,8.5,77,5407138
striped-marlin,apr-jun,0,-137.5,8.5,77,5407137
striped-marlin,apr-jun,0,-136.5,8.5,77,5407137
striped-marlin,apr-jun,0,-135.5,8.5,77,5407134
striped-marlin,apr-jun,0,-134.5,8.5,77,5407133
striped-marlin,apr-jun,0,-133.5,8.5,77,5407132
striped-marlin,apr-jun,0,-131.5,8.5,77,5407132
striped-marlin,apr-jun,0,-130.5,8.5,77,5407131
striped-marlin,apr-jun,0,-129.5,8.5,77,5407128
striped-marlin,apr-jun,0,-127.5,8.5,77,5407126
striped-marlin,apr-jun,0,-119.5,8.5,77,5407120
striped-marlin,apr-jun,0,-49.5,8.5,31,5407049
striped-marlin,apr-jun,0,-34.5,8.5,34,5407033
striped-marlin,apr-jun,0,-26.5,8.5,34,5407027
striped-marlin,apr-jun,0,-25.5,8.5,34,5407024
striped-marlin,apr-jun,0,109.5,8.5,71,5107110
striped-marlin,apr-jun,0,110.5,8.5,71,5107110
striped-marlin,apr-jun,0,127.5,8.5,71,5107126
striped-marlin,apr-jun,0,128.5,8.5,71,5107129
striped-marlin,apr-jun,0,129.5,8.5,71,5107129
striped-marlin,apr-jun,0,131.5,8.5,71,5107131
striped-marlin,apr-jun,0,134.5,8.5,71,5107133
striped-marlin,apr-jun,0,139.5,8.5,71,5107138
striped-marlin,apr-jun,0,142.5,8.5,71,5107141
striped-marlin,apr-jun,0,143.5,8.5,71,5107142
striped-marlin,apr-jun,0,146.5,8.5,71,5107146
striped-marlin,apr-jun,0,147.5,8.5,71,5107146
striped-marlin,apr-jun,0,150.5,8.5,71,5107149
striped-marlin,apr-jun,0,152.5,8.5,71,5107151
striped-marlin,apr-jun,0,153.5,8.5,71,5107153
striped-marlin,apr-jun,0,156.5,8.5,71,5107156
striped-marlin,apr-jun,0,157.5,8.5,71,5107158
striped-marlin,apr-jun,0,161.5,8.5,71,5107162
striped-marlin,apr-jun,0,162.5,8.5,71,5107163
striped-marlin,apr-jun,0,163.5,8.5,71,5107163
striped-marlin,apr-jun,0,164.5,8.5,71,5107163
striped-marlin,apr-jun,0,167.5,8.5,71,5107167
striped-marlin,apr-jun,0,171.5,8.5,71,5108170
striped-marlin,apr-jun,0,172.5,8.5,71,5107171
striped-marlin,apr-jun,0,173.5,8.5,71,5107173
striped-marlin,apr-jun,0,174.5,8.5,71,5107173
striped-marlin,apr-jun,0,175.5,8.5,71,5107175
striped-marlin,apr-jun,0,176.5,8.5,71,5107175
striped-marlin,apr-jun,0,178.5,8.5,71,5107178
striped-marlin,apr-jun,0,179.5,8.5,71,5107178
striped-marlin,apr-jun,0,-179.5,9.5,71,5408179
striped-marlin,apr-jun,0,-178.5,9.5,71,5408177
striped-marlin,apr-jun,0,-177.5,9.5,71,5408176
striped-marlin,apr-jun,0,-176.5,9.5,71,5408176
striped-marlin,apr-jun,0,-175.5,9.5,77,5408176
striped-marlin,apr-jun,1,-174.5,9.5,77,5410173
striped-marlin,apr-jun,0,-173.5,9.5,77,5408174
striped-marlin,apr-jun,0,-172.5,9.5,77,5408171
striped-marlin,apr-jun,0,-171.5,9.5,77,5410170
striped-marlin,apr-jun,0,-170.5,9.5,77,5410170
striped-marlin,apr-jun,0,-169.5,9.5,77,5408169
striped-marlin,apr-jun,0,-168.5,9.5,77,5408167
striped-marlin,apr-jun,0,-167.5,9.5,77,5408167
striped-marlin,apr-jun,0,-166.5,9.5,77,5408167
striped-marlin,apr-jun,0,-165.5,9.5,77,5408165
striped-marlin,apr-jun,0,-164.5,9.5,77,5408163
striped-marlin,apr-jun,0,-163.5,9.5,77,5408162
striped-marlin,apr-jun,0,-162.5,9.5,77,5408162
striped-marlin,apr-jun,0,-161.5,9.5,77,5408162
striped-marlin,apr-jun,0,-160.5,9.5,77,5408159
striped-marlin,apr-jun,0,-159.5,9.5,77,5408158
striped-marlin,apr-jun,0,-158.5,9.5,77,5408158
striped-marlin,apr-jun,0,-157.5,9.5,77,5408156
striped-marlin,apr-jun,0,-156.5,9.5,77,5408155
striped-marlin,apr-jun,0,-152.5,9.5,77,5408151
striped-marlin,apr-jun,0,-151.5,9.5,77,5410152
striped-marlin,apr-jun,0,-150.5,9.5,77,5408150
striped-marlin,apr-jun,0,-149.5,9.5,77,5408150
striped-marlin,apr-jun,0,-148.5,9.5,77,5408149
striped-marlin,apr-jun,0,-140.5,9.5,77,5408141
striped-marlin,apr-jun,0,-133.5,9.5,77,5408134
striped-marlin,apr-jun,0,-127.5,9.5,77,5408127
striped-marlin,apr-jun,0,-126.5,9.5,77,5408127
striped-marlin,apr-jun,0,-125.5,9.5,77,5408124
striped-marlin,apr-jun,0,-122.5,9.5,77,5408123
striped-marlin,apr-jun,0,-34.5,9.5,34,5408033
striped-marlin,apr-jun,0,-27.5,9.5,34,5408026
striped-marlin,apr-jun,0,-25.5,9.5,34,5408026
striped-marlin,apr-jun,0,-17.5,9.5,34,5408017
striped-marlin,apr-jun,0,127.5,9.5,71,5108128
striped-marlin,apr-jun,0,128.5,9.5,71,5108128
striped-marlin,apr-jun,0,130.5,9.5,71,5108131
striped-marlin,apr-jun,0,134.5,9.5,71,5108133
striped-marlin,apr-jun,1,135.5,9.5,71,5108136
striped-marlin,apr-jun,0,139.5,9.5,71,5108138
striped-marlin,apr-jun,0,149.5,9.5,71,5110148
striped-marlin,apr-jun,0,150.5,9.5,71,5108149
striped-marlin,apr-jun,0,151.5,9.5,71,5108150
striped-marlin,apr-jun,0,152.5,9.5,71,5110153
striped-marlin,apr-jun,0,153.5,9.5,71,5108154
striped-marlin,apr-jun,0,154.5,9.5,71,5108154
striped-marlin,apr-jun,0,155.5,9.5,71,5108154
striped-marlin,apr-jun,0,157.5,9.5,71,5108158
striped-marlin,apr-jun,0,158.5,9.5,71,5108158
striped-marlin,apr-jun,0,159.5,9.5,71,5108158
striped-marlin,apr-jun,0,160.5,9.5,71,5110161
striped-marlin,apr-jun,0,161.5,9.5,71,5108161
striped-marlin,apr-jun,0,162.5,9.5,71,5108161
striped-marlin,apr-jun,0,163.5,9.5,71,5108164
striped-marlin,apr-jun,0,165.5,9.5,71,5108164
striped-marlin,apr-jun,0,171.5,9.5,71,5108172
striped-marlin,apr-jun,0,172.5,9.5,71,5108172
striped-marlin,apr-jun,0,173.5,9.5,71,5108174
striped-marlin,apr-jun,0,174.5,9.5,71,5108174
striped-marlin,apr-jun,0,175.5,9.5,71,5108174
striped-marlin,apr-jun,0,176.5,9.5,71,5108175
striped-marlin,apr-jun,0,177.5,9.5,71,5108176
striped-marlin,apr-jun,0,178.5,9.5,71,5108177
striped-marlin,apr-jun,0,179.5,9.5,71,5108178
striped-marlin,apr-jun,0,-179.5,10.5,71,5409179
striped-marlin,apr-jun,0,-178.5,10.5,71,5409177
striped-marlin,apr-jun,0,-177.5,10.5,71,5409177
striped-marlin,apr-jun,0,-176.5,10.5,71,5409177
striped-marlin,apr-jun,0,-175.5,10.5,77,5411174
striped-marlin,apr-jun,0,-174.5,10.5,77,5410173
striped-marlin,apr-jun,1,-173.5,10.5,77,5409174
striped-marlin,apr-jun,0,-172.5,10.5,77,5409171
striped-marlin,apr-jun,0,-171.5,10.5,77,5410170
striped-marlin,apr-jun,0,-170.5,10.5,77,5410170
striped-marlin,apr-jun,0,-169.5,10.5,77,5409169
striped-marlin,apr-jun,0,-168.5,10.5,77,5409169
striped-marlin,apr-jun,0,-167.5,10.5,77,5409167
striped-marlin,apr-jun,0,-166.5,10.5,77,5409167
striped-marlin,apr-jun,0,-165.5,10.5,77,5409166
striped-marlin,apr-jun,0,-164.5,10.5,77,5409163
striped-marlin,apr-jun,0,-163.5,10.5,77,5409162
striped-marlin,apr-jun,0,-162.5,10.5,77,5411163
striped-marlin,apr-jun,0,-159.5,10.5,77,5409159
striped-marlin,apr-jun,0,-156.5,10.5,77,5409155
striped-marlin,apr-jun,0,-154.5,10.5,77,5409154
striped-marlin,apr-jun,0,-153.5,10.5,77,5409152
striped-marlin,apr-jun,0,-152.5,10.5,77,5409152
striped-marlin,apr-jun,0,-150.5,10.5,77,5409151
striped-marlin,apr-jun,0,-149.5,10.5,77,5409150
striped-marlin,apr-jun,0,-148.5,10.5,77,5409149
striped-marlin,apr-jun,0,-143.5,10.5,77,5409143
striped-marlin,apr-jun,0,-133.5,10.5,77,5409134
striped-marlin,apr-jun,0,-126.5,10.5,77,5409127
striped-marlin,apr-jun,0,-124.5,10.5,77,5409125
striped-marlin,apr-jun,0,-110.5,10.5,77,5409110
striped-marlin,apr-jun,0,-109.5,10.5,77,5409108
striped-marlin,apr-jun,0,-96.5,10.5,77,5409096
striped-marlin,apr-jun,0,-95.5,10.5,77,5409096
striped-marlin,apr-jun,0,-94.5,10.5,77,5409094
striped-marlin,apr-jun,0,-49.5,10.5,31,5409048
striped-marlin,apr-jun,0,-36.5,10.5,34,5410035
striped-marlin,apr-jun,0,-35.5,10.5,34,5409036
striped-marlin,apr-jun,0,112.5,10.5,71,5109111
striped-marlin,apr-jun,0,125.5,10.5,71,5109126
striped-marlin,apr-jun,0,126.5,10.5,71,5109127
striped-marlin,apr-jun,0,127.5,10.5,71,5109127
striped-marlin,apr-jun,0,128.5,10.5,71,5109129
striped-marlin,apr-jun,0,129.5,10.5,71,5109129
striped-marlin,apr-jun,0,130.5,10.5,71,5109131
striped-marlin,apr-jun,0,134.5,10.5,71,5109133
striped-marlin,apr-jun,0,135.5,10.5,71,5109136
striped-marlin,apr-jun,0,139.5,10.5,71,5109138
striped-marlin,apr-jun,0,141.5,10.5,71,5109141
striped-marlin,apr-jun,0,143.5,10.5,71,5109142
striped-marlin,apr-jun,0,144.5,10.5,71,5109143
striped-marlin,apr-jun,0,146.5,10.5,71,5109146
striped-marlin,apr-jun,0,147.5,10.5,71,5109148
striped-marlin,apr-jun,0,148.5,10.5,71,5109149
striped-marlin,apr-jun,0,150.5,10.5,71,5109150
striped-marlin,apr-jun,0,151.5,10.5,71,5109150
striped-marlin,apr-jun,1,152.5,10.5,71,5110153
striped-marlin,apr-jun,0,153.5,10.5,71,5109153
striped-marlin,apr-jun,0,154.5,10.5,71,5109153
striped-marlin,apr-jun,0,155.5,10.5,71,5109154
striped-marlin,apr-jun,0,156.5,10.5,71,5109155
striped-marlin,apr-jun,0,157.5,10.5,71,5109158
striped-marlin,apr-jun,0,158.5,10.5,71,5109158
striped-marlin,apr-jun,0,159.5,10.5,71,5109158
striped-marlin,apr-jun,0,160.5,10.5,71,5110161
striped-marlin,apr-jun,0,162.5,10.5,71,5109163
striped-marlin,apr-jun,0,163.5,10.5,71,5111163
striped-marlin,apr-jun,0,164.5,10.5,71,5110165
striped-marlin,apr-jun,0,171.5,10.5,71,5109172
striped-marlin,apr-jun,0,172.5,10.5,71,5109172
striped-marlin,apr-jun,0,173.5,10.5,71,5109172
striped-marlin,apr-jun,0,175.5,10.5,71,5109174
striped-marlin,apr-jun,0,176.5,10.5,71,5109177
striped-marlin,apr-jun,0,177.5,10.5,71,5109177
striped-marlin,apr-jun,0,178.5,10.5,71,5109177
striped-marlin,apr-jun,0,179.5,10.5,71,5109178
striped-marlin,apr-jun,0,-179.5,11.5,71,5412178
striped-marlin,apr-jun,1,-178.5,11.5,71,5410177
striped-marlin,apr-jun,0,-177.5,11.5,71,5410177
striped-marlin,apr-jun,0,-176.5,11.5,71,5410175
striped-marlin,apr-jun,0,-175.5,11.5,77,5411174
striped-marlin,apr-jun,0,-174.5,11.5,77,5410173
striped-marlin,apr-jun,0,-173.5,11.5,77,5410173
striped-marlin,apr-jun,0,-172.5,11.5,77,5410173
striped-marlin,apr-jun,1,-171.5,11.5,77,5410170
striped-marlin,apr-jun,0,-170.5,11.5,77,5410170
striped-marlin,apr-jun,0,-169.5,11.5,77,5410170
striped-marlin,apr-jun,0,-168.5,11.5,77,5410167
striped-marlin,apr-jun,1,-167.5,11.5,77,5410167
striped-marlin,apr-jun,0,-166.5,11.5,77,5410167
striped-marlin,apr-jun,0,-165.5,11.5,77,5410164
striped-marlin,apr-jun,0,-164.5,11.5,77,5410164
striped-marlin,apr-jun,0,-163.5,11.5,77,5410164
striped-marlin,apr-jun,0,-162.5,11.5,77,5411163
striped-marlin,apr-jun,0,-161.5,11.5,77,5410162
striped-marlin,apr-jun,0,-160.5,11.5,77,5410160
striped-marlin,apr-jun,1,-159.5,11.5,77,5410160
striped-marlin,apr-jun,0,-158.5,11.5,77,5410159
striped-marlin,apr-jun,0,-157.5,11.5,77,5410157
striped-marlin,apr-jun,1,-156.5,11.5,77,5410157
striped-marlin,apr-jun,0,-155.5,11.5,77,5410156
striped-marlin,apr-jun,0,-154.5,11.5,77,5410154
striped-marlin,apr-jun,0,-153.5,11.5,77,5410154
striped-marlin,apr-jun,0,-152.5,11.5,77,5410152
striped-marlin,apr-jun,0,-139.5,11.5,77,5410139
striped-marlin,apr-jun,0,-137.5,11.5,77,5410138
striped-marlin,apr-jun,0,-109.5,11.5,77,5410110
striped-marlin,apr-jun,0,-108.5,11.5,77,5410109
striped-marlin,apr-jun,0,-94.5,11.5,77,5410093
striped-marlin,apr-jun,0,-50.5,11.5,31,5410050
striped-marlin,apr-jun,0,-49.5,11.5,31,5410050
striped-marlin,apr-jun,0,-30.5,11.5,34,5410029
striped-marlin,apr-jun,0,111.5,11.5,71,5110111
striped-marlin,apr-jun,0,112.5,11.5,71,5110111
striped-marlin,apr-jun,0,126.5,11.5,71,5110126
striped-marlin,apr-jun,0,127.5,11.5,71,5110126
striped-marlin,apr-jun,0,128.5,11.5,71,5110127
striped-marlin,apr-jun,0,129.5,11.5,71,5110130
striped-marlin,apr-jun,0,130.5,11.5,71,5110130
striped-marlin,apr-jun,0,134.5,11.5,71,5110133
striped-marlin,apr-jun,0,135.5,11.5,71,5110135
striped-marlin,apr-jun,0,139.5,11.5,71,5110138
striped-marlin,apr-jun,0,140.5,11.5,71,5111141
striped-marlin,apr-jun,0,142.5,11.5,71,5110143
striped-marlin,apr-jun,1,145.5,11.5,71,5110144
striped-marlin,apr-jun,0,149.5,11.5,71,5110148
striped-marlin,apr-jun,0,150.5,11.5,71,5110150
striped-marlin,apr-jun,0,151.5,11.5,71,5111152
striped-marlin,apr-jun,0,152.5,11.5,71,5110153
striped-marlin,apr-jun,0,154.5,11.5,71,5110154
striped-marlin,apr-jun,0,156.5,11.5,71,5110156
striped-marlin,apr-jun,0,159.5,11.5,71,5110160
striped-marlin,apr-jun,0,162.5,11.5,71,5111163
striped-marlin,apr-jun,0,170.5,11.5,71,5110171
striped-marlin,apr-jun,0,171.5,11.5,71,5110171
striped-marlin,apr-jun,0,172.5,11.5,71,5110171
striped-marlin,apr-jun,0,173.5,11.5,71,5110174
striped-marlin,apr-jun,0,174.5,11.5,71,5110174
striped-marlin,apr-jun,0,175.5,11.5,71,5110174
striped-marlin,apr-jun,0,176.5,11.5,71,5110176
striped-marlin,apr-jun,0,177.5,11.5,71,5110178
striped-marlin,apr-jun,0,178.5,11.5,71,5110177
striped-marlin,apr-jun,0,179.5,11.5,71,5412179
striped-marlin,apr-jun,0,-179.5,12.5,71,5412178
striped-marlin,apr-jun,0,-178.5,12.5,71,5411177
striped-marlin,apr-jun,0,-177.5,12.5,71,5411176
striped-marlin,apr-jun,1,-176.5,12.5,71,5411175
striped-marlin,apr-jun,0,-175.5,12.5,77,5411174
striped-marlin,apr-jun,0,-174.5,12.5,77,5411174
striped-marlin,apr-jun,0,-173.5,12.5,77,5411174
striped-marlin,apr-jun,1,-172.5,12.5,77,5411173
striped-marlin,apr-jun,1,-171.5,12.5,77,5411170
striped-marlin,apr-jun,1,-170.5,12.5,77,5411169
striped-marlin,apr-jun,1,-169.5,12.5,77,5411169
striped-marlin,apr-jun,0,-168.5,12.5,77,5411169
striped-marlin,apr-jun,0,-167.5,12.5,77,5411167
striped-marlin,apr-jun,0,-166.5,12.5,77,5411167
striped-marlin,apr-jun,0,-165.5,12.5,77,5411165
striped-marlin,apr-jun,1,-164.5,12.5,77,5411165
striped-marlin,apr-jun,0,-163.5,12.5,77,5411163
striped-marlin,apr-jun,0,-162.5,12.5,77,5411163
striped-marlin,apr-jun,0,-161.5,12.5,77,5411161
striped-marlin,apr-jun,0,-160.5,12.5,77,5411161
striped-marlin,apr-jun,0,-159.5,12.5,77,5411160
striped-marlin,apr-jun,0,-158.5,12.5,77,5411158
striped-marlin,apr-jun,0,-157.5,12.5,77,5411158
striped-marlin,apr-jun,0,-156.5,12.5,77,5411157
striped-marlin,apr-jun,0,-155.5,12.5,77,5411156
striped-marlin,apr-jun,3,-154.5,12.5,77,5411154
striped-marlin,apr-jun,0,-153.5,12.5,77,5411154
striped-marlin,apr-jun,0,-151.5,12.5,77,5411152
striped-marlin,apr-jun,0,-150.5,12.5,77,5411150
striped-marlin,apr-jun,0,-147.5,12.5,77,5411146
striped-marlin,apr-jun,0,-129.5,12.5,77,5412130
striped-marlin,apr-jun,0,-112.5,12.5,77,5412111
striped-marlin,apr-jun,0,-95.5,12.5,77,5411095
striped-marlin,apr-jun,0,-94.5,12.5,77,5411093
striped-marlin,apr-jun,0,-35.5,12.5,34,5411035
striped-marlin,apr-jun,0,113.5,12.5,71,5111112
striped-marlin,apr-jun,0,128.5,12.5,71,5111129
striped-marlin,apr-jun,0,129.5,12.5,71,5113130
striped-marlin,apr-jun,0,130.5,12.5,71,5113130
striped-marlin,apr-jun,0,131.5,12.5,71,5113130
striped-marlin,apr-jun,0,134.5,12.5,71,5113133
striped-marlin,apr-jun,0,139.5,12.5,71,5111138
striped-marlin,apr-jun,0,140.5,12.5,71,5111141
striped-marlin,apr-jun,0,142.5,12.5,71,5111142
striped-marlin,apr-jun,0,147.5,12.5,71,5111148
striped-marlin,apr-jun,0,148.5,12.5,71,5111148
striped-marlin,apr-jun,0,149.5,12.5,71,5111148
striped-marlin,apr-jun,0,150.5,12.5,71,5111149
striped-marlin,apr-jun,0,151.5,12.5,71,5111152
striped-marlin,apr-jun,0,152.5,12.5,71,5111152
striped-marlin,apr-jun,0,154.5,12.5,71,5111153
striped-marlin,apr-jun,0,155.5,12.5,71,5111156
striped-marlin,apr-jun,0,157.5,12.5,71,5111157
striped-marlin,apr-jun,0,158.5,12.5,71,5111157
striped-marlin,apr-jun,2,159.5,12.5,71,5111160
striped-marlin,apr-jun,0,160.5,12.5,71,5111161
striped-marlin,apr-jun,0,168.5,12.5,71,5111168
striped-marlin,apr-jun,0,169.5,12.5,71,5111168
striped-marlin,apr-jun,0,171.5,12.5,71,5111171
striped-marlin,apr-jun,0,172.5,12.5,71,5111171
striped-marlin,apr-jun,0,173.5,12.5,71,5111172
striped-marlin,apr-jun,0,174.5,12.5,71,5111173
striped-marlin,apr-jun,0,175.5,12.5,71,5111174
striped-marlin,apr-jun,0,176.5,12.5,71,5111175
striped-marlin,apr-jun,0,177.5,12.5,71,5111178
striped-marlin,apr-jun,0,178.5,12.5,71,5113179
striped-marlin,apr-jun,0,179.5,12.5,71,5412179
striped-marlin,apr-jun,0,-179.5,13.5,71,5412178
striped-marlin,apr-jun,0,-178.5,13.5,71,5412177
striped-marlin,apr-jun,0,-177.5,13.5,71,5412177
striped-marlin,apr-jun,1,-176.5,13.5,71,5412177
striped-marlin,apr-jun,0,-175.5,13.5,77,5412176
striped-marlin,apr-jun,1,-174.5,13.5,77,5412173
