species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
striped-marlin,jan-mar,0,-51.5,5.5,41,5404050
striped-marlin,jan-mar,0,-44.5,5.5,41,5404044
striped-marlin,jan-mar,0,-35.5,5.5,34,5404036
striped-marlin,jan-mar,0,-34.5,5.5,34,5404034
striped-marlin,jan-mar,0,-23.5,5.5,34,5404024
striped-marlin,jan-mar,0,-18.5,5.5,34,5404017
striped-marlin,jan-mar,0,-17.5,5.5,34,5404017
striped-marlin,jan-mar,3,63.5,5.5,51,5105064
striped-marlin,jan-mar,2,64.5,5.5,51,5105065
striped-marlin,jan-mar,0,77.5,5.5,51,5105078
striped-marlin,jan-mar,0,78.5,5.5,57,5105078
striped-marlin,jan-mar,0,79.5,5.5,57,5105078
striped-marlin,jan-mar,0,80.5,5.5,57,5104081
striped-marlin,jan-mar,0,81.5,5.5,57,5104081
striped-marlin,jan-mar,0,82.5,5.5,57,5104081
striped-marlin,jan-mar,0,83.5,5.5,57,5104082
striped-marlin,jan-mar,0,84.5,5.5,57,5104085
striped-marlin,jan-mar,0,85.5,5.5,57,5104086
striped-marlin,jan-mar,0,86.5,5.5,57,5105085
striped-marlin,jan-mar,0,87.5,5.5,57,5105086
striped-marlin,jan-mar,0,88.5,5.5,57,5104089
striped-marlin,jan-mar,0,89.5,5.5,57,5104089
striped-marlin,jan-mar,0,91.5,5.5,57,5104090
striped-marlin,jan-mar,0,92.5,5.5,57,5104093
striped-marlin,jan-mar,0,94.5,5.5,57,5104094
striped-marlin,jan-mar,0,96.5,5.5,57,5104097
striped-marlin,jan-mar,0,109.5,5.5,71,5104108
striped-marlin,jan-mar,0,113.5,5.5,71,5104112
striped-marlin,jan-mar,0,126.5,5.5,71,5105126
striped-marlin,jan-mar,0,127.5,5.5,71,5105126
striped-marlin,jan-mar,0,128.5,5.5,71,5105127
striped-marlin,jan-mar,0,129.5,5.5,71,5105129
striped-marlin,jan-mar,0,130.5,5.5,71,5104131
striped-marlin,jan-mar,0,131.5,5.5,71,5104132
striped-marlin,jan-mar,0,133.5,5.5,71,5104132
striped-marlin,jan-mar,0,134.5,5.5,71,5104133
striped-marlin,jan-mar,0,135.5,5.5,71,5104136
striped-marlin,jan-mar,0,136.5,5.5,71,5104136
striped-marlin,jan-mar,0,137.5,5.5,71,5104136
striped-marlin,jan-mar,0,139.5,5.5,71,5104138
striped-marlin,jan-mar,0,140.5,5.5,71,5104139
striped-marlin,jan-mar,0,141.5,5.5,71,5104142
striped-marlin,jan-mar,0,142.5,5.5,71,5104143
striped-marlin,jan-mar,0,143.5,5.5,71,5104143
striped-marlin,jan-mar,0,144.5,5.5,71,5104143
striped-marlin,jan-mar,0,147.5,5.5,71,5104146
striped-marlin,jan-mar,0,148.5,5.5,71,5104148
striped-marlin,jan-mar,0,150.5,5.5,71,5104149
striped-marlin,jan-mar,0,151.5,5.5,71,5104151
striped-marlin,jan-mar,0,152.5,5.5,71,5104153
striped-marlin,jan-mar,0,153.5,5.5,71,5104154
striped-marlin,jan-mar,0,154.5,5.5,71,5104155
striped-marlin,jan-mar,0,155.5,5.5,71,5104155
striped-marlin,jan-mar,0,156.5,5.5,71,5104156
striped-marlin,jan-mar,0,158.5,5.5,71,5104159
striped-marlin,jan-mar,0,159.5,5.5,71,5104160
striped-marlin,jan-mar,0,160.5,5.5,71,5104161
striped-marlin,jan-mar,0,161.5,5.5,71,5104161
striped-marlin,jan-mar,0,162.5,5.5,71,5104163
striped-marlin,jan-mar,0,163.5,5.5,71,5104164
striped-marlin,jan-mar,0,164.5,5.5,71,5104164
striped-marlin,jan-mar,0,165.5,5.5,71,5104164
striped-marlin,jan-mar,0,166.5,5.5,71,5104165
striped-marlin,jan-mar,0,167.5,5.5,71,5104168
striped-marlin,jan-mar,0,169.5,5.5,71,5104170
striped-marlin,jan-mar,0,170.5,5.5,71,5104171
striped-marlin,jan-mar,0,171.5,5.5,71,5104171
striped-marlin,jan-mar,0,172.5,5.5,71,5104171
striped-marlin,jan-mar,0,173.5,5.5,71,5104172
striped-marlin,jan-mar,0,174.5,5.5,71,5104174
striped-marlin,jan-mar,0,175.5,5.5,71,5106176
striped-marlin,jan-mar,0,176.5,5.5,71,5104177
striped-marlin,jan-mar,0,177.5,5.5,71,5104177
striped-marlin,jan-mar,0,178.5,5.5,71,5104179
striped-marlin,jan-mar,0,179.5,5.5,71,5104179
striped-marlin,jan-mar,0,-179.5,6.5,71,5405179
striped-marlin,jan-mar,0,-178.5,6.5,71,5405177
striped-marlin,jan-mar,0,-177.5,6.5,71,5405176
striped-marlin,jan-mar,0,-176.5,6.5,71,5405176
striped-marlin,jan-mar,0,-175.5,6.5,77,5406176
striped-marlin,jan-mar,1,-174.5,6.5,77,5405173
striped-marlin,jan-mar,0,-173.5,6.5,77,5405174
striped-marlin,jan-mar,0,-172.5,6.5,77,5405171
striped-marlin,jan-mar,0,-171.5,6.5,77,5406170
striped-marlin,jan-mar,0,-170.5,6.5,77,5405169
striped-marlin,jan-mar,1,-169.5,6.5,77,5405170
striped-marlin,jan-mar,0,-168.5,6.5,77,5405168
striped-marlin,jan-mar,0,-167.5,6.5,77,5407167
striped-marlin,jan-mar,1,-166.5,6.5,77,5407167
striped-marlin,jan-mar,0,-165.5,6.5,77,5405165
striped-marlin,jan-mar,0,-164.5,6.5,77,5405163
striped-marlin,jan-mar,0,-163.5,6.5,77,5405163
striped-marlin,jan-mar,0,-162.5,6.5,77,5405162
striped-marlin,jan-mar,0,-161.5,6.5,77,5405162
striped-marlin,jan-mar,0,-160.5,6.5,77,5405159
striped-marlin,jan-mar,0,-159.5,6.5,77,5405159
striped-marlin,jan-mar,0,-158.5,6.5,77,5405158
striped-marlin,jan-mar,0,-157.5,6.5,77,5405158
striped-marlin,jan-mar,0,-156.5,6.5,77,5405155
striped-marlin,jan-mar,0,-155.5,6.5,77,5405154
striped-marlin,jan-mar,0,-154.5,6.5,77,5405153
striped-marlin,jan-mar,0,-153.5,6.5,77,5405152
striped-marlin,jan-mar,0,-152.5,6.5,77,5405151
striped-marlin,jan-mar,0,-151.5,6.5,77,5405150
striped-marlin,jan-mar,0,-150.5,6.5,77,5405150
striped-marlin,jan-mar,0,-149.5,6.5,77,5405149
striped-marlin,jan-mar,0,-148.5,6.5,77,5405149
striped-marlin,jan-mar,0,-147.5,6.5,77,5405148
striped-marlin,jan-mar,0,-146.5,6.5,77,5405145
striped-marlin,jan-mar,0,-145.5,6.5,77,5405144
striped-marlin,jan-mar,0,-144.5,6.5,77,5405143
striped-marlin,jan-mar,0,-143.5,6.5,77,5405143
striped-marlin,jan-mar,0,-142.5,6.5,77,5405141
striped-marlin,jan-mar,0,-141.5,6.5,77,5405141
striped-marlin,jan-mar,0,-136.5,6.5,77,5405137
striped-marlin,jan-mar,0,-134.5,6.5,77,5405133
striped-marlin,jan-mar,0,-117.5,6.5,77,5405118
striped-marlin,jan-mar,0,-102.5,6.5,77,5405103
striped-marlin,jan-mar,0,-91.5,6.5,77,5405090
striped-marlin,jan-mar,0,-90.5,6.5,77,5405091
striped-marlin,jan-mar,0,-85.5,6.5,77,5405084
striped-marlin,jan-mar,0,-83.5,6.5,77,5405084
striped-marlin,jan-mar,0,-82.5,6.5,77,5406083
striped-marlin,jan-mar,0,-81.5,6.5,77,5405082
striped-marlin,jan-mar,0,-80.5,6.5,77,5405081
striped-marlin,jan-mar,0,-45.5,6.5,31,5405044
striped-marlin,jan-mar,0,-26.5,6.5,34,5405026
striped-marlin,jan-mar,0,-17.5,6.5,34,5405018
striped-marlin,jan-mar,2,63.5,6.5,51,5105062
striped-marlin,jan-mar,0,67.5,6.5,51,5105067
striped-marlin,jan-mar,0,82.5,6.5,57,5105083
striped-marlin,jan-mar,0,84.5,6.5,57,5105085
striped-marlin,jan-mar,0,85.5,6.5,57,5105085
striped-marlin,jan-mar,0,86.5,6.5,57,5105085
striped-marlin,jan-mar,0,87.5,6.5,57,5105086
striped-marlin,jan-mar,0,88.5,6.5,57,5105089
striped-marlin,jan-mar,0,89.5,6.5,57,5105089
striped-marlin,jan-mar,0,90.5,6.5,57,5105091
striped-marlin,jan-mar,0,91.5,6.5,57,5105092
striped-marlin,jan-mar,0,92.5,6.5,57,5105093
striped-marlin,jan-mar,0,94.5,6.5,57,5105093
striped-marlin,jan-mar,0,108.5,6.5,71,5106109
striped-marlin,jan-mar,0,110.5,6.5,71,5105111
striped-marlin,jan-mar,0,114.5,6.5,71,5105115
striped-marlin,jan-mar,0,115.5,6.5,71,5106116
striped-marlin,jan-mar,0,120.5,6.5,71,5105119
striped-marlin,jan-mar,0,125.5,6.5,71,5105126
striped-marlin,jan-mar,0,126.5,6.5,71,5105126
striped-marlin,jan-mar,0,127.5,6.5,71,5105126
striped-marlin,jan-mar,0,128.5,6.5,71,5105127
striped-marlin,jan-mar,0,129.5,6.5,71,5105129
striped-marlin,jan-mar,0,130.5,6.5,71,5105131
striped-marlin,jan-mar,0,133.5,6.5,71,5105132
striped-marlin,jan-mar,0,134.5,6.5,71,5105133
striped-marlin,jan-mar,0,135.5,6.5,71,5105136
striped-marlin,jan-mar,0,136.5,6.5,71,5105135
striped-marlin,jan-mar,0,137.5,6.5,71,5105138
striped-marlin,jan-mar,0,138.5,6.5,71,5105137
striped-marlin,jan-mar,0,140.5,6.5,71,5105140
striped-marlin,jan-mar,0,141.5,6.5,71,5107142
striped-marlin,jan-mar,0,142.5,6.5,71,5107142
striped-marlin,jan-mar,0,143.5,6.5,71,5105144
striped-marlin,jan-mar,0,144.5,6.5,71,5106144
striped-marlin,jan-mar,0,145.5,6.5,71,5105145
striped-marlin,jan-mar,0,146.5,6.5,71,5105146
striped-marlin,jan-mar,0,147.5,6.5,71,5105146
striped-marlin,jan-mar,0,148.5,6.5,71,5106149
striped-marlin,jan-mar,0,151.5,6.5,71,5105152
striped-marlin,jan-mar,0,152.5,6.5,71,5107153
striped-marlin,jan-mar,0,153.5,6.5,71,5107153
striped-marlin,jan-mar,0,154.5,6.5,71,5105154
striped-marlin,jan-mar,0,155.5,6.5,71,5105154
striped-marlin,jan-mar,0,156.5,6.5,71,5105155
striped-marlin,jan-mar,0,157.5,6.5,71,5105156
striped-marlin,jan-mar,0,158.5,6.5,71,5105159
striped-marlin,jan-mar,0,159.5,6.5,71,5105159
striped-marlin,jan-mar,0,160.5,6.5,71,5105159
striped-marlin,jan-mar,0,161.5,6.5,71,5105161
striped-marlin,jan-mar,0,162.5,6.5,71,5105161
striped-marlin,jan-mar,0,163.5,6.5,71,5107162
striped-marlin,jan-mar,0,164.5,6.5,71,5107164
striped-marlin,jan-mar,0,165.5,6.5,71,5105164
striped-marlin,jan-mar,0,166.5,6.5,71,5105166
striped-marlin,jan-mar,0,167.5,6.5,71,5105166
striped-marlin,jan-mar,0,168.5,6.5,71,5107169
striped-marlin,jan-mar,0,169.5,6.5,71,5107169
striped-marlin,jan-mar,0,170.5,6.5,71,5105171
striped-marlin,jan-mar,0,171.5,6.5,71,5107172
striped-marlin,jan-mar,0,172.5,6.5,71,5105171
striped-marlin,jan-mar,0,173.5,6.5,71,5105172
striped-marlin,jan-mar,0,174.5,6.5,71,5107175
striped-marlin,jan-mar,0,175.5,6.5,71,5107175
striped-marlin,jan-mar,0,176.5,6.5,71,5105176
striped-marlin,jan-mar,0,177.5,6.5,71,5105178
striped-marlin,jan-mar,0,178.5,6.5,71,5105178
striped-marlin,jan-mar,0,179.5,6.5,71,5405179
striped-marlin,jan-mar,0,-179.5,7.5,71,5406179
striped-marlin,jan-mar,0,-178.5,7.5,71,5406179
striped-marlin,jan-mar,0,-177.5,7.5,71,5406176
striped-marlin,jan-mar,0,-176.5,7.5,71,5406175
striped-marlin,jan-mar,1,-175.5,7.5,77,5406174
striped-marlin,jan-mar,0,-174.5,7.5,77,5406174
striped-marlin,jan-mar,1,-173.5,7.5,77,5406174
striped-marlin,jan-mar,0,-172.5,7.5,77,5406173
striped-marlin,jan-mar,0,-171.5,7.5,77,5406170
striped-marlin,jan-mar,0,-170.5,7.5,77,5406169
striped-marlin,jan-mar,0,-169.5,7.5,77,5406169
striped-marlin,jan-mar,0,-168.5,7.5,77,5406169
striped-marlin,jan-mar,0,-167.5,7.5,77,5407167
striped-marlin,jan-mar,0,-166.5,7.5,77,5407167
striped-marlin,jan-mar,0,-165.5,7.5,77,5406165
striped-marlin,jan-mar,0,-164.5,7.5,77,5406163
striped-marlin,jan-mar,0,-163.5,7.5,77,5406162
striped-marlin,jan-mar,0,-162.5,7.5,77,5406161
striped-marlin,jan-mar,0,-161.5,7.5,77,5406161
striped-marlin,jan-mar,0,-160.5,7.5,77,5406159
striped-marlin,jan-mar,0,-159.5,7.5,77,5406158
striped-marlin,jan-mar,0,-158.5,7.5,77,5406158
striped-marlin,jan-mar,0,-157.5,7.5,77,5406156
striped-marlin,jan-mar,0,-156.5,7.5,77,5407155
striped-marlin,jan-mar,0,-155.5,7.5,77,5406154
striped-marlin,jan-mar,0,-154.5,7.5,77,5406153
striped-marlin,jan-mar,0,-153.5,7.5,77,5406152
striped-marlin,jan-mar,0,-152.5,7.5,77,5406152
striped-marlin,jan-mar,0,-151.5,7.5,77,5406152
striped-marlin,jan-mar,0,-150.5,7.5,77,5406149
striped-marlin,jan-mar,0,-149.5,7.5,77,5406149
striped-marlin,jan-mar,0,-148.5,7.5,77,5406149
striped-marlin,jan-mar,0,-147.5,7.5,77,5406147
striped-marlin,jan-mar,0,-146.5,7.5,77,5406145
striped-marlin,jan-mar,0,-145.5,7.5,77,5406144
striped-marlin,jan-mar,0,-144.5,7.5,77,5406143
striped-marlin,jan-mar,0,-143.5,7.5,77,5406143
striped-marlin,jan-mar,0,-142.5,7.5,77,5406141
striped-marlin,jan-mar,0,-141.5,7.5,77,5406141
striped-marlin,jan-mar,0,-137.5,7.5,77,5406137
striped-marlin,jan-mar,0,-135.5,7.5,77,5406135
striped-marlin,jan-mar,0,-132.5,7.5,77,5406132
striped-marlin,jan-mar,0,-120.5,7.5,77,5406120
striped-marlin,jan-mar,0,-117.5,7.5,77,5406118
striped-marlin,jan-mar,0,-116.5,7.5,77,5406115
striped-marlin,jan-mar,0,-107.5,7.5,77,5406107
striped-marlin,jan-mar,0,-102.5,7.5,77,5406103
striped-marlin,jan-mar,0,-93.5,7.5,77,5406094
striped-marlin,jan-mar,0,-89.5,7.5,77,5406090
striped-marlin,jan-mar,0,-87.5,7.5,77,5406086
striped-marlin,jan-mar,0,-85.5,7.5,77,5406084
striped-marlin,jan-mar,0,-84.5,7.5,77,5406083
striped-marlin,jan-mar,0,-83.5,7.5,77,5406082
striped-marlin,jan-mar,0,-79.5,7.5,77,5406080
striped-marlin,jan-mar,0,-53.5,7.5,31,5406052
striped-marlin,jan-mar,0,-46.5,7.5,31,5406045
striped-marlin,jan-mar,0,-34.5,7.5,34,5406035
striped-marlin,jan-mar,0,-27.5,7.5,34,5406028
striped-marlin,jan-mar,0,-26.5,7.5,34,5406025
striped-marlin,jan-mar,0,-18.5,7.5,34,5406017
striped-marlin,jan-mar,0,-17.5,7.5,34,5406017
striped-marlin,jan-mar,0,82.5,7.5,57,5106083
striped-marlin,jan-mar,1,83.5,7.5,57,5106084
striped-marlin,jan-mar,0,84.5,7.5,57,5106084
striped-marlin,jan-mar,0,85.5,7.5,57,5106084
striped-marlin,jan-mar,0,86.5,7.5,57,5106085
striped-marlin,jan-mar,0,87.5,7.5,57,5106086
striped-marlin,jan-mar,0,88.5,7.5,57,5106089
striped-marlin,jan-mar,0,89.5,7.5,57,5106089
striped-marlin,jan-mar,0,91.5,7.5,57,5106092
striped-marlin,jan-mar,0,93.5,7.5,57,5106092
striped-marlin,jan-mar,0,109.5,7.5,71,5106110
striped-marlin,jan-mar,0,115.5,7.5,71,5106114
striped-marlin,jan-mar,0,127.5,7.5,71,5106126
striped-marlin,jan-mar,0,128.5,7.5,71,5106129
striped-marlin,jan-mar,0,130.5,7.5,71,5106129
striped-marlin,jan-mar,0,133.5,7.5,71,5106133
striped-marlin,jan-mar,0,134.5,7.5,71,5106133
striped-marlin,jan-mar,0,135.5,7.5,71,5106134
striped-marlin,jan-mar,0,136.5,7.5,71,5106137
striped-marlin,jan-mar,0,137.5,7.5,71,5107136
striped-marlin,jan-mar,0,138.5,7.5,71,5108137
striped-marlin,jan-mar,0,139.5,7.5,71,5106140
striped-marlin,jan-mar,0,140.5,7.5,71,5106140
striped-marlin,jan-mar,0,141.5,7.5,71,5107142
striped-marlin,jan-mar,0,142.5,7.5,71,5107142
striped-marlin,jan-mar,0,143.5,7.5,71,5106143
striped-marlin,jan-mar,0,145.5,7.5,71,5106145
striped-marlin,jan-mar,0,147.5,7.5,71,5106146
striped-marlin,jan-mar,0,148.5,7.5,71,5106149
striped-marlin,jan-mar,0,150.5,7.5,71,5106149
striped-marlin,jan-mar,0,153.5,7.5,71,5107153
striped-marlin,jan-mar,0,154.5,7.5,71,5106154
striped-marlin,jan-mar,0,155.5,7.5,71,5106154
striped-marlin,jan-mar,0,156.5,7.5,71,5106156
striped-marlin,jan-mar,0,157.5,7.5,71,5106156
striped-marlin,jan-mar,0,158.5,7.5,71,5106159
striped-marlin,jan-mar,0,159.5,7.5,71,5106159
striped-marlin,jan-mar,0,160.5,7.5,71,5106159
striped-marlin,jan-mar,0,161.5,7.5,71,5106161
striped-marlin,jan-mar,0,162.5,7.5,71,5106163
striped-marlin,jan-mar,0,163.5,7.5,71,5107162
striped-marlin,jan-mar,0,164.5,7.5,71,5107164
striped-marlin,jan-mar,0,166.5,7.5,71,5106166
striped-marlin,jan-mar,0,167.5,7.5,71,5106166
striped-marlin,jan-mar,0,170.5,7.5,71,5108170
striped-marlin,jan-mar,0,171.5,7.5,71,5108170
striped-marlin,jan-mar,0,172.5,7.5,71,5106171
striped-marlin,jan-mar,0,173.5,7.5,71,5106173
striped-marlin,jan-mar,0,174.5,7.5,71,5107175
striped-marlin,jan-mar,0,175.5,7.5,71,5107175
striped-marlin,jan-mar,0,176.5,7.5,71,5106175
striped-marlin,jan-mar,0,177.5,7.5,71,5106178
striped-marlin,jan-mar,0,178.5,7.5,71,5106178
striped-marlin,jan-mar,0,179.5,7.5,71,5406179
striped-marlin,jan-mar,0,-179.5,8.5,71,5407179
striped-marlin,jan-mar,0,-178.5,8.5,71,5407179
striped-marlin,jan-mar,0,-177.5,8.5,71,5407176
striped-marlin,jan-mar,0,-176.5,8.5,71,5407176
striped-marlin,jan-mar,0,-174.5,8.5,77,5407175
striped-marlin,jan-mar,0,-173.5,8.5,77,5407173
striped-marlin,jan-mar,0,-172.5,8.5,77,5407171
striped-marlin,jan-mar,0,-171.5,8.5,77,5407170
striped-marlin,jan-mar,0,-170.5,8.5,77,5407169
striped-marlin,jan-mar,0,-169.5,8.5,77,5407169
striped-marlin,jan-mar,0,-168.5,8.5,77,5407169
striped-marlin,jan-mar,0,-167.5,8.5,77,5407167
striped-marlin,jan-mar,0,-166.5,8.5,77,5407167
striped-marlin,jan-mar,0,-165.5,8.5,77,5407165
striped-marlin,jan-mar,0,-164.5,8.5,77,5407165
striped-marlin,jan-mar,0,-163.5,8.5,77,5407164
striped-marlin,jan-mar,0,-162.5,8.5,77,5407163
striped-marlin,jan-mar,0,-161.5,8.5,77,5407162
striped-marlin,jan-mar,0,-160.5,8.5,77,5407160
striped-marlin,jan-mar,0,-159.5,8.5,77,5407158
striped-marlin,jan-mar,0,-158.5,8.5,77,5407158
striped-marlin,jan-mar,0,-156.5,8.5,77,5407155
striped-marlin,jan-mar,0,-154.5,8.5,77,5407154
striped-marlin,jan-mar,0,-153.5,8.5,77,5407154
striped-marlin,jan-mar,0,-152.5,8.5,77,5407153
striped-marlin,jan-mar,0,-151.5,8.5,77,5407150
striped-marlin,jan-mar,0,-149.5,8.5,77,5407150
striped-marlin,jan-mar,0,-147.5,8.5,77,5407148
striped-marlin,jan-mar,0,-142.5,8.5,77,5407143
striped-marlin,jan-mar,0,-137.5,8.5,77,5407137
striped-marlin,jan-mar,0,-124.5,8.5,77,5407124
striped-marlin,jan-mar,0,-115.5,8.5,77,5407115
striped-marlin,jan-mar,0,-108.5,8.5,77,5407109
striped-marlin,jan-mar,0,-104.5,8.5,77,5407104
striped-marlin,jan-mar,0,-102.5,8.5,77,5407101
striped-marlin,jan-mar,0,-99.5,8.5,77,5407098
striped-marlin,jan-mar,0,-97.5,8.5,77,5407098
striped-marlin,jan-mar,0,-93.5,8.5,77,5407092
striped-marlin,jan-mar,0,-92.5,8.5,77,5407092
striped-marlin,jan-mar,0,-90.5,8.5,77,5407089
striped-marlin,jan-mar,0,-89.5,8.5,77,5407088
striped-marlin,jan-mar,0,-88.5,8.5,77,5407087
striped-marlin,jan-mar,0,-85.5,8.5,77,5407084
striped-marlin,jan-mar,0,-84.5,8.5,77,5407084
striped-marlin,jan-mar,0,-55.5,8.5,31,5407056
striped-marlin,jan-mar,1,-50.5,8.5,31,5407049
striped-marlin,jan-mar,0,-48.5,8.5,31,5407049
striped-marlin,jan-mar,0,-47.5,8.5,31,5407048
striped-marlin,jan-mar,0,-26.5,8.5,34,5407027
striped-marlin,jan-mar,3,-19.5,8.5,34,5407019
striped-marlin,jan-mar,0,81.5,8.5,57,5107082
striped-marlin,jan-mar,0,82.5,8.5,57,5107082
striped-marlin,jan-mar,1,83.5,8.5,57,5107082
striped-marlin,jan-mar,1,84.5,8.5,57,5107084
striped-marlin,jan-mar,0,85.5,8.5,57,5107084
striped-marlin,jan-mar,0,86.5,8.5,57,5107085
striped-marlin,jan-mar,0,87.5,8.5,57,5107086
striped-marlin,jan-mar,0,88.5,8.5,57,5107089
striped-marlin,jan-mar,0,89.5,8.5,57,5107089
striped-marlin,jan-mar,0,91.5,8.5,57,5107091
striped-marlin,jan-mar,0,92.5,8.5,57,5107091
striped-marlin,jan-mar,0,93.5,8.5,57,5107092
striped-marlin,jan-mar,0,116.5,8.5,71,5107115
striped-marlin,jan-mar,0,127.5,8.5,71,5107126
striped-marlin,jan-mar,1,128.5,8.5,71,5107129
striped-marlin,jan-mar,0,129.5,8.5,71,5107129
striped-marlin,jan-mar,0,130.5,8.5,71,5107129
striped-marlin,jan-mar,0,132.5,8.5,71,5107133
striped-marlin,jan-mar,0,133.5,8.5,71,5107133
striped-marlin,jan-mar,0,135.5,8.5,71,5107134
striped-marlin,jan-mar,0,136.5,8.5,71,5107137
striped-marlin,jan-mar,0,138.5,8.5,71,5108137
striped-marlin,jan-mar,0,139.5,8.5,71,5107138
striped-marlin,jan-mar,0,142.5,8.5,71,5107141
striped-marlin,jan-mar,0,143.5,8.5,71,5107142
striped-marlin,jan-mar,0,150.5,8.5,71,5107149
striped-marlin,jan-mar,0,152.5,8.5,71,5107151
striped-marlin,jan-mar,0,154.5,8.5,71,5107153
striped-marlin,jan-mar,0,155.5,8.5,71,5107156
striped-marlin,jan-mar,0,156.5,8.5,71,5107156
striped-marlin,jan-mar,0,157.5,8.5,71,5107158
striped-marlin,jan-mar,0,158.5,8.5,71,5107158
striped-marlin,jan-mar,0,159.5,8.5,71,5107158
striped-marlin,jan-mar,0,160.5,8.5,71,5107159
striped-marlin,jan-mar,0,161.5,8.5,71,5107162
striped-marlin,jan-mar,0,162.5,8.5,71,5107163
striped-marlin,jan-mar,0,163.5,8.5,71,5107163
striped-marlin,jan-mar,0,165.5,8.5,71,5107166
striped-marlin,jan-mar,0,166.5,8.5,71,5107167
striped-marlin,jan-mar,0,167.5,8.5,71,5107167
striped-marlin,jan-mar,0,168.5,8.5,71,5107169
striped-marlin,jan-mar,0,172.5,8.5,71,5107171
striped-marlin,jan-mar,0,173.5,8.5,71,5107173
striped-marlin,jan-mar,0,174.5,8.5,71,5107173
striped-marlin,jan-mar,0,175.5,8.5,71,5107175
striped-marlin,jan-mar,1,176.5,8.5,71,5107175
striped-marlin,jan-mar,0,177.5,8.5,71,5107178
striped-marlin,jan-mar,0,178.5,8.5,71,5107178
striped-marlin,jan-mar,0,179.5,8.5,71,5107178
striped-marlin,jan-mar,0,-179.5,9.5,71,5408179
striped-marlin,jan-mar,0,-178.5,9.5,71,5408177
striped-marlin,jan-mar,0,-177.5,9.5,71,5408176
striped-marlin,jan-mar,0,-176.5,9.5,71,5408176
striped-marlin,jan-mar,0,-175.5,9.5,77,5408176
striped-marlin,jan-mar,0,-174.5,9.5,77,5410173
striped-marlin,jan-mar,0,-173.5,9.5,77,5408174
striped-marlin,jan-mar,0,-172.5,9.5,77,5408171
striped-marlin,jan-mar,0,-171.5,9.5,77,5410170
striped-marlin,jan-mar,0,-170.5,9.5,77,5410170
striped-marlin,jan-mar,0,-169.5,9.5,77,5408169
striped-marlin,jan-mar,0,-168.5,9.5,77,5408167
striped-marlin,jan-mar,0,-166.5,9.5,77,5408167
striped-marlin,jan-mar,0,-165.5,9.5,77,5408165
striped-marlin,jan-mar,0,-164.5,9.5,77,5408163
striped-marlin,jan-mar,0,-163.5,9.5,77,5408162
striped-marlin,jan-mar,0,-162.5,9.5,77,5408162
striped-marlin,jan-mar,0,-161.5,9.5,77,5408162
striped-marlin,jan-mar,0,-160.5,9.5,77,5408159
striped-marlin,jan-mar,0,-159.5,9.5,77,5408158
striped-marlin,jan-mar,0,-154.5,9.5,77,5408153
striped-marlin,jan-mar,0,-152.5,9.5,77,5408151
striped-marlin,jan-mar,0,-149.5,9.5,77,5408150
striped-marlin,jan-mar,0,-148.5,9.5,77,5408149
striped-marlin,jan-mar,0,-145.5,9.5,77,5408144
striped-marlin,jan-mar,0,-144.5,9.5,77,5408143
striped-marlin,jan-mar,0,-130.5,9.5,77,5408131
striped-marlin,jan-mar,0,-128.5,9.5,77,5408127
striped-marlin,jan-mar,0,-109.5,9.5,77,5408108
striped-marlin,jan-mar,0,-103.5,9.5,77,5408104
striped-marlin,jan-mar,0,-102.5,9.5,77,5408102
striped-marlin,jan-mar,0,-100.5,9.5,77,5408101
striped-marlin,jan-mar,0,-99.5,9.5,77,5408100
striped-marlin,jan-mar,0,-98.5,9.5,77,5408097
striped-marlin,jan-mar,0,-95.5,9.5,77,5408095
striped-marlin,jan-mar,0,-93.5,9.5,77,5408092
striped-marlin,jan-mar,0,-87.5,9.5,77,5408086
striped-marlin,jan-mar,0,-86.5,9.5,77,5408086
striped-marlin,jan-mar,0,-79.5,9.5,77,5408078
striped-marlin,jan-mar,0,-57.5,9.5,31,5410057
striped-marlin,jan-mar,0,-53.5,9.5,31,5408052
striped-marlin,jan-mar,0,-52.5,9.5,31,5408051
striped-marlin,jan-mar,0,-49.5,9.5,31,5408050
striped-marlin,jan-mar,0,-35.5,9.5,34,5408036
striped-marlin,jan-mar,0,-34.5,9.5,34,5408033
striped-marlin,jan-mar,0,81.5,9.5,57,5108080
striped-marlin,jan-mar,0,82.5,9.5,57,5108083
striped-marlin,jan-mar,0,83.5,9.5,57,5108084
striped-marlin,jan-mar,0,84.5,9.5,57,5108084
striped-marlin,jan-mar,0,85.5,9.5,57,5108084
striped-marlin,jan-mar,0,86.5,9.5,57,5108086
striped-marlin,jan-mar,0,87.5,9.5,57,5108086
striped-marlin,jan-mar,0,88.5,9.5,57,5108087
striped-marlin,jan-mar,0,89.5,9.5,57,5108090
striped-marlin,jan-mar,0,90.5,9.5,57,5108090
striped-marlin,jan-mar,0,91.5,9.5,57,5108090
striped-marlin,jan-mar,0,92.5,9.5,57,5108092
striped-marlin,jan-mar,0,110.5,9.5,71,5108110
striped-marlin,jan-mar,0,111.5,9.5,71,5108110
striped-marlin,jan-mar,0,116.5,9.5,71,5108115
striped-marlin,jan-mar,0,117.5,9.5,71,5108118
striped-marlin,jan-mar,0,127.5,9.5,71,5108128
striped-marlin,jan-mar,0,128.5,9.5,71,5108128
