species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
slender-tuna,apr-jun,0,130.5,6.5,71,5105131
slender-tuna,apr-jun,0,132.5,6.5,71,5105132
slender-tuna,apr-jun,0,134.5,6.5,71,5105133
slender-tuna,apr-jun,0,135.5,6.5,71,5105136
slender-tuna,apr-jun,0,139.5,6.5,71,5105140
slender-tuna,apr-jun,0,142.5,6.5,71,5107142
slender-tuna,apr-jun,0,143.5,6.5,71,5105144
slender-tuna,apr-jun,0,144.5,6.5,71,5106144
slender-tuna,apr-jun,0,146.5,6.5,71,5105146
slender-tuna,apr-jun,0,147.5,6.5,71,5105146
slender-tuna,apr-jun,0,148.5,6.5,71,5106149
slender-tuna,apr-jun,0,150.5,6.5,71,5105149
slender-tuna,apr-jun,0,151.5,6.5,71,5105152
slender-tuna,apr-jun,0,152.5,6.5,71,5107153
slender-tuna,apr-jun,0,153.5,6.5,71,5107153
slender-tuna,apr-jun,0,154.5,6.5,71,5105154
slender-tuna,apr-jun,0,155.5,6.5,71,5105154
slender-tuna,apr-jun,0,156.5,6.5,71,5105155
slender-tuna,apr-jun,0,158.5,6.5,71,5105159
slender-tuna,apr-jun,0,159.5,6.5,71,5105159
slender-tuna,apr-jun,0,161.5,6.5,71,5105161
slender-tuna,apr-jun,0,164.5,6.5,71,5107164
slender-tuna,apr-jun,0,165.5,6.5,71,5105164
slender-tuna,apr-jun,0,172.5,6.5,71,5105171
slender-tuna,apr-jun,0,173.5,6.5,71,5105172
slender-tuna,apr-jun,0,174.5,6.5,71,5107175
slender-tuna,apr-jun,0,175.5,6.5,71,5107175
slender-tuna,apr-jun,0,176.5,6.5,71,5105176
slender-tuna,apr-jun,0,177.5,6.5,71,5105178
slender-tuna,apr-jun,0,-179.5,7.5,71,5406179
slender-tuna,apr-jun,0,-178.5,7.5,71,5406179
slender-tuna,apr-jun,0,-177.5,7.5,71,5406176
slender-tuna,apr-jun,0,-175.5,7.5,77,5406174
slender-tuna,apr-jun,0,-174.5,7.5,77,5406174
slender-tuna,apr-jun,0,-173.5,7.5,77,5406174
slender-tuna,apr-jun,0,-170.5,7.5,77,5406169
slender-tuna,apr-jun,0,-169.5,7.5,77,5406169
slender-tuna,apr-jun,0,-168.5,7.5,77,5406169
slender-tuna,apr-jun,0,-167.5,7.5,77,5407167
slender-tuna,apr-jun,0,-166.5,7.5,77,5407167
slender-tuna,apr-jun,0,-164.5,7.5,77,5406163
slender-tuna,apr-jun,0,-163.5,7.5,77,5406162
slender-tuna,apr-jun,0,-162.5,7.5,77,5406161
slender-tuna,apr-jun,0,-161.5,7.5,77,5406161
slender-tuna,apr-jun,0,-160.5,7.5,77,5406159
slender-tuna,apr-jun,0,-159.5,7.5,77,5406158
slender-tuna,apr-jun,0,-157.5,7.5,77,5406156
slender-tuna,apr-jun,0,-156.5,7.5,77,5407155
slender-tuna,apr-jun,0,-155.5,7.5,77,5406154
slender-tuna,apr-jun,0,-154.5,7.5,77,5406153
slender-tuna,apr-jun,0,-152.5,7.5,77,5406152
slender-tuna,apr-jun,0,-151.5,7.5,77,5406152
slender-tuna,apr-jun,0,-150.5,7.5,77,5406149
slender-tuna,apr-jun,0,-148.5,7.5,77,5406149
slender-tuna,apr-jun,0,-147.5,7.5,77,5406147
slender-tuna,apr-jun,0,-141.5,7.5,77,5406141
slender-tuna,apr-jun,0,-140.5,7.5,77,5406139
slender-tuna,apr-jun,0,-136.5,7.5,77,5406135
slender-tuna,apr-jun,0,-135.5,7.5,77,5406135
slender-tuna,apr-jun,0,-134.5,7.5,77,5406133
slender-tuna,apr-jun,0,-133.5,7.5,77,5406132
slender-tuna,apr-jun,0,-132.5,7.5,77,5406132
slender-tuna,apr-jun,0,-127.5,7.5,77,5406126
slender-tuna,apr-jun,0,-126.5,7.5,77,5406125
slender-tuna,apr-jun,0,-124.5,7.5,77,5406125
slender-tuna,apr-jun,0,-122.5,7.5,77,5406123
slender-tuna,apr-jun,0,-120.5,7.5,77,5406120
slender-tuna,apr-jun,0,-119.5,7.5,77,5406120
slender-tuna,apr-jun,0,-117.5,7.5,77,5406118
slender-tuna,apr-jun,0,-116.5,7.5,77,5406115
slender-tuna,apr-jun,0,-115.5,7.5,77,5406114
slender-tuna,apr-jun,0,-109.5,7.5,77,5406110
slender-tuna,apr-jun,0,-91.5,7.5,77,5406090
slender-tuna,apr-jun,0,-49.5,7.5,31,5406050
slender-tuna,apr-jun,0,109.5,7.5,71,5106110
slender-tuna,apr-jun,0,110.5,7.5,71,5106111
slender-tuna,apr-jun,0,126.5,7.5,71,5106126
slender-tuna,apr-jun,0,127.5,7.5,71,5106126
slender-tuna,apr-jun,0,128.5,7.5,71,5106129
slender-tuna,apr-jun,0,129.5,7.5,71,5106129
slender-tuna,apr-jun,0,131.5,7.5,71,5106132
slender-tuna,apr-jun,0,134.5,7.5,71,5106133
slender-tuna,apr-jun,0,135.5,7.5,71,5106134
slender-tuna,apr-jun,0,139.5,7.5,71,5106140
slender-tuna,apr-jun,0,141.5,7.5,71,5107142
slender-tuna,apr-jun,0,142.5,7.5,71,5107142
slender-tuna,apr-jun,0,143.5,7.5,71,5106143
slender-tuna,apr-jun,0,145.5,7.5,71,5106145
slender-tuna,apr-jun,0,146.5,7.5,71,5106145
slender-tuna,apr-jun,0,149.5,7.5,71,5106149
slender-tuna,apr-jun,0,150.5,7.5,71,5106149
slender-tuna,apr-jun,0,151.5,7.5,71,5106152
slender-tuna,apr-jun,0,152.5,7.5,71,5107153
slender-tuna,apr-jun,0,153.5,7.5,71,5107153
slender-tuna,apr-jun,0,154.5,7.5,71,5106154
slender-tuna,apr-jun,0,156.5,7.5,71,5106156
slender-tuna,apr-jun,0,158.5,7.5,71,5106159
slender-tuna,apr-jun,0,159.5,7.5,71,5106159
slender-tuna,apr-jun,0,160.5,7.5,71,5106159
slender-tuna,apr-jun,0,161.5,7.5,71,5106161
slender-tuna,apr-jun,0,164.5,7.5,71,5107164
slender-tuna,apr-jun,0,165.5,7.5,71,5106164
slender-tuna,apr-jun,0,166.5,7.5,71,5106166
slender-tuna,apr-jun,0,167.5,7.5,71,5106166
slender-tuna,apr-jun,0,169.5,7.5,71,5107169
slender-tuna,apr-jun,0,170.5,7.5,71,5108170
slender-tuna,apr-jun,0,171.5,7.5,71,5108170
slender-tuna,apr-jun,0,172.5,7.5,71,5106171
slender-tuna,apr-jun,0,173.5,7.5,71,5106173
slender-tuna,apr-jun,0,174.5,7.5,71,5107175
slender-tuna,apr-jun,0,175.5,7.5,71,5107175
slender-tuna,apr-jun,0,176.5,7.5,71,5106175
slender-tuna,apr-jun,0,177.5,7.5,71,5106178
slender-tuna,apr-jun,0,179.5,7.5,71,5406179
slender-tuna,apr-jun,0,-179.5,8.5,71,5407179
slender-tuna,apr-jun,0,-176.5,8.5,71,5407176
slender-tuna,apr-jun,0,-175.5,8.5,77,5407176
slender-tuna,apr-jun,0,-174.5,8.5,77,5407175
slender-tuna,apr-jun,0,-173.5,8.5,77,5407173
slender-tuna,apr-jun,0,-172.5,8.5,77,5407171
slender-tuna,apr-jun,0,-171.5,8.5,77,5407170
slender-tuna,apr-jun,0,-170.5,8.5,77,5407169
slender-tuna,apr-jun,0,-169.5,8.5,77,5407169
slender-tuna,apr-jun,0,-168.5,8.5,77,5407169
slender-tuna,apr-jun,0,-167.5,8.5,77,5407167
slender-tuna,apr-jun,0,-166.5,8.5,77,5407167
slender-tuna,apr-jun,0,-165.5,8.5,77,5407165
slender-tuna,apr-jun,0,-163.5,8.5,77,5407164
slender-tuna,apr-jun,0,-162.5,8.5,77,5407163
slender-tuna,apr-jun,0,-161.5,8.5,77,5407162
slender-tuna,apr-jun,0,-160.5,8.5,77,5407160
slender-tuna,apr-jun,0,-159.5,8.5,77,5407158
slender-tuna,apr-jun,0,-158.5,8.5,77,5407158
slender-tuna,apr-jun,0,-157.5,8.5,77,5407158
slender-tuna,apr-jun,0,-156.5,8.5,77,5407155
slender-tuna,apr-jun,0,-154.5,8.5,77,5407154
slender-tuna,apr-jun,0,-153.5,8.5,77,5407154
slender-tuna,apr-jun,0,-152.5,8.5,77,5407153
slender-tuna,apr-jun,0,-151.5,8.5,77,5407150
slender-tuna,apr-jun,0,-150.5,8.5,77,5407150
slender-tuna,apr-jun,0,-149.5,8.5,77,5407150
slender-tuna,apr-jun,0,-146.5,8.5,77,5407147
slender-tuna,apr-jun,0,-139.5,8.5,77,5407138
slender-tuna,apr-jun,0,-137.5,8.5,77,5407137
slender-tuna,apr-jun,0,-136.5,8.5,77,5407137
slender-tuna,apr-jun,0,-135.5,8.5,77,5407134
slender-tuna,apr-jun,0,-134.5,8.5,77,5407133
slender-tuna,apr-jun,0,-133.5,8.5,77,5407132
slender-tuna,apr-jun,0,-131.5,8.5,77,5407132
slender-tuna,apr-jun,0,-130.5,8.5,77,5407131
slender-tuna,apr-jun,0,-129.5,8.5,77,5407128
slender-tuna,apr-jun,0,-127.5,8.5,77,5407126
slender-tuna,apr-jun,0,-119.5,8.5,77,5407120
slender-tuna,apr-jun,0,-49.5,8.5,31,5407049
slender-tuna,apr-jun,0,-34.5,8.5,34,5407033
slender-tuna,apr-jun,0,-26.5,8.5,34,5407027
slender-tuna,apr-jun,0,-25.5,8.5,34,5407024
slender-tuna,apr-jun,0,109.5,8.5,71,5107110
slender-tuna,apr-jun,0,110.5,8.5,71,5107110
slender-tuna,apr-jun,0,127.5,8.5,71,5107126
slender-tuna,apr-jun,0,128.5,8.5,71,5107129
slender-tuna,apr-jun,0,129.5,8.5,71,5107129
slender-tuna,apr-jun,0,131.5,8.5,71,5107131
slender-tuna,apr-jun,0,134.5,8.5,71,5107133
slender-tuna,apr-jun,0,139.5,8.5,71,5107138
slender-tuna,apr-jun,0,142.5,8.5,71,5107141
slender-tuna,apr-jun,0,143.5,8.5,71,5107142
slender-tuna,apr-jun,0,146.5,8.5,71,5107146
slender-tuna,apr-jun,0,147.5,8.5,71,5107146
slender-tuna,apr-jun,0,150.5,8.5,71,5107149
slender-tuna,apr-jun,0,152.5,8.5,71,5107151
slender-tuna,apr-jun,0,153.5,8.5,71,5107153
slender-tuna,apr-jun,0,156.5,8.5,71,5107156
slender-tuna,apr-jun,0,157.5,8.5,71,5107158
slender-tuna,apr-jun,0,161.5,8.5,71,5107162
slender-tuna,apr-jun,0,162.5,8.5,71,5107163
slender-tuna,apr-jun,0,163.5,8.5,71,5107163
slender-tuna,apr-jun,0,164.5,8.5,71,5107163
slender-tuna,apr-jun,0,167.5,8.5,71,5107167
slender-tuna,apr-jun,0,171.5,8.5,71,5108170
slender-tuna,apr-jun,0,172.5,8.5,71,5107171
slender-tuna,apr-jun,0,173.5,8.5,71,5107173
slender-tuna,apr-jun,0,174.5,8.5,71,5107173
slender-tuna,apr-jun,0,175.5,8.5,71,5107175
slender-tuna,apr-jun,0,176.5,8.5,71,5107175
slender-tuna,apr-jun,0,178.5,8.5,71,5107178
slender-tuna,apr-jun,0,179.5,8.5,71,5107178
slender-tuna,apr-jun,0,-179.5,9.5,71,5408179
slender-tuna,apr-jun,0,-178.5,9.5,71,5408177
slender-tuna,apr-jun,0,-177.5,9.5,71,5408176
slender-tuna,apr-jun,0,-176.5,9.5,71,5408176
slender-tuna,apr-jun,0,-175.5,9.5,77,5408176
slender-tuna,apr-jun,0,-174.5,9.5,77,5410173
slender-tuna,apr-jun,0,-173.5,9.5,77,5408174
slender-tuna,apr-jun,0,-172.5,9.5,77,5408171
slender-tuna,apr-jun,0,-171.5,9.5,77,5410170
slender-tuna,apr-jun,0,-170.5,9.5,77,5410170
slender-tuna,apr-jun,0,-169.5,9.5,77,5408169
slender-tuna,apr-jun,0,-168.5,9.5,77,5408167
slender-tuna,apr-jun,0,-167.5,9.5,77,5408167
slender-tuna,apr-jun,0,-166.5,9.5,77,5408167
slender-tuna,apr-jun,0,-165.5,9.5,77,5408165
slender-tuna,apr-jun,0,-164.5,9.5,77,5408163
slender-tuna,apr-jun,0,-163.5,9.5,77,5408162
slender-tuna,apr-jun,0,-162.5,9.5,77,5408162
slender-tuna,apr-jun,0,-161.5,9.5,77,5408162
slender-tuna,apr-jun,0,-160.5,9.5,77,5408159
slender-tuna,apr-jun,0,-159.5,9.5,77,5408158
slender-tuna,apr-jun,0,-158.5,9.5,77,5408158
slender-tuna,apr-jun,0,-157.5,9.5,77,5408156
slender-tuna,apr-jun,0,-156.5,9.5,77,5408155
slender-tuna,apr-jun,0,-152.5,9.5,77,5408151
slender-tuna,apr-jun,0,-151.5,9.5,77,5410152
slender-tuna,apr-jun,0,-150.5,9.5,77,5408150
slender-tuna,apr-jun,0,-149.5,9.5,77,5408150
slender-tuna,apr-jun,0,-148.5,9.5,77,5408149
slender-tuna,apr-jun,0,-140.5,9.5,77,5408141
slender-tuna,apr-jun,0,-133.5,9.5,77,5408134
slender-tuna,apr-jun,0,-127.5,9.5,77,5408127
slender-tuna,apr-jun,0,-126.5,9.5,77,5408127
slender-tuna,apr-jun,0,-125.5,9.5,77,5408124
slender-tuna,apr-jun,0,-122.5,9.5,77,5408123
slender-tuna,apr-jun,0,-34.5,9.5,34,5408033
slender-tuna,apr-jun,0,-27.5,9.5,34,5408026
slender-tuna,apr-jun,0,-25.5,9.5,34,5408026
slender-tuna,apr-jun,0,-17.5,9.5,34,5408017
slender-tuna,apr-jun,0,127.5,9.5,71,5108128
slender-tuna,apr-jun,0,128.5,9.5,71,5108128
slender-tuna,apr-jun,0,130.5,9.5,71,5108131
slender-tuna,apr-jun,0,134.5,9.5,71,5108133
slender-tuna,apr-jun,0,135.5,9.5,71,5108136
slender-tuna,apr-jun,0,139.5,9.5,71,5108138
slender-tuna,apr-jun,0,149.5,9.5,71,5110148
slender-tuna,apr-jun,0,150.5,9.5,71,5108149
slender-tuna,apr-jun,0,151.5,9.5,71,5108150
slender-tuna,apr-jun,0,152.5,9.5,71,5110153
slender-tuna,apr-jun,0,153.5,9.5,71,5108154
slender-tuna,apr-jun,0,154.5,9.5,71,5108154
slender-tuna,apr-jun,0,155.5,9.5,71,5108154
slender-tuna,apr-jun,0,157.5,9.5,71,5108158
slender-tuna,apr-jun,0,158.5,9.5,71,5108158
slender-tuna,apr-jun,0,159.5,9.5,71,5108158
slender-tuna,apr-jun,0,160.5,9.5,71,5110161
slender-tuna,apr-jun,0,161.5,9.5,71,5108161
slender-tuna,apr-jun,0,162.5,9.5,71,5108161
slender-tuna,apr-jun,0,163.5,9.5,71,5108164
slender-tuna,apr-jun,0,165.5,9.5,71,5108164
slender-tuna,apr-jun,0,171.5,9.5,71,5108172
slender-tuna,apr-jun,0,172.5,9.5,71,5108172
slender-tuna,apr-jun,0,173.5,9.5,71,5108174
slender-tuna,apr-jun,0,174.5,9.5,71,5108174
slender-tuna,apr-jun,0,175.5,9.5,71,5108174
slender-tuna,apr-jun,0,176.5,9.5,71,5108175
slender-tuna,apr-jun,0,177.5,9.5,71,5108176
slender-tuna,apr-jun,0,178.5,9.5,71,5108177
slender-tuna,apr-jun,0,179.5,9.5,71,5108178
slender-tuna,apr-jun,0,-179.5,10.5,71,5409179
slender-tuna,apr-jun,0,-178.5,10.5,71,5409177
slender-tuna,apr-jun,0,-177.5,10.5,71,5409177
slender-tuna,apr-jun,0,-176.5,10.5,71,5409177
slender-tuna,apr-jun,0,-175.5,10.5,77,5411174
slender-tuna,apr-jun,0,-174.5,10.5,77,5410173
slender-tuna,apr-jun,0,-173.5,10.5,77,5409174
slender-tuna,apr-jun,0,-172.5,10.5,77,5409171
slender-tuna,apr-jun,0,-171.5,10.5,77,5410170
slender-tuna,apr-jun,0,-170.5,10.5,77,5410170
slender-tuna,apr-jun,0,-169.5,10.5,77,5409169
slender-tuna,apr-jun,0,-168.5,10.5,77,5409169
slender-tuna,apr-jun,0,-167.5,10.5,77,5409167
slender-tuna,apr-jun,0,-166.5,10.5,77,5409167
slender-tuna,apr-jun,0,-165.5,10.5,77,5409166
slender-tuna,apr-jun,0,-164.5,10.5,77,5409163
slender-tuna,apr-jun,0,-163.5,10.5,77,5409162
slender-tuna,apr-jun,0,-162.5,10.5,77,5411163
slender-tuna,apr-jun,0,-159.5,10.5,77,5409159
slender-tuna,apr-jun,0,-156.5,10.5,77,5409155
slender-tuna,apr-jun,0,-154.5,10.5,77,5409154
slender-tuna,apr-jun,0,-153.5,10.5,77,5409152
slender-tuna,apr-jun,0,-152.5,10.5,77,5409152
slender-tuna,apr-jun,0,-150.5,10.5,77,5409151
slender-tuna,apr-jun,0,-149.5,10.5,77,5409150
slender-tuna,apr-jun,0,-148.5,10.5,77,5409149
slender-tuna,apr-jun,0,-143.5,10.5,77,5409143
slender-tuna,apr-jun,0,-133.5,10.5,77,5409134
slender-tuna,apr-jun,0,-126.5,10.5,77,5409127
slender-tuna,apr-jun,0,-124.5,10.5,77,5409125
slender-tuna,apr-jun,0,-110.5,10.5,77,5409110
slender-tuna,apr-jun,0,-109.5,10.5,77,5409108
slender-tuna,apr-jun,0,-96.5,10.5,77,5409096
slender-tuna,apr-jun,0,-95.5,10.5,77,5409096
slender-tuna,apr-jun,0,-94.5,10.5,77,5409094
slender-tuna,apr-jun,0,-49.5,10.5,31,5409048
slender-tuna,apr-jun,0,-36.5,10.5,34,5410035
slender-tuna,apr-jun,0,-35.5,10.5,34,5409036
slender-tuna,apr-jun,0,112.5,10.5,71,5109111
slender-tuna,apr-jun,0,125.5,10.5,71,5109126
slender-tuna,apr-jun,0,126.5,10.5,71,5109127
slender-tuna,apr-jun,0,127.5,10.5,71,5109127
slender-tuna,apr-jun,0,128.5,10.5,71,5109129
slender-tuna,apr-jun,0,129.5,10.5,71,5109129
slender-tuna,apr-jun,0,130.5,10.5,71,5109131
slender-tuna,apr-jun,0,134.5,10.5,71,5109133
slender-tuna,apr-jun,0,135.5,10.5,71,5109136
slender-tuna,apr-jun,0,139.5,10.5,71,5109138
slender-tuna,apr-jun,0,141.5,10.5,71,5109141
slender-tuna,apr-jun,0,143.5,10.5,71,5109142
slender-tuna,apr-jun,0,144.5,10.5,71,5109143
slender-tuna,apr-jun,0,146.5,10.5,71,5109146
slender-tuna,apr-jun,0,147.5,10.5,71,5109148
slender-tuna,apr-jun,0,148.5,10.5,71,5109149
slender-tuna,apr-jun,0,150.5,10.5,71,5109150
slender-tuna,apr-jun,0,151.5,10.5,71,5109150
slender-tuna,apr-jun,0,152.5,10.5,71,5110153
slender-tuna,apr-jun,0,153.5,10.5,71,5109153
slender-tuna,apr-jun,0,154.5,10.5,71,5109153
slender-tuna,apr-jun,0,155.5,10.5,71,5109154
slender-tuna,apr-jun,0,156.5,10.5,71,5109155
slender-tuna,apr-jun,0,157.5,10.5,71,5109158
slender-tuna,apr-jun,0,158.5,10.5,71,5109158
slender-tuna,apr-jun,0,159.5,10.5,71,5109158
slender-tuna,apr-jun,0,160.5,10.5,71,5110161
slender-tuna,apr-jun,0,162.5,10.5,71,5109163
slender-tuna,apr-jun,0,163.5,10.5,71,5111163
slender-tuna,apr-jun,0,164.5,10.5,71,5110165
slender-tuna,apr-jun,0,171.5,10.5,71,5109172
slender-tuna,apr-jun,0,172.5,10.5,71,5109172
slender-tuna,apr-jun,0,173.5,10.5,71,5109172
slender-tuna,apr-jun,0,175.5,10.5,71,5109174
slender-tuna,apr-jun,0,176.5,10.5,71,5109177
slender-tuna,apr-jun,0,177.5,10.5,71,5109177
slender-tuna,apr-jun,0,178.5,10.5,71,5109177
slender-tuna,apr-jun,0,179.5,10.5,71,5109178
slender-tuna,apr-jun,0,-179.5,11.5,71,5412178
slender-tuna,apr-jun,0,-178.5,11.5,71,5410177
slender-tuna,apr-jun,0,-177.5,11.5,71,5410177
slender-tuna,apr-jun,0,-176.5,11.5,71,5410175
slender-tuna,apr-jun,0,-175.5,11.5,77,5411174
slender-tuna,apr-jun,0,-174.5,11.5,77,5410173
slender-tuna,apr-jun,0,-173.5,11.5,77,5410173
slender-tuna,apr-jun,0,-172.5,11.5,77,5410173
slender-tuna,apr-jun,0,-171.5,11.5,77,5410170
slender-tuna,apr-jun,0,-170.5,11.5,77,5410170
slender-tuna,apr-jun,0,-169.5,11.5,77,5410170
slender-tuna,apr-jun,0,-168.5,11.5,77,5410167
slender-tuna,apr-jun,0,-167.5,11.5,77,5410167
slender-tuna,apr-jun,0,-166.5,11.5,77,5410167
slender-tuna,apr-jun,0,-165.5,11.5,77,5410164
slender-tuna,apr-jun,0,-164.5,11.5,77,5410164
slender-tuna,apr-jun,0,-163.5,11.5,77,5410164
slender-tuna,apr-jun,0,-162.5,11.5,77,5411163
slender-tuna,apr-jun,0,-161.5,11.5,77,5410162
slender-tuna,apr-jun,0,-160.5,11.5,77,5410160
slender-tuna,apr-jun,0,-159.5,11.5,77,5410160
slender-tuna,apr-jun,0,-158.5,11.5,77,5410159
slender-tuna,apr-jun,0,-157.5,11.5,77,5410157
slender-tuna,apr-jun,0,-156.5,11.5,77,5410157
slender-tuna,apr-jun,0,-155.5,11.5,77,5410156
slender-tuna,apr-jun,0,-154.5,11.5,77,5410154
slender-tuna,apr-jun,0,-153.5,11.5,77,5410154
slender-tuna,apr-jun,0,-152.5,11.5,77,5410152
slender-tuna,apr-jun,0,-139.5,11.5,77,5410139
slender-tuna,apr-jun,0,-137.5,11.5,77,5410138
slender-tuna,apr-jun,0,-109.5,11.5,77,5410110
slender-tuna,apr-jun,0,-108.5,11.5,77,5410109
slender-tuna,apr-jun,0,-94.5,11.5,77,5410093
slender-tuna,apr-jun,0,-50.5,11.5,31,5410050
slender-tuna,apr-jun,0,-49.5,11.5,31,5410050
slender-tuna,apr-jun,0,-30.5,11.5,34,5410029
slender-tuna,apr-jun,0,111.5,11.5,71,5110111
slender-tuna,apr-jun,0,112.5,11.5,71,5110111
slender-tuna,apr-jun,0,126.5,11.5,71,5110126
slender-tuna,apr-jun,0,127.5,11.5,71,5110126
slender-tuna,apr-jun,0,128.5,11.5,71,5110127
slender-tuna,apr-jun,0,129.5,11.5,71,5110130
slender-tuna,apr-jun,0,130.5,11.5,71,5110130
slender-tuna,apr-jun,0,134.5,11.5,71,5110133
slender-tuna,apr-jun,0,135.5,11.5,71,5110135
slender-tuna,apr-jun,0,139.5,11.5,71,5110138
slender-tuna,apr-jun,0,140.5,11.5,71,5111141
slender-tuna,apr-jun,0,142.5,11.5,71,5110143
slender-tuna,apr-jun,0,145.5,11.5,71,5110144
slender-tuna,apr-jun,0,149.5,11.5,71,5110148
slender-tuna,apr-jun,0,150.5,11.5,71,5110150
slender-tuna,apr-jun,0,151.5,11.5,71,5111152
slender-tuna,apr-jun,0,152.5,11.5,71,5110153
slender-tuna,apr-jun,0,154.5,11.5,71,5110154
slender-tuna,apr-jun,0,156.5,11.5,71,5110156
slender-tuna,apr-jun,0,159.5,11.5,71,5110160
slender-tuna,apr-jun,0,162.5,11.5,71,5111163
slender-tuna,apr-jun,0,170.5,11.5,71,5110171
slender-tuna,apr-jun,0,171.5,11.5,71,5110171
slender-tuna,apr-jun,0,172.5,11.5,71,5110171
slender-tuna,apr-jun,0,173.5,11.5,71,5110174
slender-tuna,apr-jun,0,174.5,11.5,71,5110174
slender-tuna,apr-jun,0,175.5,11.5,71,5110174
slender-tuna,apr-jun,0,176.5,11.5,71,5110176
slender-tuna,apr-jun,0,177.5,11.5,71,5110178
slender-tuna,apr-jun,0,178.5,11.5,71,5110177
slender-tuna,apr-jun,0,179.5,11.5,71,5412179
slender-tuna,apr-jun,0,-179.5,12.5,71,5412178
slender-tuna,apr-jun,0,-178.5,12.5,71,5411177
slender-tuna,apr-jun,0,-177.5,12.5,71,5411176
slender-tuna,apr-jun,0,-176.5,12.5,71,5411175
slender-tuna,apr-jun,0,-175.5,12.5,77,5411174
slender-tuna,apr-jun,0,-174.5,12.5,77,5411174
slender-tuna,apr-jun,0,-173.5,12.5,77,5411174
slender-tuna,apr-jun,0,-172.5,12.5,77,5411173
slender-tuna,apr-jun,0,-171.5,12.5,77,5411170
slender-tuna,apr-jun,0,-170.5,12.5,77,5411169
slender-tuna,apr-jun,0,-169.5,12.5,77,5411169
slender-tuna,apr-jun,0,-168.5,12.5,77,5411169
slender-tuna,apr-jun,0,-167.5,12.5,77,5411167
slender-tuna,apr-jun,0,-166.5,12.5,77,5411167
slender-tuna,apr-jun,0,-165.5,12.5,77,5411165
slender-tuna,apr-jun,0,-164.5,12.5,77,5411165
slender-tuna,apr-jun,0,-163.5,12.5,77,5411163
slender-tuna,apr-jun,0,-162.5,12.5,77,5411163
slender-tuna,apr-jun,0,-161.5,12.5,77,5411161
slender-tuna,apr-jun,0,-160.5,12.5,77,5411161
slender-tuna,apr-jun,0,-159.5,12.5,77,5411160
slender-tuna,apr-jun,0,-158.5,12.5,77,5411158
slender-tuna,apr-jun,0,-157.5,12.5,77,5411158
slender-tuna,apr-jun,0,-156.5,12.5,77,5411157
slender-tuna,apr-jun,0,-155.5,12.5,77,5411156
slender-tuna,apr-jun,0,-154.5,12.5,77,5411154
slender-tuna,apr-jun,0,-153.5,12.5,77,5411154
slender-tuna,apr-jun,0,-151.5,12.5,77,5411152
slender-tuna,apr-jun,0,-150.5,12.5,77,5411150
slender-tuna,apr-jun,0,-147.5,12.5,77,5411146
slender-tuna,apr-jun,0,-129.5,12.5,77,5412130
slender-tuna,apr-jun,0,-112.5,12.5,77,5412111
slender-tuna,apr-jun,0,-95.5,12.5,77,5411095
slender-tuna,apr-jun,0,-94.5,12.5,77,5411093
slender-tuna,apr-jun,0,-35.5,12.5,34,5411035
slender-tuna,apr-jun,0,113.5,12.5,71,5111112
slender-tuna,apr-jun,0,128.5,12.5,71,5111129
slender-tuna,apr-jun,0,129.5,12.5,71,5113130
slender-tuna,apr-jun,0,130.5,12.5,71,5113130
slender-tuna,apr-jun,0,131.5,12.5,71,5113130
slender-tuna,apr-jun,0,134.5,12.5,71,5113133
slender-tuna,apr-jun,0,139.5,12.5,71,5111138
slender-tuna,apr-jun,0,140.5,12.5,71,5111141
slender-tuna,apr-jun,0,142.5,12.5,71,5111142
slender-tuna,apr-jun,0,147.5,12.5,71,5111148
slender-tuna,apr-jun,0,148.5,12.5,71,5111148
slender-tuna,apr-jun,0,149.5,12.5,71,5111148
slender-tuna,apr-jun,0,150.5,12.5,71,5111149
slender-tuna,apr-jun,0,151.5,12.5,71,5111152
slender-tuna,apr-jun,0,152.5,12.5,71,5111152
slender-tuna,apr-jun,0,154.5,12.5,71,5111153
slender-tuna,apr-jun,0,155.5,12.5,71,5111156
slender-tuna,apr-jun,0,157.5,12.5,71,5111157
slender-tuna,apr-jun,0,158.5,12.5,71,5111157
slender-tuna,apr-jun,0,159.5,12.5,71,5111160
slender-tuna,apr-jun,0,160.5,12.5,71,5111161
slender-tuna,apr-jun,0,168.5,12.5,71,5111168
slender-tuna,apr-jun,0,169.5,12.5,71,5111168
slender-tuna,apr-jun,0,171.5,12.5,71,5111171
slender-tuna,apr-jun,0,172.5,12.5,71,5111171
slender-tuna,apr-jun,0,173.5,12.5,71,5111172
slender-tuna,apr-jun,0,174.5,12.5,71,5111173
slender-tuna,apr-jun,0,175.5,12.5,71,5111174
slender-tuna,apr-jun,0,176.5,12.5,71,5111175
slender-tuna,apr-jun,0,177.5,12.5,71,5111178
slender-tuna,apr-jun,0,178.5,12.5,71,5113179
slender-tuna,apr-jun,0,179.5,12.5,71,5412179
slender-tuna,apr-jun,0,-179.5,13.5,71,5412178
slender-tuna,apr-jun,0,-178.5,13.5,71,5412177
slender-tuna,apr-jun,0,-177.5,13.5,71,5412177
slender-tuna,apr-jun,0,-176.5,13.5,71,5412177
slender-tuna,apr-jun,0,-175.5,13.5,77,5412176
slender-tuna,apr-jun,0,-174.5,13.5,77,5412173
