species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bonitos,jan-mar,0,10.5,-4.5,34,5205010
bonitos,jan-mar,0,47.5,-4.5,51,5204046
bonitos,jan-mar,0,52.5,-4.5,51,5205053
bonitos,jan-mar,0,58.5,-4.5,51,5205058
bonitos,jan-mar,0,59.5,-4.5,51,5205060
bonitos,jan-mar,0,60.5,-4.5,51,5205060
bonitos,jan-mar,0,72.5,-4.5,51,5205071
bonitos,jan-mar,0,78.5,-4.5,51,5205079
bonitos,jan-mar,0,81.5,-4.5,57,5205082
bonitos,jan-mar,0,83.5,-4.5,57,5205084
bonitos,jan-mar,0,86.5,-4.5,57,5205087
bonitos,jan-mar,0,89.5,-4.5,57,5205088
bonitos,jan-mar,0,94.5,-4.5,57,5205093
bonitos,jan-mar,0,97.5,-4.5,57,5204098
bonitos,jan-mar,0,98.5,-4.5,57,5204098
bonitos,jan-mar,0,99.5,-4.5,57,5204098
bonitos,jan-mar,0,100.5,-4.5,57,5204100
bonitos,jan-mar,0,101.5,-4.5,57,5204100
bonitos,jan-mar,0,102.5,-4.5,57,5205103
bonitos,jan-mar,0,125.5,-4.5,71,5205125
bonitos,jan-mar,0,153.5,-4.5,71,5205154
bonitos,jan-mar,0,154.5,-4.5,71,5205154
bonitos,jan-mar,0,164.5,-4.5,71,5205164
bonitos,jan-mar,0,174.5,-4.5,71,5205173
bonitos,jan-mar,0,177.5,-4.5,71,5205176
bonitos,jan-mar,0,-179.5,-3.5,71,5204179
bonitos,jan-mar,0,-178.5,-3.5,71,5302177
bonitos,jan-mar,0,-177.5,-3.5,71,5302176
bonitos,jan-mar,0,-175.5,-3.5,77,5304174
bonitos,jan-mar,0,-172.5,-3.5,77,5304173
bonitos,jan-mar,0,-171.5,-3.5,77,5304170
bonitos,jan-mar,0,-169.5,-3.5,77,5304170
bonitos,jan-mar,0,-153.5,-3.5,77,5304152
bonitos,jan-mar,0,-152.5,-3.5,77,5304151
bonitos,jan-mar,0,-151.5,-3.5,77,5304151
bonitos,jan-mar,0,-150.5,-3.5,77,5304149
bonitos,jan-mar,0,-149.5,-3.5,77,5304150
bonitos,jan-mar,0,-148.5,-3.5,77,5303149
bonitos,jan-mar,0,-147.5,-3.5,77,5304147
bonitos,jan-mar,0,-146.5,-3.5,77,5304145
bonitos,jan-mar,0,-145.5,-3.5,77,5304144
bonitos,jan-mar,0,-144.5,-3.5,77,5303144
bonitos,jan-mar,0,-143.5,-3.5,77,5304143
bonitos,jan-mar,0,-140.5,-3.5,77,5304140
bonitos,jan-mar,0,-139.5,-3.5,77,5304140
bonitos,jan-mar,0,-138.5,-3.5,77,5304139
bonitos,jan-mar,0,-137.5,-3.5,77,5302137
bonitos,jan-mar,0,-136.5,-3.5,77,5304137
bonitos,jan-mar,0,-128.5,-3.5,77,5304128
bonitos,jan-mar,0,-118.5,-3.5,87,5304118
bonitos,jan-mar,0,-117.5,-3.5,87,5304118
bonitos,jan-mar,0,-109.5,-3.5,87,5304110
bonitos,jan-mar,0,-108.5,-3.5,87,5304109
bonitos,jan-mar,0,-104.5,-3.5,87,5302103
bonitos,jan-mar,0,-101.5,-3.5,87,5304102
bonitos,jan-mar,0,-95.5,-3.5,87,5304094
bonitos,jan-mar,0,-91.5,-3.5,87,5304090
bonitos,jan-mar,0,-83.5,-3.5,87,5304083
bonitos,jan-mar,0,-34.5,-3.5,41,5304035
bonitos,jan-mar,0,-26.5,-3.5,41,5304026
bonitos,jan-mar,0,-18.5,-3.5,34,5303018
bonitos,jan-mar,0,-17.5,-3.5,34,5303018
bonitos,jan-mar,0,-5.5,-3.5,34,5304005
bonitos,jan-mar,0,-4.5,-3.5,34,5304005
bonitos,jan-mar,0,-2.5,-3.5,34,5304001
bonitos,jan-mar,0,-1.5,-3.5,34,5304001
bonitos,jan-mar,0,-0.5,-3.5,34,5304001
bonitos,jan-mar,0,52.5,-3.5,51,5204053
bonitos,jan-mar,0,61.5,-3.5,51,5204062
bonitos,jan-mar,0,64.5,-3.5,51,5204065
bonitos,jan-mar,0,66.5,-3.5,51,5203067
bonitos,jan-mar,0,82.5,-3.5,57,5202081
bonitos,jan-mar,0,83.5,-3.5,57,5202082
bonitos,jan-mar,0,84.5,-3.5,57,5204084
bonitos,jan-mar,0,85.5,-3.5,57,5204084
bonitos,jan-mar,0,86.5,-3.5,57,5203087
bonitos,jan-mar,0,89.5,-3.5,57,5204090
bonitos,jan-mar,0,91.5,-3.5,57,5204090
bonitos,jan-mar,0,95.5,-3.5,57,5204096
bonitos,jan-mar,0,96.5,-3.5,57,5204097
bonitos,jan-mar,0,97.5,-3.5,57,5204098
bonitos,jan-mar,0,98.5,-3.5,57,5204098
bonitos,jan-mar,0,99.5,-3.5,57,5204098
bonitos,jan-mar,0,100.5,-3.5,57,5204100
bonitos,jan-mar,0,125.5,-3.5,71,5204125
bonitos,jan-mar,0,143.5,-3.5,71,5204144
bonitos,jan-mar,0,144.5,-3.5,71,5202144
bonitos,jan-mar,0,145.5,-3.5,71,5204145
bonitos,jan-mar,0,148.5,-3.5,71,5204149
bonitos,jan-mar,0,149.5,-3.5,71,5204150
bonitos,jan-mar,0,150.5,-3.5,71,5204151
bonitos,jan-mar,0,153.5,-3.5,71,5203152
bonitos,jan-mar,0,167.5,-3.5,71,5202166
bonitos,jan-mar,0,179.5,-3.5,71,5204179
bonitos,jan-mar,0,-178.5,-2.5,71,5303177
bonitos,jan-mar,0,-177.5,-2.5,71,5303177
bonitos,jan-mar,0,-172.5,-2.5,77,5303173
bonitos,jan-mar,0,-171.5,-2.5,77,5303170
bonitos,jan-mar,0,-170.5,-2.5,77,5303170
bonitos,jan-mar,0,-166.5,-2.5,77,5303165
bonitos,jan-mar,0,-158.5,-2.5,77,5303159
bonitos,jan-mar,0,-156.5,-2.5,77,5303157
bonitos,jan-mar,0,-155.5,-2.5,77,5303156
bonitos,jan-mar,0,-154.5,-2.5,77,5303154
bonitos,jan-mar,0,-153.5,-2.5,77,5303152
bonitos,jan-mar,0,-148.5,-2.5,77,5302147
bonitos,jan-mar,0,-147.5,-2.5,77,5303147
bonitos,jan-mar,0,-146.5,-2.5,77,5303147
bonitos,jan-mar,0,-145.5,-2.5,77,5303145
bonitos,jan-mar,0,-144.5,-2.5,77,5303145
bonitos,jan-mar,0,-143.5,-2.5,77,5303142
bonitos,jan-mar,0,-142.5,-2.5,77,5303141
bonitos,jan-mar,0,-141.5,-2.5,77,5303140
bonitos,jan-mar,0,-140.5,-2.5,77,5303139
bonitos,jan-mar,0,-138.5,-2.5,77,5302137
bonitos,jan-mar,0,-136.5,-2.5,77,5303136
bonitos,jan-mar,0,-127.5,-2.5,77,5303126
bonitos,jan-mar,0,-119.5,-2.5,87,5303118
bonitos,jan-mar,0,-118.5,-2.5,87,5303118
bonitos,jan-mar,0,-117.5,-2.5,87,5303118
bonitos,jan-mar,0,-116.5,-2.5,87,5303117
bonitos,jan-mar,0,-110.5,-2.5,87,5303111
bonitos,jan-mar,0,-101.5,-2.5,87,5302102
bonitos,jan-mar,0,-99.5,-2.5,87,5303098
bonitos,jan-mar,0,-96.5,-2.5,87,5303097
bonitos,jan-mar,0,-95.5,-2.5,87,5303095
bonitos,jan-mar,0,-94.5,-2.5,87,5303095
bonitos,jan-mar,0,-93.5,-2.5,87,5303094
bonitos,jan-mar,0,-91.5,-2.5,87,5303090
bonitos,jan-mar,0,-90.5,-2.5,87,5302091
bonitos,jan-mar,0,-35.5,-2.5,41,5302034
bonitos,jan-mar,0,-34.5,-2.5,41,5302034
bonitos,jan-mar,0,-18.5,-2.5,34,5302018
bonitos,jan-mar,0,-17.5,-2.5,34,5302018
bonitos,jan-mar,0,-11.5,-2.5,34,5303012
bonitos,jan-mar,0,-10.5,-2.5,34,5302009
bonitos,jan-mar,0,-9.5,-2.5,34,5302008
bonitos,jan-mar,0,-3.5,-2.5,34,5303003
bonitos,jan-mar,0,-2.5,-2.5,34,5302002
bonitos,jan-mar,0,-1.5,-2.5,34,5302002
bonitos,jan-mar,0,-0.5,-2.5,34,5302000
bonitos,jan-mar,0,5.5,-2.5,34,5202004
bonitos,jan-mar,0,51.5,-2.5,51,5203051
bonitos,jan-mar,0,52.5,-2.5,51,5203051
bonitos,jan-mar,0,57.5,-2.5,51,5203056
bonitos,jan-mar,0,64.5,-2.5,51,5203063
bonitos,jan-mar,0,65.5,-2.5,51,5203066
bonitos,jan-mar,0,67.5,-2.5,51,5203068
bonitos,jan-mar,0,82.5,-2.5,57,5203083
bonitos,jan-mar,0,83.5,-2.5,57,5203083
bonitos,jan-mar,0,84.5,-2.5,57,5203083
bonitos,jan-mar,0,85.5,-2.5,57,5203086
bonitos,jan-mar,0,86.5,-2.5,57,5203087
bonitos,jan-mar,0,87.5,-2.5,57,5203088
bonitos,jan-mar,0,88.5,-2.5,57,5203088
bonitos,jan-mar,0,90.5,-2.5,57,5202091
bonitos,jan-mar,0,92.5,-2.5,57,5203091
bonitos,jan-mar,0,93.5,-2.5,57,5202093
bonitos,jan-mar,0,94.5,-2.5,57,5202093
bonitos,jan-mar,0,96.5,-2.5,57,5203097
bonitos,jan-mar,0,97.5,-2.5,57,5203098
bonitos,jan-mar,0,98.5,-2.5,57,5203098
bonitos,jan-mar,0,99.5,-2.5,57,5203098
bonitos,jan-mar,0,142.5,-2.5,71,5203141
bonitos,jan-mar,0,144.5,-2.5,71,5203145
bonitos,jan-mar,0,145.5,-2.5,71,5203145
bonitos,jan-mar,0,148.5,-2.5,71,5201147
bonitos,jan-mar,0,149.5,-2.5,71,5201148
bonitos,jan-mar,0,154.5,-2.5,71,5203153
bonitos,jan-mar,0,155.5,-2.5,71,5203156
bonitos,jan-mar,0,160.5,-2.5,71,5203159
bonitos,jan-mar,0,163.5,-2.5,71,5203162
bonitos,jan-mar,0,164.5,-2.5,71,5203163
bonitos,jan-mar,0,165.5,-2.5,71,5203164
bonitos,jan-mar,0,166.5,-2.5,71,5203167
bonitos,jan-mar,0,167.5,-2.5,71,5203167
bonitos,jan-mar,0,170.5,-2.5,71,5201171
bonitos,jan-mar,0,-178.5,-1.5,71,5302177
bonitos,jan-mar,0,-177.5,-1.5,71,5302176
bonitos,jan-mar,0,-170.5,-1.5,77,5302170
bonitos,jan-mar,0,-163.5,-1.5,77,5302162
bonitos,jan-mar,0,-159.5,-1.5,77,5301158
bonitos,jan-mar,0,-158.5,-1.5,77,5302158
bonitos,jan-mar,0,-157.5,-1.5,77,5302156
bonitos,jan-mar,0,-155.5,-1.5,77,5302156
bonitos,jan-mar,0,-154.5,-1.5,77,5302154
bonitos,jan-mar,0,-153.5,-1.5,77,5302154
bonitos,jan-mar,0,-151.5,-1.5,77,5302151
bonitos,jan-mar,0,-149.5,-1.5,77,5301148
bonitos,jan-mar,0,-148.5,-1.5,77,5302148
bonitos,jan-mar,0,-147.5,-1.5,77,5302148
bonitos,jan-mar,0,-145.5,-1.5,77,5302145
bonitos,jan-mar,0,-144.5,-1.5,77,5302145
bonitos,jan-mar,0,-142.5,-1.5,77,5302141
bonitos,jan-mar,0,-141.5,-1.5,77,5302140
bonitos,jan-mar,0,-140.5,-1.5,77,5302140
bonitos,jan-mar,0,-132.5,-1.5,77,5302132
bonitos,jan-mar,0,-126.5,-1.5,77,5302127
bonitos,jan-mar,0,-124.5,-1.5,77,5302124
bonitos,jan-mar,0,-117.5,-1.5,87,5302118
bonitos,jan-mar,0,-101.5,-1.5,87,5302102
bonitos,jan-mar,0,-98.5,-1.5,87,5302099
bonitos,jan-mar,0,-93.5,-1.5,87,5302094
bonitos,jan-mar,0,-90.5,-1.5,87,5302091
bonitos,jan-mar,0,-87.5,-1.5,87,5302088
bonitos,jan-mar,0,-36.5,-1.5,41,5302037
bonitos,jan-mar,0,-26.5,-1.5,41,5302025
bonitos,jan-mar,0,-18.5,-1.5,34,5301018
bonitos,jan-mar,0,-17.5,-1.5,34,5301018
bonitos,jan-mar,0,-11.5,-1.5,34,5302010
bonitos,jan-mar,0,-9.5,-1.5,34,5302009
bonitos,jan-mar,0,-5.5,-1.5,34,5302006
bonitos,jan-mar,0,-0.5,-1.5,34,5302000
bonitos,jan-mar,0,6.5,-1.5,34,5202006
bonitos,jan-mar,0,65.5,-1.5,51,5202066
bonitos,jan-mar,0,69.5,-1.5,51,5202068
bonitos,jan-mar,0,76.5,-1.5,51,5202076
bonitos,jan-mar,0,79.5,-1.5,51,5202080
bonitos,jan-mar,0,82.5,-1.5,57,5202083
bonitos,jan-mar,0,84.5,-1.5,57,5202083
bonitos,jan-mar,0,89.5,-1.5,57,5202090
bonitos,jan-mar,0,95.5,-1.5,57,5202095
bonitos,jan-mar,0,96.5,-1.5,57,5202095
bonitos,jan-mar,0,97.5,-1.5,57,5202098
bonitos,jan-mar,0,98.5,-1.5,57,5202098
bonitos,jan-mar,0,118.5,-1.5,71,5202117
bonitos,jan-mar,0,124.5,-1.5,71,5200123
bonitos,jan-mar,0,125.5,-1.5,71,5202124
bonitos,jan-mar,0,136.5,-1.5,71,5202135
bonitos,jan-mar,0,139.5,-1.5,71,5202138
bonitos,jan-mar,0,142.5,-1.5,71,5202142
bonitos,jan-mar,0,143.5,-1.5,71,5202144
bonitos,jan-mar,0,147.5,-1.5,71,5202147
bonitos,jan-mar,0,148.5,-1.5,71,5201147
bonitos,jan-mar,0,149.5,-1.5,71,5201148
bonitos,jan-mar,0,151.5,-1.5,71,5202152
bonitos,jan-mar,0,152.5,-1.5,71,5202152
bonitos,jan-mar,0,158.5,-1.5,71,5202157
bonitos,jan-mar,0,161.5,-1.5,71,5202162
bonitos,jan-mar,0,163.5,-1.5,71,5202162
bonitos,jan-mar,0,166.5,-1.5,71,5202166
bonitos,jan-mar,0,177.5,-1.5,71,5202178
bonitos,jan-mar,0,178.5,-1.5,71,5202177
bonitos,jan-mar,0,179.5,-1.5,71,5202179
bonitos,jan-mar,0,-178.5,-0.5,71,5400177
bonitos,jan-mar,0,-175.5,-0.5,77,5301174
bonitos,jan-mar,0,-173.5,-0.5,77,5301174
bonitos,jan-mar,0,-161.5,-0.5,77,5301162
bonitos,jan-mar,0,-158.5,-0.5,77,5301158
bonitos,jan-mar,0,-155.5,-0.5,77,5400155
bonitos,jan-mar,0,-142.5,-0.5,77,5301142
bonitos,jan-mar,0,-135.5,-0.5,77,5301135
bonitos,jan-mar,0,-116.5,-0.5,87,5400116
bonitos,jan-mar,0,-102.5,-0.5,87,5400101
bonitos,jan-mar,0,-101.5,-0.5,87,5301101
bonitos,jan-mar,0,-98.5,-0.5,87,5301099
bonitos,jan-mar,0,-88.5,-0.5,87,5301089
bonitos,jan-mar,0,-85.5,-0.5,87,5301084
bonitos,jan-mar,0,-37.5,-0.5,41,5300036
bonitos,jan-mar,0,-34.5,-0.5,41,5301035
bonitos,jan-mar,0,-26.5,-0.5,34,5301025
bonitos,jan-mar,0,-17.5,-0.5,34,5300016
bonitos,jan-mar,0,-9.5,-0.5,34,5301009
bonitos,jan-mar,0,-5.5,-0.5,34,5400005
bonitos,jan-mar,0,62.5,-0.5,51,5201063
bonitos,jan-mar,0,72.5,-0.5,51,5201073
bonitos,jan-mar,0,76.5,-0.5,51,5100076
bonitos,jan-mar,0,80.5,-0.5,51,5100079
bonitos,jan-mar,0,82.5,-0.5,57,5100083
bonitos,jan-mar,0,83.5,-0.5,57,5100083
bonitos,jan-mar,0,84.5,-0.5,57,5201085
bonitos,jan-mar,0,89.5,-0.5,57,5201088
bonitos,jan-mar,0,92.5,-0.5,57,5201092
bonitos,jan-mar,0,93.5,-0.5,57,5100094
bonitos,jan-mar,0,94.5,-0.5,57,5100094
bonitos,jan-mar,0,95.5,-0.5,57,5201096
bonitos,jan-mar,0,96.5,-0.5,57,5201096
bonitos,jan-mar,0,97.5,-0.5,57,5201098
bonitos,jan-mar,0,108.5,-0.5,71,5100108
bonitos,jan-mar,0,124.5,-0.5,71,5200123
bonitos,jan-mar,0,126.5,-0.5,71,5201125
bonitos,jan-mar,0,134.5,-0.5,71,5201133
bonitos,jan-mar,0,135.5,-0.5,71,5201135
bonitos,jan-mar,0,136.5,-0.5,71,5201135
bonitos,jan-mar,0,137.5,-0.5,71,5201137
bonitos,jan-mar,0,138.5,-0.5,71,5201137
bonitos,jan-mar,0,141.5,-0.5,71,5100141
bonitos,jan-mar,0,143.5,-0.5,71,5201143
bonitos,jan-mar,0,144.5,-0.5,71,5100145
bonitos,jan-mar,0,145.5,-0.5,71,5100145
bonitos,jan-mar,0,146.5,-0.5,71,5201147
bonitos,jan-mar,0,147.5,-0.5,71,5201147
bonitos,jan-mar,0,150.5,-0.5,71,5201151
bonitos,jan-mar,0,151.5,-0.5,71,5201151
bonitos,jan-mar,0,152.5,-0.5,71,5100151
bonitos,jan-mar,0,158.5,-0.5,71,5201159
bonitos,jan-mar,0,162.5,-0.5,71,5201161
bonitos,jan-mar,0,163.5,-0.5,71,5100163
bonitos,jan-mar,0,165.5,-0.5,71,5201166
bonitos,jan-mar,0,167.5,-0.5,71,5100167
bonitos,jan-mar,0,168.5,-0.5,71,5201168
bonitos,jan-mar,0,169.5,-0.5,71,5201168
bonitos,jan-mar,0,170.5,-0.5,71,5100171
bonitos,jan-mar,0,179.5,-0.5,71,5201178
bonitos,jan-mar,0,-179.5,0.5,71,5100179
bonitos,jan-mar,0,-174.5,0.5,77,5400173
bonitos,jan-mar,0,-172.5,0.5,77,5400171
bonitos,jan-mar,0,-159.5,0.5,77,5400158
bonitos,jan-mar,0,-158.5,0.5,77,5400158
bonitos,jan-mar,0,-156.5,0.5,77,5400155
bonitos,jan-mar,0,-151.5,0.5,77,5400150
bonitos,jan-mar,0,-148.5,0.5,77,5400149
bonitos,jan-mar,0,-142.5,0.5,77,5400141
bonitos,jan-mar,0,-140.5,0.5,77,5400141
bonitos,jan-mar,0,-124.5,0.5,77,5400123
bonitos,jan-mar,0,-123.5,0.5,77,5400123
bonitos,jan-mar,0,-117.5,0.5,87,5400117
bonitos,jan-mar,0,-103.5,0.5,87,5400103
bonitos,jan-mar,0,-102.5,0.5,87,5400101
bonitos,jan-mar,0,-87.5,0.5,87,5400088
bonitos,jan-mar,0,-84.5,0.5,87,5400084
bonitos,jan-mar,0,-47.5,0.5,41,5401048
bonitos,jan-mar,0,-45.5,0.5,41,5400045
bonitos,jan-mar,0,-43.5,0.5,41,5400042
bonitos,jan-mar,0,-38.5,0.5,41,5400038
bonitos,jan-mar,0,-34.5,0.5,41,5400033
bonitos,jan-mar,0,-26.5,0.5,34,5400025
bonitos,jan-mar,0,-18.5,0.5,34,5400017
bonitos,jan-mar,0,-17.5,0.5,34,5400016
bonitos,jan-mar,0,-0.5,0.5,34,5400001
bonitos,jan-mar,0,0.5,0.5,34,5200001
bonitos,jan-mar,0,6.5,0.5,34,5100007
bonitos,jan-mar,0,57.5,0.5,51,5100058
bonitos,jan-mar,0,62.5,0.5,51,5100063
bonitos,jan-mar,0,65.5,0.5,51,5100064
bonitos,jan-mar,0,66.5,0.5,51,5100067
bonitos,jan-mar,0,82.5,0.5,57,5100083
bonitos,jan-mar,0,83.5,0.5,57,5100084
bonitos,jan-mar,0,87.5,0.5,57,5100086
bonitos,jan-mar,0,88.5,0.5,57,5100087
bonitos,jan-mar,0,89.5,0.5,57,5100089
bonitos,jan-mar,0,92.5,0.5,57,5100092
bonitos,jan-mar,0,93.5,0.5,57,5100094
bonitos,jan-mar,0,94.5,0.5,57,5100094
bonitos,jan-mar,0,95.5,0.5,57,5100096
bonitos,jan-mar,0,96.5,0.5,57,5100096
bonitos,jan-mar,0,97.5,0.5,57,5101098
bonitos,jan-mar,0,126.5,0.5,71,5100126
bonitos,jan-mar,0,132.5,0.5,71,5100131
bonitos,jan-mar,0,135.5,0.5,71,5100136
bonitos,jan-mar,0,136.5,0.5,71,5100136
bonitos,jan-mar,0,137.5,0.5,71,5100137
bonitos,jan-mar,0,138.5,0.5,71,5100137
bonitos,jan-mar,0,140.5,0.5,71,5100140
bonitos,jan-mar,0,141.5,0.5,71,5100140
bonitos,jan-mar,0,142.5,0.5,71,5100141
bonitos,jan-mar,0,143.5,0.5,71,5100143
bonitos,jan-mar,0,144.5,0.5,71,5100145
bonitos,jan-mar,0,145.5,0.5,71,5100145
bonitos,jan-mar,0,146.5,0.5,71,5100147
bonitos,jan-mar,0,148.5,0.5,71,5100147
bonitos,jan-mar,0,149.5,0.5,71,5100148
bonitos,jan-mar,0,150.5,0.5,71,5100150
bonitos,jan-mar,0,152.5,0.5,71,5100152
bonitos,jan-mar,0,160.5,0.5,71,5101159
bonitos,jan-mar,0,161.5,0.5,71,5100162
bonitos,jan-mar,0,162.5,0.5,71,5100162
bonitos,jan-mar,0,165.5,0.5,71,5100165
bonitos,jan-mar,0,166.5,0.5,71,5100167
bonitos,jan-mar,0,167.5,0.5,71,5100168
bonitos,jan-mar,0,168.5,0.5,71,5100168
bonitos,jan-mar,0,169.5,0.5,71,5100168
bonitos,jan-mar,0,170.5,0.5,71,5100171
bonitos,jan-mar,0,171.5,0.5,71,5100171
bonitos,jan-mar,0,179.5,0.5,71,5100179
bonitos,jan-mar,0,-177.5,1.5,71,5400176
bonitos,jan-mar,0,-176.5,1.5,71,5400175
bonitos,jan-mar,0,-172.5,1.5,77,5400171
bonitos,jan-mar,0,-171.5,1.5,77,5400171
bonitos,jan-mar,0,-170.5,1.5,77,5400171
bonitos,jan-mar,0,-169.5,1.5,77,5400168
bonitos,jan-mar,0,-166.5,1.5,77,5400166
bonitos,jan-mar,0,-159.5,1.5,77,5400158
bonitos,jan-mar,0,-158.5,1.5,77,5400158
bonitos,jan-mar,0,-157.5,1.5,77,5400158
bonitos,jan-mar,0,-155.5,1.5,77,5400156
bonitos,jan-mar,0,-153.5,1.5,77,5400152
bonitos,jan-mar,0,-150.5,1.5,77,5400150
bonitos,jan-mar,0,-146.5,1.5,77,5400146
bonitos,jan-mar,0,-145.5,1.5,77,5400144
bonitos,jan-mar,0,-144.5,1.5,77,5400143
bonitos,jan-mar,0,-143.5,1.5,77,5400142
bonitos,jan-mar,0,-142.5,1.5,77,5400143
bonitos,jan-mar,0,-137.5,1.5,77,5400136
bonitos,jan-mar,0,-123.5,1.5,77,5400123
bonitos,jan-mar,0,-122.5,1.5,77,5400123
bonitos,jan-mar,0,-113.5,1.5,87,5400112
bonitos,jan-mar,0,-112.5,1.5,87,5401113
bonitos,jan-mar,0,-110.5,1.5,87,5400110
bonitos,jan-mar,0,-105.5,1.5,87,5400104
bonitos,jan-mar,0,-104.5,1.5,87,5400104
bonitos,jan-mar,0,-103.5,1.5,87,5400103
bonitos,jan-mar,0,-41.5,1.5,41,5400040
bonitos,jan-mar,0,-40.5,1.5,41,5400040
bonitos,jan-mar,0,-39.5,1.5,41,5400038
bonitos,jan-mar,0,-18.5,1.5,34,5401017
bonitos,jan-mar,0,-17.5,1.5,34,5401017
bonitos,jan-mar,0,-8.5,1.5,34,5401009
bonitos,jan-mar,0,0.5,1.5,34,5101000
bonitos,jan-mar,0,5.5,1.5,34,5101004
bonitos,jan-mar,0,60.5,1.5,51,5100060
bonitos,jan-mar,0,62.5,1.5,51,5100063
bonitos,jan-mar,0,63.5,1.5,51,5100064
bonitos,jan-mar,0,66.5,1.5,51,5100067
bonitos,jan-mar,0,75.5,1.5,51,5100076
bonitos,jan-mar,0,77.5,1.5,51,5100078
bonitos,jan-mar,0,78.5,1.5,57,5100078
bonitos,jan-mar,0,79.5,1.5,57,5100078
bonitos,jan-mar,0,80.5,1.5,57,5100081
bonitos,jan-mar,0,81.5,1.5,57,5100080
bonitos,jan-mar,0,82.5,1.5,57,5100081
bonitos,jan-mar,0,83.5,1.5,57,5100082
bonitos,jan-mar,0,84.5,1.5,57,5100084
bonitos,jan-mar,0,88.5,1.5,57,5100087
bonitos,jan-mar,0,89.5,1.5,57,5100089
bonitos,jan-mar,0,90.5,1.5,57,5100091
bonitos,jan-mar,0,92.5,1.5,57,5100092
bonitos,jan-mar,0,93.5,1.5,57,5100094
bonitos,jan-mar,0,94.5,1.5,57,5100094
bonitos,jan-mar,0,95.5,1.5,57,5100096
bonitos,jan-mar,0,96.5,1.5,57,5100096
bonitos,jan-mar,0,107.5,1.5,71,5100106
bonitos,jan-mar,0,108.5,1.5,71,5100108
bonitos,jan-mar,0,120.5,1.5,71,5100119
bonitos,jan-mar,0,126.5,1.5,71,5100126
bonitos,jan-mar,0,131.5,1.5,71,5100130
bonitos,jan-mar,0,133.5,1.5,71,5100134
bonitos,jan-mar,0,134.5,1.5,71,5100135
bonitos,jan-mar,0,135.5,1.5,71,5100136
bonitos,jan-mar,0,136.5,1.5,71,5100136
bonitos,jan-mar,0,137.5,1.5,71,5100138
bonitos,jan-mar,0,138.5,1.5,71,5100139
bonitos,jan-mar,0,141.5,1.5,71,5100142
bonitos,jan-mar,0,142.5,1.5,71,5100142
bonitos,jan-mar,0,143.5,1.5,71,5100143
bonitos,jan-mar,0,149.5,1.5,71,5100148
bonitos,jan-mar,0,150.5,1.5,71,5100150
bonitos,jan-mar,0,152.5,1.5,71,5100152
bonitos,jan-mar,0,153.5,1.5,71,5100152
bonitos,jan-mar,0,155.5,1.5,71,5100156
bonitos,jan-mar,0,156.5,1.5,71,5100157
bonitos,jan-mar,0,157.5,1.5,71,5100157
bonitos,jan-mar,0,158.5,1.5,71,5100157
bonitos,jan-mar,0,161.5,1.5,71,5100162
bonitos,jan-mar,0,162.5,1.5,71,5100162
bonitos,jan-mar,0,163.5,1.5,71,5100164
bonitos,jan-mar,0,164.5,1.5,71,5100164
bonitos,jan-mar,0,165.5,1.5,71,5100165
bonitos,jan-mar,0,167.5,1.5,71,5100167
bonitos,jan-mar,0,168.5,1.5,71,5100169
bonitos,jan-mar,0,169.5,1.5,71,5100170
bonitos,jan-mar,0,170.5,1.5,71,5100171
bonitos,jan-mar,0,171.5,1.5,71,5100171
bonitos,jan-mar,0,177.5,1.5,71,5100178
bonitos,jan-mar,0,179.5,1.5,71,5400179
bonitos,jan-mar,0,-179.5,2.5,71,5401178
bonitos,jan-mar,0,-178.5,2.5,71,5401178
bonitos,jan-mar,0,-177.5,2.5,71,5401176
bonitos,jan-mar,0,-176.5,2.5,71,5401176
bonitos,jan-mar,0,-175.5,2.5,77,5401174
bonitos,jan-mar,0,-174.5,2.5,77,5401173
bonitos,jan-mar,0,-173.5,2.5,77,5401173
bonitos,jan-mar,0,-172.5,2.5,77,5401171
bonitos,jan-mar,0,-171.5,2.5,77,5402172
bonitos,jan-mar,0,-170.5,2.5,77,5402169
bonitos,jan-mar,0,-169.5,2.5,77,5401168
bonitos,jan-mar,0,-168.5,2.5,77,5401168
bonitos,jan-mar,0,-167.5,2.5,77,5401166
bonitos,jan-mar,0,-164.5,2.5,77,5401163
bonitos,jan-mar,0,-163.5,2.5,77,5401162
bonitos,jan-mar,0,-162.5,2.5,77,5401162
bonitos,jan-mar,0,-161.5,2.5,77,5401160
bonitos,jan-mar,0,-160.5,2.5,77,5403161
bonitos,jan-mar,0,-159.5,2.5,77,5403160
bonitos,jan-mar,0,-158.5,2.5,77,5401157
bonitos,jan-mar,0,-157.5,2.5,77,5401156
bonitos,jan-mar,0,-156.5,2.5,77,5401156
bonitos,jan-mar,0,-155.5,2.5,77,5401156
bonitos,jan-mar,0,-154.5,2.5,77,5401153
bonitos,jan-mar,0,-153.5,2.5,77,5401152
bonitos,jan-mar,0,-152.5,2.5,77,5401151
bonitos,jan-mar,0,-151.5,2.5,77,5401151
bonitos,jan-mar,0,-150.5,2.5,77,5401151
bonitos,jan-mar,0,-149.5,2.5,77,5403150
bonitos,jan-mar,0,-148.5,2.5,77,5403149
bonitos,jan-mar,0,-146.5,2.5,77,5401145
