species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
bonitos,oct-dec,0,160.5,-6.5,71,5207159
bonitos,oct-dec,0,165.5,-6.5,71,5207164
bonitos,oct-dec,0,168.5,-6.5,71,5207168
bonitos,oct-dec,0,169.5,-6.5,71,5207168
bonitos,oct-dec,0,-176.5,-5.5,71,5306175
bonitos,oct-dec,0,-175.5,-5.5,77,5306176
bonitos,oct-dec,0,-174.5,-5.5,77,5306173
bonitos,oct-dec,0,-173.5,-5.5,77,5306172
bonitos,oct-dec,0,-164.5,-5.5,77,5306163
bonitos,oct-dec,0,-158.5,-5.5,77,5306158
bonitos,oct-dec,0,-157.5,-5.5,77,5306158
bonitos,oct-dec,0,-155.5,-5.5,77,5306155
bonitos,oct-dec,0,-154.5,-5.5,77,5306153
bonitos,oct-dec,0,-142.5,-5.5,77,5306141
bonitos,oct-dec,0,-141.5,-5.5,77,5306142
bonitos,oct-dec,0,-140.5,-5.5,77,5306139
bonitos,oct-dec,0,-137.5,-5.5,77,5306136
bonitos,oct-dec,0,-136.5,-5.5,77,5306135
bonitos,oct-dec,0,-135.5,-5.5,77,5306135
bonitos,oct-dec,0,-119.5,-5.5,87,5306119
bonitos,oct-dec,0,-104.5,-5.5,87,5306105
bonitos,oct-dec,0,-103.5,-5.5,87,5306103
bonitos,oct-dec,0,-95.5,-5.5,87,5306094
bonitos,oct-dec,0,-90.5,-5.5,87,5306089
bonitos,oct-dec,0,-30.5,-5.5,41,5306030
bonitos,oct-dec,0,-4.5,-5.5,47,5305003
bonitos,oct-dec,0,40.5,-5.5,51,5206040
bonitos,oct-dec,0,41.5,-5.5,51,5206042
bonitos,oct-dec,0,63.5,-5.5,51,5204064
bonitos,oct-dec,0,70.5,-5.5,51,5206069
bonitos,oct-dec,0,74.5,-5.5,51,5206075
bonitos,oct-dec,0,76.5,-5.5,51,5204076
bonitos,oct-dec,0,77.5,-5.5,51,5204076
bonitos,oct-dec,0,78.5,-5.5,51,5205079
bonitos,oct-dec,0,80.5,-5.5,51,5205079
bonitos,oct-dec,0,81.5,-5.5,57,5206081
bonitos,oct-dec,0,84.5,-5.5,57,5206084
bonitos,oct-dec,0,85.5,-5.5,57,5206084
bonitos,oct-dec,0,89.5,-5.5,57,5206090
bonitos,oct-dec,0,91.5,-5.5,57,5206090
bonitos,oct-dec,0,92.5,-5.5,57,5206091
bonitos,oct-dec,0,93.5,-5.5,57,5205093
bonitos,oct-dec,0,94.5,-5.5,57,5205093
bonitos,oct-dec,0,95.5,-5.5,57,5206095
bonitos,oct-dec,0,98.5,-5.5,57,5204098
bonitos,oct-dec,0,99.5,-5.5,57,5204098
bonitos,oct-dec,0,100.5,-5.5,57,5204100
bonitos,oct-dec,0,117.5,-5.5,71,5206118
bonitos,oct-dec,0,121.5,-5.5,71,5206122
bonitos,oct-dec,0,122.5,-5.5,71,5206122
bonitos,oct-dec,0,123.5,-5.5,71,5206122
bonitos,oct-dec,0,125.5,-5.5,71,5206126
bonitos,oct-dec,0,146.5,-5.5,71,5206147
bonitos,oct-dec,0,147.5,-5.5,71,5206148
bonitos,oct-dec,0,148.5,-5.5,71,5204149
bonitos,oct-dec,0,149.5,-5.5,71,5204150
bonitos,oct-dec,0,150.5,-5.5,71,5206151
bonitos,oct-dec,0,151.5,-5.5,71,5206151
bonitos,oct-dec,0,152.5,-5.5,71,5206153
bonitos,oct-dec,0,153.5,-5.5,71,5206152
bonitos,oct-dec,0,154.5,-5.5,71,5206155
bonitos,oct-dec,0,155.5,-5.5,71,5206156
bonitos,oct-dec,0,156.5,-5.5,71,5204156
bonitos,oct-dec,0,157.5,-5.5,71,5204158
bonitos,oct-dec,0,158.5,-5.5,71,5204158
bonitos,oct-dec,0,159.5,-5.5,71,5204158
bonitos,oct-dec,0,163.5,-5.5,71,5205164
bonitos,oct-dec,0,164.5,-5.5,71,5206163
bonitos,oct-dec,0,168.5,-5.5,71,5206167
bonitos,oct-dec,0,-177.5,-4.5,71,5305176
bonitos,oct-dec,0,-176.5,-4.5,71,5305175
bonitos,oct-dec,0,-175.5,-4.5,77,5305174
bonitos,oct-dec,0,-174.5,-4.5,77,5305174
bonitos,oct-dec,0,-173.5,-4.5,77,5305174
bonitos,oct-dec,0,-172.5,-4.5,77,5305173
bonitos,oct-dec,0,-171.5,-4.5,77,5304172
bonitos,oct-dec,0,-170.5,-4.5,77,5304171
bonitos,oct-dec,0,-167.5,-4.5,77,5305166
bonitos,oct-dec,0,-163.5,-4.5,77,5305164
bonitos,oct-dec,0,-158.5,-4.5,77,5305158
bonitos,oct-dec,0,-156.5,-4.5,77,5304156
bonitos,oct-dec,0,-154.5,-4.5,77,5305153
bonitos,oct-dec,0,-151.5,-4.5,77,5305151
bonitos,oct-dec,0,-143.5,-4.5,77,5305142
bonitos,oct-dec,0,-141.5,-4.5,77,5305142
bonitos,oct-dec,0,-137.5,-4.5,77,5305137
bonitos,oct-dec,0,-126.5,-4.5,77,5304126
bonitos,oct-dec,0,-125.5,-4.5,77,5304126
bonitos,oct-dec,0,-123.5,-4.5,77,5304123
bonitos,oct-dec,0,-95.5,-4.5,87,5305096
bonitos,oct-dec,0,-94.5,-4.5,87,5305093
bonitos,oct-dec,0,-89.5,-4.5,87,5304089
bonitos,oct-dec,0,-29.5,-4.5,41,5304029
bonitos,oct-dec,0,-10.5,-4.5,34,5305009
bonitos,oct-dec,0,-9.5,-4.5,34,5305008
bonitos,oct-dec,0,-5.5,-4.5,34,5305005
bonitos,oct-dec,0,6.5,-4.5,34,5205006
bonitos,oct-dec,0,40.5,-4.5,51,5204041
bonitos,oct-dec,0,41.5,-4.5,51,5205042
bonitos,oct-dec,0,46.5,-4.5,51,5204045
bonitos,oct-dec,0,52.5,-4.5,51,5205053
bonitos,oct-dec,0,64.5,-4.5,51,5204065
bonitos,oct-dec,0,65.5,-4.5,51,5204065
bonitos,oct-dec,0,67.5,-4.5,51,5203068
bonitos,oct-dec,0,70.5,-4.5,51,5205071
bonitos,oct-dec,0,74.5,-4.5,51,5205075
bonitos,oct-dec,0,77.5,-4.5,51,5205078
bonitos,oct-dec,0,78.5,-4.5,51,5205079
bonitos,oct-dec,0,81.5,-4.5,57,5205082
bonitos,oct-dec,0,92.5,-4.5,57,5205093
bonitos,oct-dec,0,93.5,-4.5,57,5205093
bonitos,oct-dec,0,98.5,-4.5,57,5204098
bonitos,oct-dec,0,99.5,-4.5,57,5204098
bonitos,oct-dec,0,100.5,-4.5,57,5204100
bonitos,oct-dec,0,145.5,-4.5,71,5205144
bonitos,oct-dec,0,146.5,-4.5,71,5204146
bonitos,oct-dec,0,147.5,-4.5,71,5204146
bonitos,oct-dec,0,149.5,-4.5,71,5204150
bonitos,oct-dec,0,150.5,-4.5,71,5205149
bonitos,oct-dec,0,151.5,-4.5,71,5205152
bonitos,oct-dec,0,152.5,-4.5,71,5205153
bonitos,oct-dec,0,153.5,-4.5,71,5205154
bonitos,oct-dec,0,154.5,-4.5,71,5205154
bonitos,oct-dec,0,155.5,-4.5,71,5205154
bonitos,oct-dec,0,156.5,-4.5,71,5204156
bonitos,oct-dec,0,157.5,-4.5,71,5204158
bonitos,oct-dec,0,158.5,-4.5,71,5204158
bonitos,oct-dec,0,159.5,-4.5,71,5204158
bonitos,oct-dec,0,160.5,-4.5,71,5204159
bonitos,oct-dec,0,161.5,-4.5,71,5205160
bonitos,oct-dec,0,163.5,-4.5,71,5205164
bonitos,oct-dec,0,164.5,-4.5,71,5205164
bonitos,oct-dec,0,166.5,-4.5,71,5205166
bonitos,oct-dec,0,167.5,-4.5,71,5205166
bonitos,oct-dec,0,168.5,-4.5,71,5205167
bonitos,oct-dec,0,169.5,-4.5,71,5205169
bonitos,oct-dec,0,179.5,-4.5,71,5205179
bonitos,oct-dec,0,-178.5,-3.5,71,5302177
bonitos,oct-dec,0,-177.5,-3.5,71,5302176
bonitos,oct-dec,0,-175.5,-3.5,77,5304174
bonitos,oct-dec,0,-174.5,-3.5,77,5304174
bonitos,oct-dec,0,-171.5,-3.5,77,5304170
bonitos,oct-dec,0,-170.5,-3.5,77,5304170
bonitos,oct-dec,0,-169.5,-3.5,77,5304170
bonitos,oct-dec,0,-168.5,-3.5,77,5304167
bonitos,oct-dec,0,-167.5,-3.5,77,5302166
bonitos,oct-dec,0,-165.5,-3.5,77,5304166
bonitos,oct-dec,0,-164.5,-3.5,77,5304163
bonitos,oct-dec,0,-162.5,-3.5,77,5304162
bonitos,oct-dec,0,-159.5,-3.5,77,5304159
bonitos,oct-dec,0,-158.5,-3.5,77,5304158
bonitos,oct-dec,0,-155.5,-3.5,77,5304155
bonitos,oct-dec,0,-153.5,-3.5,77,5304152
bonitos,oct-dec,0,-151.5,-3.5,77,5304151
bonitos,oct-dec,0,-150.5,-3.5,77,5304149
bonitos,oct-dec,0,-143.5,-3.5,77,5304143
bonitos,oct-dec,0,-142.5,-3.5,77,5304143
bonitos,oct-dec,0,-141.5,-3.5,77,5302141
bonitos,oct-dec,0,-140.5,-3.5,77,5304140
bonitos,oct-dec,0,-139.5,-3.5,77,5304140
bonitos,oct-dec,0,-138.5,-3.5,77,5304139
bonitos,oct-dec,0,-95.5,-3.5,87,5304094
bonitos,oct-dec,0,-29.5,-3.5,41,5302030
bonitos,oct-dec,0,-10.5,-3.5,34,5304011
bonitos,oct-dec,0,-9.5,-3.5,34,5304010
bonitos,oct-dec,0,6.5,-3.5,34,5204007
bonitos,oct-dec,0,41.5,-3.5,51,5204041
bonitos,oct-dec,0,42.5,-3.5,51,5204041
bonitos,oct-dec,0,43.5,-3.5,51,5203042
bonitos,oct-dec,0,63.5,-3.5,51,5204063
bonitos,oct-dec,0,67.5,-3.5,51,5203068
bonitos,oct-dec,0,68.5,-3.5,51,5204068
bonitos,oct-dec,0,70.5,-3.5,51,5204071
bonitos,oct-dec,0,71.5,-3.5,51,5204071
bonitos,oct-dec,0,72.5,-3.5,51,5204072
bonitos,oct-dec,0,73.5,-3.5,51,5204072
bonitos,oct-dec,0,74.5,-3.5,51,5204074
bonitos,oct-dec,0,75.5,-3.5,51,5204075
bonitos,oct-dec,0,77.5,-3.5,51,5204077
bonitos,oct-dec,0,78.5,-3.5,51,5204077
bonitos,oct-dec,0,79.5,-3.5,51,5204078
bonitos,oct-dec,0,82.5,-3.5,57,5202081
bonitos,oct-dec,0,84.5,-3.5,57,5204084
bonitos,oct-dec,0,92.5,-3.5,57,5204092
bonitos,oct-dec,0,93.5,-3.5,57,5204094
bonitos,oct-dec,0,94.5,-3.5,57,5204095
bonitos,oct-dec,0,98.5,-3.5,57,5204098
bonitos,oct-dec,0,99.5,-3.5,57,5204098
bonitos,oct-dec,0,106.5,-3.5,71,5204107
bonitos,oct-dec,0,126.5,-3.5,71,5204125
bonitos,oct-dec,0,142.5,-3.5,71,5202142
bonitos,oct-dec,0,143.5,-3.5,71,5204144
bonitos,oct-dec,0,144.5,-3.5,71,5202144
bonitos,oct-dec,0,145.5,-3.5,71,5204145
bonitos,oct-dec,0,146.5,-3.5,71,5204146
bonitos,oct-dec,0,147.5,-3.5,71,5204146
bonitos,oct-dec,0,149.5,-3.5,71,5204150
bonitos,oct-dec,0,150.5,-3.5,71,5204151
bonitos,oct-dec,0,151.5,-3.5,71,5204152
bonitos,oct-dec,0,152.5,-3.5,71,5204151
bonitos,oct-dec,0,153.5,-3.5,71,5203152
bonitos,oct-dec,0,154.5,-3.5,71,5204153
bonitos,oct-dec,0,155.5,-3.5,71,5203155
bonitos,oct-dec,0,156.5,-3.5,71,5204156
bonitos,oct-dec,0,157.5,-3.5,71,5204158
bonitos,oct-dec,0,158.5,-3.5,71,5204158
bonitos,oct-dec,0,159.5,-3.5,71,5204158
bonitos,oct-dec,0,160.5,-3.5,71,5204159
bonitos,oct-dec,0,161.5,-3.5,71,5204162
bonitos,oct-dec,0,162.5,-3.5,71,5204162
bonitos,oct-dec,0,163.5,-3.5,71,5202164
bonitos,oct-dec,0,164.5,-3.5,71,5202164
bonitos,oct-dec,0,165.5,-3.5,71,5204166
bonitos,oct-dec,0,167.5,-3.5,71,5202166
bonitos,oct-dec,0,168.5,-3.5,71,5204169
bonitos,oct-dec,0,-177.5,-2.5,71,5303177
bonitos,oct-dec,0,-176.5,-2.5,71,5303177
bonitos,oct-dec,0,-175.5,-2.5,77,5302175
bonitos,oct-dec,0,-174.5,-2.5,77,5302175
bonitos,oct-dec,0,-172.5,-2.5,77,5303173
bonitos,oct-dec,0,-171.5,-2.5,77,5303170
bonitos,oct-dec,0,-170.5,-2.5,77,5303170
bonitos,oct-dec,0,-169.5,-2.5,77,5303168
bonitos,oct-dec,0,-168.5,-2.5,77,5303167
bonitos,oct-dec,0,-167.5,-2.5,77,5302166
bonitos,oct-dec,0,-166.5,-2.5,77,5303165
bonitos,oct-dec,0,-164.5,-2.5,77,5303163
bonitos,oct-dec,0,-163.5,-2.5,77,5303162
bonitos,oct-dec,0,-159.5,-2.5,77,5301158
bonitos,oct-dec,0,-158.5,-2.5,77,5303159
bonitos,oct-dec,0,-157.5,-2.5,77,5303158
bonitos,oct-dec,0,-154.5,-2.5,77,5303154
bonitos,oct-dec,0,-152.5,-2.5,77,5303151
bonitos,oct-dec,0,-151.5,-2.5,77,5303151
bonitos,oct-dec,0,-150.5,-2.5,77,5303151
bonitos,oct-dec,0,-145.5,-2.5,77,5303145
bonitos,oct-dec,0,-144.5,-2.5,77,5303145
bonitos,oct-dec,0,-143.5,-2.5,77,5303142
bonitos,oct-dec,0,-142.5,-2.5,77,5303141
bonitos,oct-dec,0,-141.5,-2.5,77,5303140
bonitos,oct-dec,0,-140.5,-2.5,77,5303139
bonitos,oct-dec,0,-139.5,-2.5,77,5303139
bonitos,oct-dec,0,-136.5,-2.5,77,5303136
bonitos,oct-dec,0,-135.5,-2.5,77,5303136
bonitos,oct-dec,0,-134.5,-2.5,77,5302133
bonitos,oct-dec,0,-119.5,-2.5,87,5303118
bonitos,oct-dec,0,-115.5,-2.5,87,5303116
bonitos,oct-dec,0,-95.5,-2.5,87,5303095
bonitos,oct-dec,0,-94.5,-2.5,87,5303095
bonitos,oct-dec,0,-88.5,-2.5,87,5303089
bonitos,oct-dec,0,-82.5,-2.5,87,5302082
bonitos,oct-dec,0,-80.5,-2.5,87,5302080
bonitos,oct-dec,0,-4.5,-2.5,34,5303003
bonitos,oct-dec,0,-3.5,-2.5,34,5303003
bonitos,oct-dec,0,5.5,-2.5,34,5202004
bonitos,oct-dec,0,41.5,-2.5,51,5202041
bonitos,oct-dec,0,42.5,-2.5,51,5201043
bonitos,oct-dec,0,43.5,-2.5,51,5201043
bonitos,oct-dec,0,50.5,-2.5,51,5203051
bonitos,oct-dec,0,59.5,-2.5,51,5203059
bonitos,oct-dec,0,64.5,-2.5,51,5203063
bonitos,oct-dec,0,67.5,-2.5,51,5203068
bonitos,oct-dec,0,70.5,-2.5,51,5203070
bonitos,oct-dec,0,74.5,-2.5,51,5203075
bonitos,oct-dec,0,77.5,-2.5,51,5203077
bonitos,oct-dec,0,80.5,-2.5,51,5203079
bonitos,oct-dec,0,91.5,-2.5,57,5202092
bonitos,oct-dec,0,92.5,-2.5,57,5203091
bonitos,oct-dec,0,93.5,-2.5,57,5202093
bonitos,oct-dec,0,97.5,-2.5,57,5203098
bonitos,oct-dec,0,98.5,-2.5,57,5203098
bonitos,oct-dec,0,107.5,-2.5,71,5203106
bonitos,oct-dec,0,126.5,-2.5,71,5203125
bonitos,oct-dec,0,140.5,-2.5,71,5203139
bonitos,oct-dec,0,142.5,-2.5,71,5203141
bonitos,oct-dec,0,144.5,-2.5,71,5203145
bonitos,oct-dec,0,145.5,-2.5,71,5203145
bonitos,oct-dec,0,146.5,-2.5,71,5203145
bonitos,oct-dec,0,147.5,-2.5,71,5203146
bonitos,oct-dec,0,148.5,-2.5,71,5201147
bonitos,oct-dec,0,149.5,-2.5,71,5201148
bonitos,oct-dec,0,150.5,-2.5,71,5203150
bonitos,oct-dec,0,151.5,-2.5,71,5203150
bonitos,oct-dec,0,152.5,-2.5,71,5203151
bonitos,oct-dec,0,153.5,-2.5,71,5203152
bonitos,oct-dec,0,154.5,-2.5,71,5203153
bonitos,oct-dec,0,155.5,-2.5,71,5203156
bonitos,oct-dec,0,156.5,-2.5,71,5202155
bonitos,oct-dec,0,157.5,-2.5,71,5203157
bonitos,oct-dec,0,158.5,-2.5,71,5203157
bonitos,oct-dec,0,159.5,-2.5,71,5203158
bonitos,oct-dec,0,160.5,-2.5,71,5203159
bonitos,oct-dec,0,162.5,-2.5,71,5203162
bonitos,oct-dec,0,163.5,-2.5,71,5203162
bonitos,oct-dec,0,164.5,-2.5,71,5203163
bonitos,oct-dec,0,165.5,-2.5,71,5203164
bonitos,oct-dec,0,166.5,-2.5,71,5203167
bonitos,oct-dec,0,167.5,-2.5,71,5203167
bonitos,oct-dec,0,-179.5,-1.5,71,5202179
bonitos,oct-dec,0,-178.5,-1.5,71,5302177
bonitos,oct-dec,0,-175.5,-1.5,77,5302175
bonitos,oct-dec,0,-172.5,-1.5,77,5302173
bonitos,oct-dec,0,-170.5,-1.5,77,5302170
bonitos,oct-dec,0,-161.5,-1.5,77,5302162
bonitos,oct-dec,0,-159.5,-1.5,77,5301158
bonitos,oct-dec,0,-158.5,-1.5,77,5302158
bonitos,oct-dec,0,-157.5,-1.5,77,5302156
bonitos,oct-dec,0,-154.5,-1.5,77,5302154
bonitos,oct-dec,0,-151.5,-1.5,77,5302151
bonitos,oct-dec,0,-147.5,-1.5,77,5302148
bonitos,oct-dec,0,-146.5,-1.5,77,5302145
bonitos,oct-dec,0,-145.5,-1.5,77,5302145
bonitos,oct-dec,0,-144.5,-1.5,77,5302145
bonitos,oct-dec,0,-142.5,-1.5,77,5302141
bonitos,oct-dec,0,-138.5,-1.5,77,5302137
bonitos,oct-dec,0,-137.5,-1.5,77,5302136
bonitos,oct-dec,0,-136.5,-1.5,77,5302135
bonitos,oct-dec,0,-135.5,-1.5,77,5302135
bonitos,oct-dec,0,-119.5,-1.5,87,5302118
bonitos,oct-dec,0,-118.5,-1.5,87,5302118
bonitos,oct-dec,0,-114.5,-1.5,87,5302113
bonitos,oct-dec,0,-112.5,-1.5,87,5302113
bonitos,oct-dec,0,-96.5,-1.5,87,5302095
bonitos,oct-dec,0,-95.5,-1.5,87,5302095
bonitos,oct-dec,0,-87.5,-1.5,87,5302088
bonitos,oct-dec,0,-84.5,-1.5,87,5302084
bonitos,oct-dec,0,-82.5,-1.5,87,5302082
bonitos,oct-dec,0,-30.5,-1.5,41,5302031
bonitos,oct-dec,0,-8.5,-1.5,34,5302009
bonitos,oct-dec,0,-2.5,-1.5,34,5302002
bonitos,oct-dec,0,4.5,-1.5,34,5202004
bonitos,oct-dec,0,50.5,-1.5,51,5202049
bonitos,oct-dec,0,58.5,-1.5,51,5202057
bonitos,oct-dec,0,64.5,-1.5,51,5202064
bonitos,oct-dec,0,67.5,-1.5,51,5202068
bonitos,oct-dec,0,69.5,-1.5,51,5202068
bonitos,oct-dec,0,70.5,-1.5,51,5202070
bonitos,oct-dec,0,72.5,-1.5,51,5202071
bonitos,oct-dec,0,73.5,-1.5,51,5202072
bonitos,oct-dec,0,74.5,-1.5,51,5202073
bonitos,oct-dec,0,76.5,-1.5,51,5202076
bonitos,oct-dec,0,77.5,-1.5,51,5202076
bonitos,oct-dec,0,78.5,-1.5,51,5202078
bonitos,oct-dec,0,79.5,-1.5,51,5202080
bonitos,oct-dec,0,80.5,-1.5,51,5202080
bonitos,oct-dec,0,81.5,-1.5,57,5202080
bonitos,oct-dec,0,82.5,-1.5,57,5202083
bonitos,oct-dec,0,85.5,-1.5,57,5202086
bonitos,oct-dec,0,86.5,-1.5,57,5202085
bonitos,oct-dec,0,93.5,-1.5,57,5202093
bonitos,oct-dec,0,126.5,-1.5,71,5202127
bonitos,oct-dec,0,141.5,-1.5,71,5202140
bonitos,oct-dec,0,142.5,-1.5,71,5202142
bonitos,oct-dec,0,143.5,-1.5,71,5202144
bonitos,oct-dec,0,144.5,-1.5,71,5202144
bonitos,oct-dec,0,145.5,-1.5,71,5202146
bonitos,oct-dec,0,146.5,-1.5,71,5202147
bonitos,oct-dec,0,147.5,-1.5,71,5202147
bonitos,oct-dec,0,148.5,-1.5,71,5201147
bonitos,oct-dec,0,149.5,-1.5,71,5201148
bonitos,oct-dec,0,151.5,-1.5,71,5202152
bonitos,oct-dec,0,152.5,-1.5,71,5202152
bonitos,oct-dec,0,153.5,-1.5,71,5202152
bonitos,oct-dec,0,154.5,-1.5,71,5202154
bonitos,oct-dec,0,155.5,-1.5,71,5202156
bonitos,oct-dec,0,156.5,-1.5,71,5202155
bonitos,oct-dec,0,157.5,-1.5,71,5202157
bonitos,oct-dec,0,158.5,-1.5,71,5202157
bonitos,oct-dec,0,159.5,-1.5,71,5202158
bonitos,oct-dec,0,161.5,-1.5,71,5202162
bonitos,oct-dec,0,162.5,-1.5,71,5202162
bonitos,oct-dec,0,163.5,-1.5,71,5202162
bonitos,oct-dec,0,164.5,-1.5,71,5202164
bonitos,oct-dec,0,165.5,-1.5,71,5202166
bonitos,oct-dec,0,166.5,-1.5,71,5202166
bonitos,oct-dec,0,167.5,-1.5,71,5202168
bonitos,oct-dec,0,168.5,-1.5,71,5202168
bonitos,oct-dec,0,169.5,-1.5,71,5202168
bonitos,oct-dec,0,171.5,-1.5,71,5201172
bonitos,oct-dec,0,177.5,-1.5,71,5202178
bonitos,oct-dec,0,-179.5,-0.5,71,5301178
bonitos,oct-dec,0,-168.5,-0.5,77,5301167
bonitos,oct-dec,0,-163.5,-0.5,77,5400163
bonitos,oct-dec,0,-162.5,-0.5,77,5301162
bonitos,oct-dec,0,-160.5,-0.5,77,5400159
bonitos,oct-dec,0,-159.5,-0.5,77,5301158
bonitos,oct-dec,0,-158.5,-0.5,77,5301158
bonitos,oct-dec,0,-157.5,-0.5,77,5301158
bonitos,oct-dec,0,-156.5,-0.5,77,5400155
bonitos,oct-dec,0,-155.5,-0.5,77,5400155
bonitos,oct-dec,0,-154.5,-0.5,77,5301153
bonitos,oct-dec,0,-146.5,-0.5,77,5301146
bonitos,oct-dec,0,-144.5,-0.5,77,5400143
bonitos,oct-dec,0,-141.5,-0.5,77,5400140
bonitos,oct-dec,0,-138.5,-0.5,77,5400138
bonitos,oct-dec,0,-137.5,-0.5,77,5400138
bonitos,oct-dec,0,-112.5,-0.5,87,5400111
bonitos,oct-dec,0,-111.5,-0.5,87,5301111
bonitos,oct-dec,0,-110.5,-0.5,87,5301109
bonitos,oct-dec,0,-100.5,-0.5,87,5301099
bonitos,oct-dec,0,-99.5,-0.5,87,5301099
bonitos,oct-dec,0,-97.5,-0.5,87,5301098
bonitos,oct-dec,0,-96.5,-0.5,87,5301095
bonitos,oct-dec,0,-95.5,-0.5,87,5301095
bonitos,oct-dec,0,-87.5,-0.5,87,5400087
bonitos,oct-dec,0,-85.5,-0.5,87,5301084
bonitos,oct-dec,0,-81.5,-0.5,87,5301080
bonitos,oct-dec,0,-9.5,-0.5,34,5301009
bonitos,oct-dec,0,-6.5,-0.5,34,5400007
bonitos,oct-dec,0,-5.5,-0.5,34,5400005
bonitos,oct-dec,0,-4.5,-0.5,34,5400005
bonitos,oct-dec,0,-3.5,-0.5,34,5301002
bonitos,oct-dec,0,51.5,-0.5,51,5201051
bonitos,oct-dec,0,61.5,-0.5,51,5201062
bonitos,oct-dec,0,64.5,-0.5,51,5201064
bonitos,oct-dec,0,75.5,-0.5,51,5100076
bonitos,oct-dec,0,76.5,-0.5,51,5100076
bonitos,oct-dec,0,77.5,-0.5,51,5201078
bonitos,oct-dec,0,80.5,-0.5,51,5100079
bonitos,oct-dec,0,81.5,-0.5,57,5201080
bonitos,oct-dec,0,82.5,-0.5,57,5100083
bonitos,oct-dec,0,83.5,-0.5,57,5100083
bonitos,oct-dec,0,84.5,-0.5,57,5201085
bonitos,oct-dec,0,85.5,-0.5,57,5201086
bonitos,oct-dec,0,86.5,-0.5,57,5100086
bonitos,oct-dec,0,87.5,-0.5,57,5100086
bonitos,oct-dec,0,92.5,-0.5,57,5201092
bonitos,oct-dec,0,137.5,-0.5,71,5201137
bonitos,oct-dec,0,138.5,-0.5,71,5201137
bonitos,oct-dec,0,139.5,-0.5,71,5201138
bonitos,oct-dec,0,141.5,-0.5,71,5100141
bonitos,oct-dec,0,143.5,-0.5,71,5201143
bonitos,oct-dec,0,145.5,-0.5,71,5100145
bonitos,oct-dec,0,147.5,-0.5,71,5201147
bonitos,oct-dec,0,148.5,-0.5,71,5100148
bonitos,oct-dec,0,149.5,-0.5,71,5100148
bonitos,oct-dec,0,150.5,-0.5,71,5201151
bonitos,oct-dec,0,151.5,-0.5,71,5201151
bonitos,oct-dec,0,152.5,-0.5,71,5100151
bonitos,oct-dec,0,153.5,-0.5,71,5201153
bonitos,oct-dec,0,154.5,-0.5,71,5201153
bonitos,oct-dec,0,155.5,-0.5,71,5100156
bonitos,oct-dec,0,156.5,-0.5,71,5201157
bonitos,oct-dec,0,157.5,-0.5,71,5201158
bonitos,oct-dec,0,158.5,-0.5,71,5201159
bonitos,oct-dec,0,159.5,-0.5,71,5201159
bonitos,oct-dec,0,160.5,-0.5,71,5201159
bonitos,oct-dec,0,161.5,-0.5,71,5201160
bonitos,oct-dec,0,162.5,-0.5,71,5201161
bonitos,oct-dec,0,164.5,-0.5,71,5100163
bonitos,oct-dec,0,166.5,-0.5,71,5100167
bonitos,oct-dec,0,167.5,-0.5,71,5100167
bonitos,oct-dec,0,168.5,-0.5,71,5201168
bonitos,oct-dec,0,179.5,-0.5,71,5201178
bonitos,oct-dec,0,-175.5,0.5,77,5400174
bonitos,oct-dec,0,-172.5,0.5,77,5400171
bonitos,oct-dec,0,-171.5,0.5,77,5400171
bonitos,oct-dec,0,-170.5,0.5,77,5400171
bonitos,oct-dec,0,-167.5,0.5,77,5400166
bonitos,oct-dec,0,-165.5,0.5,77,5400165
bonitos,oct-dec,0,-164.5,0.5,77,5400163
bonitos,oct-dec,0,-163.5,0.5,77,5400163
bonitos,oct-dec,0,-162.5,0.5,77,5400161
bonitos,oct-dec,0,-161.5,0.5,77,5400161
bonitos,oct-dec,0,-160.5,0.5,77,5400159
bonitos,oct-dec,0,-159.5,0.5,77,5400158
bonitos,oct-dec,0,-157.5,0.5,77,5400158
bonitos,oct-dec,0,-155.5,0.5,77,5400155
bonitos,oct-dec,0,-154.5,0.5,77,5400153
bonitos,oct-dec,0,-137.5,0.5,77,5400138
bonitos,oct-dec,0,-113.5,0.5,87,5400112
bonitos,oct-dec,0,-110.5,0.5,87,5400110
bonitos,oct-dec,0,-105.5,0.5,87,5400105
bonitos,oct-dec,0,-103.5,0.5,87,5400103
bonitos,oct-dec,0,-100.5,0.5,87,5400099
bonitos,oct-dec,0,-99.5,0.5,87,5400098
bonitos,oct-dec,0,-98.5,0.5,87,5400099
bonitos,oct-dec,0,-95.5,0.5,87,5400095
bonitos,oct-dec,0,-94.5,0.5,87,5400095
bonitos,oct-dec,0,-93.5,0.5,87,5400094
bonitos,oct-dec,0,-89.5,0.5,87,5400088
bonitos,oct-dec,0,-87.5,0.5,87,5400088
bonitos,oct-dec,0,-85.5,0.5,87,5400084
bonitos,oct-dec,0,-81.5,0.5,87,5400080
bonitos,oct-dec,0,-29.5,0.5,34,5400029
bonitos,oct-dec,0,-7.5,0.5,34,5400007
bonitos,oct-dec,0,-0.5,0.5,34,5400001
bonitos,oct-dec,0,2.5,0.5,34,5100002
bonitos,oct-dec,0,61.5,0.5,51,5100060
bonitos,oct-dec,0,63.5,0.5,51,5100063
bonitos,oct-dec,0,64.5,0.5,51,5100064
bonitos,oct-dec,0,65.5,0.5,51,5100064
