species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
shortbill-spearfish,jul-sept,0,170.5,2.5,71,5101171
shortbill-spearfish,jul-sept,0,171.5,2.5,71,5101171
shortbill-spearfish,jul-sept,0,173.5,2.5,71,5101174
shortbill-spearfish,jul-sept,0,174.5,2.5,71,5101175
shortbill-spearfish,jul-sept,0,175.5,2.5,71,5101175
shortbill-spearfish,jul-sept,0,179.5,2.5,71,5101178
shortbill-spearfish,jul-sept,0,-179.5,3.5,71,5102179
shortbill-spearfish,jul-sept,0,-178.5,3.5,71,5402177
shortbill-spearfish,jul-sept,0,-177.5,3.5,71,5402176
shortbill-spearfish,jul-sept,0,-176.5,3.5,71,5402175
shortbill-spearfish,jul-sept,0,-175.5,3.5,77,5402175
shortbill-spearfish,jul-sept,0,-174.5,3.5,77,5403174
shortbill-spearfish,jul-sept,0,-173.5,3.5,77,5402173
shortbill-spearfish,jul-sept,0,-172.5,3.5,77,5402173
shortbill-spearfish,jul-sept,0,-171.5,3.5,77,5402172
shortbill-spearfish,jul-sept,0,-170.5,3.5,77,5403171
shortbill-spearfish,jul-sept,0,-169.5,3.5,77,5402170
shortbill-spearfish,jul-sept,0,-168.5,3.5,77,5402169
shortbill-spearfish,jul-sept,0,-167.5,3.5,77,5402168
shortbill-spearfish,jul-sept,0,-166.5,3.5,77,5402167
shortbill-spearfish,jul-sept,0,-165.5,3.5,77,5402165
shortbill-spearfish,jul-sept,0,-164.5,3.5,77,5402165
shortbill-spearfish,jul-sept,0,-163.5,3.5,77,5402162
shortbill-spearfish,jul-sept,0,-162.5,3.5,77,5402162
shortbill-spearfish,jul-sept,0,-161.5,3.5,77,5402162
shortbill-spearfish,jul-sept,0,-160.5,3.5,77,5402159
shortbill-spearfish,jul-sept,0,-159.5,3.5,77,5402159
shortbill-spearfish,jul-sept,0,-158.5,3.5,77,5402157
shortbill-spearfish,jul-sept,0,-157.5,3.5,77,5402157
shortbill-spearfish,jul-sept,0,-156.5,3.5,77,5402155
shortbill-spearfish,jul-sept,0,-155.5,3.5,77,5402155
shortbill-spearfish,jul-sept,0,-154.5,3.5,77,5402153
shortbill-spearfish,jul-sept,0,-153.5,3.5,77,5402153
shortbill-spearfish,jul-sept,0,-152.5,3.5,77,5402151
shortbill-spearfish,jul-sept,0,-151.5,3.5,77,5402151
shortbill-spearfish,jul-sept,0,-150.5,3.5,77,5402149
shortbill-spearfish,jul-sept,0,-149.5,3.5,77,5402149
shortbill-spearfish,jul-sept,0,-148.5,3.5,77,5402149
shortbill-spearfish,jul-sept,0,-147.5,3.5,77,5402148
shortbill-spearfish,jul-sept,0,-146.5,3.5,77,5402146
shortbill-spearfish,jul-sept,0,-145.5,3.5,77,5403144
shortbill-spearfish,jul-sept,0,-144.5,3.5,77,5402144
shortbill-spearfish,jul-sept,0,-143.5,3.5,77,5402144
shortbill-spearfish,jul-sept,0,-141.5,3.5,77,5402141
shortbill-spearfish,jul-sept,0,-140.5,3.5,77,5402141
shortbill-spearfish,jul-sept,0,-139.5,3.5,77,5402138
shortbill-spearfish,jul-sept,0,-129.5,3.5,77,5402130
shortbill-spearfish,jul-sept,0,-120.5,3.5,87,5402120
shortbill-spearfish,jul-sept,0,-117.5,3.5,87,5402117
shortbill-spearfish,jul-sept,0,-116.5,3.5,87,5402115
shortbill-spearfish,jul-sept,0,-114.5,3.5,87,5402114
shortbill-spearfish,jul-sept,0,-112.5,3.5,87,5402111
shortbill-spearfish,jul-sept,0,-111.5,3.5,87,5402111
shortbill-spearfish,jul-sept,0,-109.5,3.5,87,5402108
shortbill-spearfish,jul-sept,0,-108.5,3.5,87,5402108
shortbill-spearfish,jul-sept,0,-103.5,3.5,87,5402104
shortbill-spearfish,jul-sept,0,-100.5,3.5,87,5402100
shortbill-spearfish,jul-sept,0,-99.5,3.5,87,5402100
shortbill-spearfish,jul-sept,0,-95.5,3.5,87,5402096
shortbill-spearfish,jul-sept,0,-91.5,3.5,87,5402091
shortbill-spearfish,jul-sept,0,89.5,3.5,57,5102089
shortbill-spearfish,jul-sept,0,94.5,3.5,57,5102093
shortbill-spearfish,jul-sept,0,120.5,3.5,71,5102119
shortbill-spearfish,jul-sept,0,121.5,3.5,71,5102121
shortbill-spearfish,jul-sept,0,122.5,3.5,71,5102121
shortbill-spearfish,jul-sept,0,123.5,3.5,71,5102122
shortbill-spearfish,jul-sept,0,127.5,3.5,71,5102126
shortbill-spearfish,jul-sept,0,128.5,3.5,71,5102129
shortbill-spearfish,jul-sept,0,135.5,3.5,71,5102135
shortbill-spearfish,jul-sept,0,136.5,3.5,71,5102135
shortbill-spearfish,jul-sept,0,137.5,3.5,71,5102138
shortbill-spearfish,jul-sept,0,138.5,3.5,71,5102139
shortbill-spearfish,jul-sept,0,139.5,3.5,71,5102139
shortbill-spearfish,jul-sept,0,141.5,3.5,71,5102142
shortbill-spearfish,jul-sept,0,142.5,3.5,71,5103141
shortbill-spearfish,jul-sept,0,143.5,3.5,71,5102143
shortbill-spearfish,jul-sept,0,144.5,3.5,71,5102143
shortbill-spearfish,jul-sept,0,145.5,3.5,71,5102146
shortbill-spearfish,jul-sept,0,146.5,3.5,71,5102146
shortbill-spearfish,jul-sept,0,147.5,3.5,71,5102146
shortbill-spearfish,jul-sept,0,148.5,3.5,71,5102148
shortbill-spearfish,jul-sept,0,149.5,3.5,71,5102148
shortbill-spearfish,jul-sept,0,150.5,3.5,71,5102150
shortbill-spearfish,jul-sept,0,151.5,3.5,71,5102150
shortbill-spearfish,jul-sept,0,152.5,3.5,71,5102153
shortbill-spearfish,jul-sept,0,153.5,3.5,71,5103152
shortbill-spearfish,jul-sept,0,154.5,3.5,71,5102154
shortbill-spearfish,jul-sept,0,155.5,3.5,71,5102154
shortbill-spearfish,jul-sept,0,156.5,3.5,71,5102155
shortbill-spearfish,jul-sept,0,157.5,3.5,71,5102158
shortbill-spearfish,jul-sept,0,158.5,3.5,71,5102159
shortbill-spearfish,jul-sept,0,159.5,3.5,71,5102160
shortbill-spearfish,jul-sept,0,160.5,3.5,71,5102161
shortbill-spearfish,jul-sept,0,161.5,3.5,71,5102161
shortbill-spearfish,jul-sept,0,162.5,3.5,71,5102161
shortbill-spearfish,jul-sept,0,163.5,3.5,71,5102164
shortbill-spearfish,jul-sept,0,164.5,3.5,71,5102163
shortbill-spearfish,jul-sept,0,165.5,3.5,71,5102165
shortbill-spearfish,jul-sept,0,168.5,3.5,71,5102168
shortbill-spearfish,jul-sept,0,170.5,3.5,71,5102171
shortbill-spearfish,jul-sept,0,172.5,3.5,71,5102173
shortbill-spearfish,jul-sept,0,173.5,3.5,71,5102174
shortbill-spearfish,jul-sept,0,174.5,3.5,71,5102175
shortbill-spearfish,jul-sept,0,175.5,3.5,71,5102175
shortbill-spearfish,jul-sept,0,177.5,3.5,71,5102178
shortbill-spearfish,jul-sept,0,178.5,3.5,71,5102179
shortbill-spearfish,jul-sept,0,179.5,3.5,71,5102179
shortbill-spearfish,jul-sept,0,-179.5,4.5,71,5403178
shortbill-spearfish,jul-sept,0,-178.5,4.5,71,5403177
shortbill-spearfish,jul-sept,0,-177.5,4.5,71,5403176
shortbill-spearfish,jul-sept,0,-176.5,4.5,71,5403176
shortbill-spearfish,jul-sept,0,-175.5,4.5,77,5404176
shortbill-spearfish,jul-sept,0,-174.5,4.5,77,5404175
shortbill-spearfish,jul-sept,0,-173.5,4.5,77,5403174
shortbill-spearfish,jul-sept,0,-172.5,4.5,77,5403171
shortbill-spearfish,jul-sept,0,-171.5,4.5,77,5403171
shortbill-spearfish,jul-sept,0,-170.5,4.5,77,5403171
shortbill-spearfish,jul-sept,0,-169.5,4.5,77,5403168
shortbill-spearfish,jul-sept,0,-168.5,4.5,77,5403168
shortbill-spearfish,jul-sept,0,-167.5,4.5,77,5403168
shortbill-spearfish,jul-sept,0,-166.5,4.5,77,5403167
shortbill-spearfish,jul-sept,0,-165.5,4.5,77,5403165
shortbill-spearfish,jul-sept,0,-164.5,4.5,77,5403165
shortbill-spearfish,jul-sept,0,-163.5,4.5,77,5403163
shortbill-spearfish,jul-sept,0,-162.5,4.5,77,5403161
shortbill-spearfish,jul-sept,0,-161.5,4.5,77,5403161
shortbill-spearfish,jul-sept,0,-160.5,4.5,77,5403161
shortbill-spearfish,jul-sept,0,-159.5,4.5,77,5403160
shortbill-spearfish,jul-sept,0,-158.5,4.5,77,5403157
shortbill-spearfish,jul-sept,0,-157.5,4.5,77,5403157
shortbill-spearfish,jul-sept,0,-156.5,4.5,77,5403157
shortbill-spearfish,jul-sept,0,-155.5,4.5,77,5405156
shortbill-spearfish,jul-sept,0,-154.5,4.5,77,5403153
shortbill-spearfish,jul-sept,0,-153.5,4.5,77,5403153
shortbill-spearfish,jul-sept,0,-152.5,4.5,77,5403153
shortbill-spearfish,jul-sept,0,-151.5,4.5,77,5403150
shortbill-spearfish,jul-sept,0,-150.5,4.5,77,5403150
shortbill-spearfish,jul-sept,0,-149.5,4.5,77,5403150
shortbill-spearfish,jul-sept,0,-148.5,4.5,77,5403149
shortbill-spearfish,jul-sept,0,-146.5,4.5,77,5403146
shortbill-spearfish,jul-sept,0,-145.5,4.5,77,5403144
shortbill-spearfish,jul-sept,0,-144.5,4.5,77,5403144
shortbill-spearfish,jul-sept,0,-143.5,4.5,77,5403143
shortbill-spearfish,jul-sept,0,-142.5,4.5,77,5403143
shortbill-spearfish,jul-sept,0,-141.5,4.5,77,5403141
shortbill-spearfish,jul-sept,0,-139.5,4.5,77,5403140
shortbill-spearfish,jul-sept,0,-136.5,4.5,77,5403137
shortbill-spearfish,jul-sept,0,-132.5,4.5,77,5403131
shortbill-spearfish,jul-sept,0,-131.5,4.5,77,5403131
shortbill-spearfish,jul-sept,0,-123.5,4.5,77,5403124
shortbill-spearfish,jul-sept,0,-122.5,4.5,77,5403123
shortbill-spearfish,jul-sept,0,-121.5,4.5,77,5403122
shortbill-spearfish,jul-sept,0,-116.5,4.5,87,5403117
shortbill-spearfish,jul-sept,0,-115.5,4.5,87,5403116
shortbill-spearfish,jul-sept,0,-114.5,4.5,87,5403113
shortbill-spearfish,jul-sept,0,-112.5,4.5,87,5403112
shortbill-spearfish,jul-sept,0,-111.5,4.5,87,5403112
shortbill-spearfish,jul-sept,0,-110.5,4.5,87,5403111
shortbill-spearfish,jul-sept,0,-109.5,4.5,87,5403110
shortbill-spearfish,jul-sept,0,-108.5,4.5,87,5403109
shortbill-spearfish,jul-sept,0,-107.5,4.5,87,5403108
shortbill-spearfish,jul-sept,0,-106.5,4.5,87,5403107
shortbill-spearfish,jul-sept,0,-105.5,4.5,87,5403105
shortbill-spearfish,jul-sept,0,-104.5,4.5,87,5403105
shortbill-spearfish,jul-sept,0,-103.5,4.5,87,5403102
shortbill-spearfish,jul-sept,0,-102.5,4.5,87,5403102
shortbill-spearfish,jul-sept,0,-100.5,4.5,87,5405101
shortbill-spearfish,jul-sept,0,-99.5,4.5,87,5405098
shortbill-spearfish,jul-sept,0,-94.5,4.5,87,5403094
shortbill-spearfish,jul-sept,0,92.5,4.5,57,5103093
shortbill-spearfish,jul-sept,0,93.5,4.5,57,5103094
shortbill-spearfish,jul-sept,0,95.5,4.5,57,5103096
shortbill-spearfish,jul-sept,0,106.5,4.5,71,5103105
shortbill-spearfish,jul-sept,0,124.5,4.5,71,5105125
shortbill-spearfish,jul-sept,0,127.5,4.5,71,5105126
shortbill-spearfish,jul-sept,0,129.5,4.5,71,5105129
shortbill-spearfish,jul-sept,0,136.5,4.5,71,5103136
shortbill-spearfish,jul-sept,0,138.5,4.5,71,5103137
shortbill-spearfish,jul-sept,0,139.5,4.5,71,5103140
shortbill-spearfish,jul-sept,0,140.5,4.5,71,5103140
shortbill-spearfish,jul-sept,0,141.5,4.5,71,5103140
shortbill-spearfish,jul-sept,0,142.5,4.5,71,5103141
shortbill-spearfish,jul-sept,0,143.5,4.5,71,5103143
shortbill-spearfish,jul-sept,0,144.5,4.5,71,5103145
shortbill-spearfish,jul-sept,0,145.5,4.5,71,5103145
shortbill-spearfish,jul-sept,0,146.5,4.5,71,5103145
shortbill-spearfish,jul-sept,0,148.5,4.5,71,5103148
shortbill-spearfish,jul-sept,0,149.5,4.5,71,5103148
shortbill-spearfish,jul-sept,0,150.5,4.5,71,5103151
shortbill-spearfish,jul-sept,0,151.5,4.5,71,5103151
shortbill-spearfish,jul-sept,0,152.5,4.5,71,5103151
shortbill-spearfish,jul-sept,0,153.5,4.5,71,5103152
shortbill-spearfish,jul-sept,0,154.5,4.5,71,5103155
shortbill-spearfish,jul-sept,0,155.5,4.5,71,5103156
shortbill-spearfish,jul-sept,0,156.5,4.5,71,5103155
shortbill-spearfish,jul-sept,0,157.5,4.5,71,5103156
shortbill-spearfish,jul-sept,0,158.5,4.5,71,5103159
shortbill-spearfish,jul-sept,0,159.5,4.5,71,5103160
shortbill-spearfish,jul-sept,0,160.5,4.5,71,5103161
shortbill-spearfish,jul-sept,0,161.5,4.5,71,5103162
shortbill-spearfish,jul-sept,0,162.5,4.5,71,5103163
shortbill-spearfish,jul-sept,0,163.5,4.5,71,5103163
shortbill-spearfish,jul-sept,0,164.5,4.5,71,5103163
shortbill-spearfish,jul-sept,0,165.5,4.5,71,5103165
shortbill-spearfish,jul-sept,0,166.5,4.5,71,5103167
shortbill-spearfish,jul-sept,0,167.5,4.5,71,5103168
shortbill-spearfish,jul-sept,0,168.5,4.5,71,5103168
shortbill-spearfish,jul-sept,0,170.5,4.5,71,5103171
shortbill-spearfish,jul-sept,0,171.5,4.5,71,5103171
shortbill-spearfish,jul-sept,0,174.5,4.5,71,5104175
shortbill-spearfish,jul-sept,0,175.5,4.5,71,5103176
shortbill-spearfish,jul-sept,0,176.5,4.5,71,5103177
shortbill-spearfish,jul-sept,0,177.5,4.5,71,5103177
shortbill-spearfish,jul-sept,0,178.5,4.5,71,5103177
shortbill-spearfish,jul-sept,0,179.5,4.5,71,5403179
shortbill-spearfish,jul-sept,0,-179.5,5.5,71,5404178
shortbill-spearfish,jul-sept,0,-178.5,5.5,71,5404178
shortbill-spearfish,jul-sept,0,-177.5,5.5,71,5404178
shortbill-spearfish,jul-sept,0,-176.5,5.5,71,5404177
shortbill-spearfish,jul-sept,0,-175.5,5.5,77,5404176
shortbill-spearfish,jul-sept,0,-174.5,5.5,77,5404175
shortbill-spearfish,jul-sept,0,-173.5,5.5,77,5404174
shortbill-spearfish,jul-sept,0,-172.5,5.5,77,5404171
shortbill-spearfish,jul-sept,0,-171.5,5.5,77,5404170
shortbill-spearfish,jul-sept,0,-170.5,5.5,77,5404170
shortbill-spearfish,jul-sept,0,-169.5,5.5,77,5404170
shortbill-spearfish,jul-sept,0,-168.5,5.5,77,5404168
shortbill-spearfish,jul-sept,0,-167.5,5.5,77,5404168
shortbill-spearfish,jul-sept,0,-166.5,5.5,77,5404167
shortbill-spearfish,jul-sept,0,-165.5,5.5,77,5404165
shortbill-spearfish,jul-sept,0,-164.5,5.5,77,5404163
shortbill-spearfish,jul-sept,0,-163.5,5.5,77,5404163
shortbill-spearfish,jul-sept,0,-162.5,5.5,77,5404163
shortbill-spearfish,jul-sept,0,-161.5,5.5,77,5404162
shortbill-spearfish,jul-sept,0,-160.5,5.5,77,5404161
shortbill-spearfish,jul-sept,0,-159.5,5.5,77,5404160
shortbill-spearfish,jul-sept,0,-158.5,5.5,77,5404159
shortbill-spearfish,jul-sept,0,-157.5,5.5,77,5404158
shortbill-spearfish,jul-sept,0,-156.5,5.5,77,5404156
shortbill-spearfish,jul-sept,0,-155.5,5.5,77,5406155
shortbill-spearfish,jul-sept,0,-154.5,5.5,77,5404153
shortbill-spearfish,jul-sept,0,-153.5,5.5,77,5404152
shortbill-spearfish,jul-sept,0,-152.5,5.5,77,5404152
shortbill-spearfish,jul-sept,0,-151.5,5.5,77,5404152
shortbill-spearfish,jul-sept,0,-150.5,5.5,77,5404149
shortbill-spearfish,jul-sept,0,-149.5,5.5,77,5404149
shortbill-spearfish,jul-sept,0,-148.5,5.5,77,5404149
shortbill-spearfish,jul-sept,0,-147.5,5.5,77,5404147
shortbill-spearfish,jul-sept,0,-146.5,5.5,77,5404147
shortbill-spearfish,jul-sept,0,-145.5,5.5,77,5404144
shortbill-spearfish,jul-sept,0,-144.5,5.5,77,5404143
shortbill-spearfish,jul-sept,0,-143.5,5.5,77,5404143
shortbill-spearfish,jul-sept,0,-142.5,5.5,77,5404141
shortbill-spearfish,jul-sept,0,-141.5,5.5,77,5404140
shortbill-spearfish,jul-sept,0,-139.5,5.5,77,5404140
shortbill-spearfish,jul-sept,0,-136.5,5.5,77,5404135
shortbill-spearfish,jul-sept,0,-133.5,5.5,77,5404132
shortbill-spearfish,jul-sept,0,-132.5,5.5,77,5404132
shortbill-spearfish,jul-sept,0,-131.5,5.5,77,5404130
shortbill-spearfish,jul-sept,0,-123.5,5.5,77,5404122
shortbill-spearfish,jul-sept,0,-122.5,5.5,77,5406121
shortbill-spearfish,jul-sept,0,-117.5,5.5,87,5404117
shortbill-spearfish,jul-sept,0,-116.5,5.5,87,5404117
shortbill-spearfish,jul-sept,0,-115.5,5.5,87,5404116
shortbill-spearfish,jul-sept,0,-110.5,5.5,87,5404109
shortbill-spearfish,jul-sept,0,-109.5,5.5,87,5404109
shortbill-spearfish,jul-sept,0,-108.5,5.5,87,5404109
shortbill-spearfish,jul-sept,0,-107.5,5.5,87,5404106
shortbill-spearfish,jul-sept,0,-106.5,5.5,87,5404106
shortbill-spearfish,jul-sept,0,-105.5,5.5,87,5404106
shortbill-spearfish,jul-sept,0,-103.5,5.5,87,5404104
shortbill-spearfish,jul-sept,0,-97.5,5.5,87,5405098
shortbill-spearfish,jul-sept,0,-95.5,5.5,87,5404094
shortbill-spearfish,jul-sept,0,-78.5,5.5,87,5404077
shortbill-spearfish,jul-sept,0,-39.5,5.5,34,5405039
shortbill-spearfish,jul-sept,0,107.5,5.5,71,5104108
shortbill-spearfish,jul-sept,0,125.5,5.5,71,5105126
shortbill-spearfish,jul-sept,0,126.5,5.5,71,5105126
shortbill-spearfish,jul-sept,0,127.5,5.5,71,5105126
shortbill-spearfish,jul-sept,0,128.5,5.5,71,5105127
shortbill-spearfish,jul-sept,0,138.5,5.5,71,5104137
shortbill-spearfish,jul-sept,0,139.5,5.5,71,5104138
shortbill-spearfish,jul-sept,0,140.5,5.5,71,5104139
shortbill-spearfish,jul-sept,0,142.5,5.5,71,5104143
shortbill-spearfish,jul-sept,0,145.5,5.5,71,5104146
shortbill-spearfish,jul-sept,0,146.5,5.5,71,5104146
shortbill-spearfish,jul-sept,0,147.5,5.5,71,5104146
shortbill-spearfish,jul-sept,0,148.5,5.5,71,5104148
shortbill-spearfish,jul-sept,0,149.5,5.5,71,5104148
shortbill-spearfish,jul-sept,0,150.5,5.5,71,5104149
shortbill-spearfish,jul-sept,0,151.5,5.5,71,5104151
shortbill-spearfish,jul-sept,0,152.5,5.5,71,5104153
shortbill-spearfish,jul-sept,0,154.5,5.5,71,5104155
shortbill-spearfish,jul-sept,0,155.5,5.5,71,5104155
shortbill-spearfish,jul-sept,0,156.5,5.5,71,5104156
shortbill-spearfish,jul-sept,0,157.5,5.5,71,5104156
shortbill-spearfish,jul-sept,0,158.5,5.5,71,5104159
shortbill-spearfish,jul-sept,0,159.5,5.5,71,5104160
shortbill-spearfish,jul-sept,0,160.5,5.5,71,5104161
shortbill-spearfish,jul-sept,0,162.5,5.5,71,5104163
shortbill-spearfish,jul-sept,0,163.5,5.5,71,5104164
shortbill-spearfish,jul-sept,0,164.5,5.5,71,5104164
shortbill-spearfish,jul-sept,0,166.5,5.5,71,5104165
shortbill-spearfish,jul-sept,0,167.5,5.5,71,5104168
shortbill-spearfish,jul-sept,0,169.5,5.5,71,5104170
shortbill-spearfish,jul-sept,0,175.5,5.5,71,5106176
shortbill-spearfish,jul-sept,0,176.5,5.5,71,5104177
shortbill-spearfish,jul-sept,0,177.5,5.5,71,5104177
shortbill-spearfish,jul-sept,0,178.5,5.5,71,5104179
shortbill-spearfish,jul-sept,0,179.5,5.5,71,5104179
shortbill-spearfish,jul-sept,0,-179.5,6.5,71,5405179
shortbill-spearfish,jul-sept,0,-178.5,6.5,71,5405177
shortbill-spearfish,jul-sept,0,-177.5,6.5,71,5405176
shortbill-spearfish,jul-sept,0,-176.5,6.5,71,5405176
shortbill-spearfish,jul-sept,0,-175.5,6.5,77,5406176
shortbill-spearfish,jul-sept,0,-174.5,6.5,77,5405173
shortbill-spearfish,jul-sept,0,-173.5,6.5,77,5405174
shortbill-spearfish,jul-sept,0,-172.5,6.5,77,5405171
shortbill-spearfish,jul-sept,0,-171.5,6.5,77,5406170
shortbill-spearfish,jul-sept,0,-168.5,6.5,77,5405168
shortbill-spearfish,jul-sept,0,-167.5,6.5,77,5407167
shortbill-spearfish,jul-sept,0,-166.5,6.5,77,5407167
shortbill-spearfish,jul-sept,0,-165.5,6.5,77,5405165
shortbill-spearfish,jul-sept,0,-164.5,6.5,77,5405163
shortbill-spearfish,jul-sept,0,-163.5,6.5,77,5405163
shortbill-spearfish,jul-sept,0,-162.5,6.5,77,5405162
shortbill-spearfish,jul-sept,0,-161.5,6.5,77,5405162
shortbill-spearfish,jul-sept,0,-160.5,6.5,77,5405159
shortbill-spearfish,jul-sept,0,-159.5,6.5,77,5405159
shortbill-spearfish,jul-sept,0,-158.5,6.5,77,5405158
shortbill-spearfish,jul-sept,0,-157.5,6.5,77,5405158
shortbill-spearfish,jul-sept,0,-156.5,6.5,77,5405155
shortbill-spearfish,jul-sept,0,-155.5,6.5,77,5405154
shortbill-spearfish,jul-sept,0,-154.5,6.5,77,5405153
shortbill-spearfish,jul-sept,0,-153.5,6.5,77,5405152
shortbill-spearfish,jul-sept,0,-152.5,6.5,77,5405151
shortbill-spearfish,jul-sept,0,-151.5,6.5,77,5405150
shortbill-spearfish,jul-sept,0,-150.5,6.5,77,5405150
shortbill-spearfish,jul-sept,0,-149.5,6.5,77,5405149
shortbill-spearfish,jul-sept,0,-148.5,6.5,77,5405149
shortbill-spearfish,jul-sept,0,-147.5,6.5,77,5405148
shortbill-spearfish,jul-sept,0,-146.5,6.5,77,5405145
shortbill-spearfish,jul-sept,0,-145.5,6.5,77,5405144
shortbill-spearfish,jul-sept,0,-144.5,6.5,77,5405143
shortbill-spearfish,jul-sept,0,-143.5,6.5,77,5405143
shortbill-spearfish,jul-sept,0,-142.5,6.5,77,5405141
shortbill-spearfish,jul-sept,0,-141.5,6.5,77,5405141
shortbill-spearfish,jul-sept,0,-139.5,6.5,77,5405140
shortbill-spearfish,jul-sept,0,-138.5,6.5,77,5406137
shortbill-spearfish,jul-sept,0,-137.5,6.5,77,5405136
shortbill-spearfish,jul-sept,0,-136.5,6.5,77,5405137
shortbill-spearfish,jul-sept,0,-135.5,6.5,77,5405134
shortbill-spearfish,jul-sept,0,-133.5,6.5,77,5405132
shortbill-spearfish,jul-sept,0,-132.5,6.5,77,5405132
shortbill-spearfish,jul-sept,0,-131.5,6.5,77,5405132
shortbill-spearfish,jul-sept,0,-130.5,6.5,77,5405131
shortbill-spearfish,jul-sept,0,-129.5,6.5,77,5405130
shortbill-spearfish,jul-sept,0,-128.5,6.5,77,5405127
shortbill-spearfish,jul-sept,0,-123.5,6.5,77,5407122
shortbill-spearfish,jul-sept,0,-122.5,6.5,77,5406121
shortbill-spearfish,jul-sept,0,-118.5,6.5,77,5405118
shortbill-spearfish,jul-sept,0,-117.5,6.5,77,5405118
shortbill-spearfish,jul-sept,0,-116.5,6.5,77,5405116
shortbill-spearfish,jul-sept,0,-115.5,6.5,77,5405114
shortbill-spearfish,jul-sept,0,-110.5,6.5,77,5405109
shortbill-spearfish,jul-sept,0,-96.5,6.5,77,5405097
shortbill-spearfish,jul-sept,0,-95.5,6.5,77,5405094
shortbill-spearfish,jul-sept,0,-94.5,6.5,77,5405094
shortbill-spearfish,jul-sept,0,126.5,6.5,71,5105126
shortbill-spearfish,jul-sept,0,127.5,6.5,71,5105126
shortbill-spearfish,jul-sept,0,128.5,6.5,71,5105127
shortbill-spearfish,jul-sept,0,129.5,6.5,71,5105129
shortbill-spearfish,jul-sept,0,130.5,6.5,71,5105131
shortbill-spearfish,jul-sept,0,137.5,6.5,71,5105138
shortbill-spearfish,jul-sept,0,140.5,6.5,71,5105140
shortbill-spearfish,jul-sept,0,141.5,6.5,71,5107142
shortbill-spearfish,jul-sept,0,143.5,6.5,71,5105144
shortbill-spearfish,jul-sept,0,144.5,6.5,71,5106144
shortbill-spearfish,jul-sept,0,145.5,6.5,71,5105145
shortbill-spearfish,jul-sept,0,146.5,6.5,71,5105146
shortbill-spearfish,jul-sept,0,147.5,6.5,71,5105146
shortbill-spearfish,jul-sept,0,149.5,6.5,71,5105150
shortbill-spearfish,jul-sept,0,150.5,6.5,71,5105149
shortbill-spearfish,jul-sept,0,151.5,6.5,71,5105152
shortbill-spearfish,jul-sept,0,152.5,6.5,71,5107153
shortbill-spearfish,jul-sept,0,153.5,6.5,71,5107153
shortbill-spearfish,jul-sept,0,154.5,6.5,71,5105154
shortbill-spearfish,jul-sept,0,155.5,6.5,71,5105154
shortbill-spearfish,jul-sept,0,156.5,6.5,71,5105155
shortbill-spearfish,jul-sept,0,157.5,6.5,71,5105156
shortbill-spearfish,jul-sept,0,158.5,6.5,71,5105159
shortbill-spearfish,jul-sept,0,161.5,6.5,71,5105161
shortbill-spearfish,jul-sept,0,162.5,6.5,71,5105161
shortbill-spearfish,jul-sept,0,164.5,6.5,71,5107164
shortbill-spearfish,jul-sept,0,165.5,6.5,71,5105164
shortbill-spearfish,jul-sept,0,167.5,6.5,71,5105166
shortbill-spearfish,jul-sept,0,174.5,6.5,71,5107175
shortbill-spearfish,jul-sept,0,175.5,6.5,71,5107175
shortbill-spearfish,jul-sept,0,176.5,6.5,71,5105176
shortbill-spearfish,jul-sept,0,177.5,6.5,71,5105178
shortbill-spearfish,jul-sept,0,178.5,6.5,71,5105178
shortbill-spearfish,jul-sept,0,-176.5,7.5,71,5406175
shortbill-spearfish,jul-sept,0,-174.5,7.5,77,5406174
shortbill-spearfish,jul-sept,0,-173.5,7.5,77,5406174
shortbill-spearfish,jul-sept,0,-172.5,7.5,77,5406173
shortbill-spearfish,jul-sept,0,-171.5,7.5,77,5406170
shortbill-spearfish,jul-sept,0,-170.5,7.5,77,5406169
shortbill-spearfish,jul-sept,0,-169.5,7.5,77,5406169
shortbill-spearfish,jul-sept,0,-168.5,7.5,77,5406169
shortbill-spearfish,jul-sept,0,-167.5,7.5,77,5407167
shortbill-spearfish,jul-sept,0,-166.5,7.5,77,5407167
shortbill-spearfish,jul-sept,0,-165.5,7.5,77,5406165
shortbill-spearfish,jul-sept,0,-164.5,7.5,77,5406163
shortbill-spearfish,jul-sept,0,-161.5,7.5,77,5406161
shortbill-spearfish,jul-sept,0,-159.5,7.5,77,5406158
shortbill-spearfish,jul-sept,0,-158.5,7.5,77,5406158
shortbill-spearfish,jul-sept,0,-156.5,7.5,77,5407155
shortbill-spearfish,jul-sept,0,-155.5,7.5,77,5406154
shortbill-spearfish,jul-sept,0,-154.5,7.5,77,5406153
shortbill-spearfish,jul-sept,0,-153.5,7.5,77,5406152
shortbill-spearfish,jul-sept,0,-152.5,7.5,77,5406152
shortbill-spearfish,jul-sept,0,-151.5,7.5,77,5406152
shortbill-spearfish,jul-sept,0,-150.5,7.5,77,5406149
shortbill-spearfish,jul-sept,0,-149.5,7.5,77,5406149
shortbill-spearfish,jul-sept,0,-148.5,7.5,77,5406149
shortbill-spearfish,jul-sept,0,-147.5,7.5,77,5406147
shortbill-spearfish,jul-sept,0,-146.5,7.5,77,5406145
shortbill-spearfish,jul-sept,0,-145.5,7.5,77,5406144
