species,season,abundance,longitude,latitude,FAO_Major_Fishing_Areas,FAO_CWP_Code
blue-marlin,oct-dec,0,97.5,-7.5,57,5206098
blue-marlin,oct-dec,0,99.5,-7.5,57,5207099
blue-marlin,oct-dec,0,100.5,-7.5,57,5208101
blue-marlin,oct-dec,0,101.5,-7.5,57,5208102
blue-marlin,oct-dec,1,102.5,-7.5,57,5208103
blue-marlin,oct-dec,0,103.5,-7.5,57,5208103
blue-marlin,oct-dec,1,104.5,-7.5,57,5206105
blue-marlin,oct-dec,1,105.5,-7.5,57,5206105
blue-marlin,oct-dec,0,106.5,-7.5,57,5208107
blue-marlin,oct-dec,0,107.5,-7.5,57,5208108
blue-marlin,oct-dec,0,123.5,-7.5,71,5208122
blue-marlin,oct-dec,0,124.5,-7.5,71,5208123
blue-marlin,oct-dec,0,147.5,-7.5,71,5207146
blue-marlin,oct-dec,0,148.5,-7.5,71,5208149
blue-marlin,oct-dec,0,149.5,-7.5,71,5208150
blue-marlin,oct-dec,0,150.5,-7.5,71,5208150
blue-marlin,oct-dec,0,151.5,-7.5,71,5208152
blue-marlin,oct-dec,0,152.5,-7.5,71,5207152
blue-marlin,oct-dec,0,153.5,-7.5,71,5207152
blue-marlin,oct-dec,0,154.5,-7.5,71,5208155
blue-marlin,oct-dec,0,155.5,-7.5,71,5208155
blue-marlin,oct-dec,0,156.5,-7.5,71,5208155
blue-marlin,oct-dec,0,157.5,-7.5,71,5206157
blue-marlin,oct-dec,0,158.5,-7.5,71,5207159
blue-marlin,oct-dec,0,159.5,-7.5,71,5207159
blue-marlin,oct-dec,0,160.5,-7.5,71,5207159
blue-marlin,oct-dec,0,161.5,-7.5,71,5208160
blue-marlin,oct-dec,1,165.5,-7.5,71,5208164
blue-marlin,oct-dec,1,-176.5,-6.5,71,5307175
blue-marlin,oct-dec,0,-175.5,-6.5,77,5306174
blue-marlin,oct-dec,0,-166.5,-6.5,77,5307165
blue-marlin,oct-dec,0,-163.5,-6.5,77,5306163
blue-marlin,oct-dec,0,-154.5,-6.5,77,5307153
blue-marlin,oct-dec,0,-149.5,-6.5,77,5307149
blue-marlin,oct-dec,0,-142.5,-6.5,77,5307142
blue-marlin,oct-dec,0,-141.5,-6.5,77,5307142
blue-marlin,oct-dec,0,-140.5,-6.5,77,5307139
blue-marlin,oct-dec,0,-136.5,-6.5,77,5307137
blue-marlin,oct-dec,0,-135.5,-6.5,77,5307134
blue-marlin,oct-dec,2,-134.5,-6.5,77,5307134
blue-marlin,oct-dec,0,-119.5,-6.5,87,5307120
blue-marlin,oct-dec,0,-104.5,-6.5,87,5307104
blue-marlin,oct-dec,0,-91.5,-6.5,87,5307092
blue-marlin,oct-dec,0,-9.5,-6.5,47,5307008
blue-marlin,oct-dec,0,-3.5,-6.5,47,5307003
blue-marlin,oct-dec,0,7.5,-6.5,47,5207006
blue-marlin,oct-dec,0,40.5,-6.5,51,5207041
blue-marlin,oct-dec,0,41.5,-6.5,51,5207041
blue-marlin,oct-dec,0,42.5,-6.5,51,5207041
blue-marlin,oct-dec,0,43.5,-6.5,51,5207044
blue-marlin,oct-dec,0,44.5,-6.5,51,5207044
blue-marlin,oct-dec,0,45.5,-6.5,51,5207044
blue-marlin,oct-dec,0,47.5,-6.5,51,5207047
blue-marlin,oct-dec,0,48.5,-6.5,51,5207047
blue-marlin,oct-dec,0,58.5,-6.5,51,5207057
blue-marlin,oct-dec,0,61.5,-6.5,51,5207060
blue-marlin,oct-dec,0,69.5,-6.5,51,5207069
blue-marlin,oct-dec,0,70.5,-6.5,51,5206069
blue-marlin,oct-dec,0,76.5,-6.5,51,5207077
blue-marlin,oct-dec,0,77.5,-6.5,51,5207077
blue-marlin,oct-dec,0,78.5,-6.5,51,5205079
blue-marlin,oct-dec,0,79.5,-6.5,51,5205079
blue-marlin,oct-dec,0,80.5,-6.5,51,5207079
blue-marlin,oct-dec,0,81.5,-6.5,57,5207081
blue-marlin,oct-dec,0,82.5,-6.5,57,5207083
blue-marlin,oct-dec,0,88.5,-6.5,57,5207087
blue-marlin,oct-dec,0,89.5,-6.5,57,5207089
blue-marlin,oct-dec,0,92.5,-6.5,57,5207093
blue-marlin,oct-dec,0,94.5,-6.5,57,5206095
blue-marlin,oct-dec,0,95.5,-6.5,57,5207094
blue-marlin,oct-dec,0,96.5,-6.5,57,5207095
blue-marlin,oct-dec,0,97.5,-6.5,57,5206098
blue-marlin,oct-dec,0,98.5,-6.5,57,5207099
blue-marlin,oct-dec,0,99.5,-6.5,57,5207098
blue-marlin,oct-dec,0,100.5,-6.5,57,5207101
blue-marlin,oct-dec,0,101.5,-6.5,57,5207101
blue-marlin,oct-dec,0,102.5,-6.5,57,5207101
blue-marlin,oct-dec,0,103.5,-6.5,57,5207102
blue-marlin,oct-dec,2,104.5,-6.5,57,5207104
blue-marlin,oct-dec,0,105.5,-6.5,57,5206105
blue-marlin,oct-dec,0,108.5,-6.5,71,5207109
blue-marlin,oct-dec,0,122.5,-6.5,71,5207122
blue-marlin,oct-dec,0,123.5,-6.5,71,5207122
blue-marlin,oct-dec,0,124.5,-6.5,71,5207125
blue-marlin,oct-dec,0,125.5,-6.5,71,5207125
blue-marlin,oct-dec,0,127.5,-6.5,71,5207127
blue-marlin,oct-dec,0,147.5,-6.5,71,5207146
blue-marlin,oct-dec,0,148.5,-6.5,71,5207149
blue-marlin,oct-dec,0,150.5,-6.5,71,5207149
blue-marlin,oct-dec,0,151.5,-6.5,71,5207151
blue-marlin,oct-dec,0,152.5,-6.5,71,5207152
blue-marlin,oct-dec,0,153.5,-6.5,71,5207152
blue-marlin,oct-dec,0,154.5,-6.5,71,5207153
blue-marlin,oct-dec,0,155.5,-6.5,71,5207154
blue-marlin,oct-dec,0,156.5,-6.5,71,5207155
blue-marlin,oct-dec,1,157.5,-6.5,71,5206157
blue-marlin,oct-dec,1,158.5,-6.5,71,5207159
blue-marlin,oct-dec,1,159.5,-6.5,71,5207159
blue-marlin,oct-dec,0,160.5,-6.5,71,5207159
blue-marlin,oct-dec,0,165.5,-6.5,71,5207164
blue-marlin,oct-dec,0,168.5,-6.5,71,5207168
blue-marlin,oct-dec,0,169.5,-6.5,71,5207168
blue-marlin,oct-dec,0,-176.5,-5.5,71,5306175
blue-marlin,oct-dec,0,-175.5,-5.5,77,5306176
blue-marlin,oct-dec,0,-174.5,-5.5,77,5306173
blue-marlin,oct-dec,0,-173.5,-5.5,77,5306172
blue-marlin,oct-dec,0,-164.5,-5.5,77,5306163
blue-marlin,oct-dec,0,-158.5,-5.5,77,5306158
blue-marlin,oct-dec,0,-157.5,-5.5,77,5306158
blue-marlin,oct-dec,0,-155.5,-5.5,77,5306155
blue-marlin,oct-dec,0,-154.5,-5.5,77,5306153
blue-marlin,oct-dec,0,-142.5,-5.5,77,5306141
blue-marlin,oct-dec,0,-141.5,-5.5,77,5306142
blue-marlin,oct-dec,0,-140.5,-5.5,77,5306139
blue-marlin,oct-dec,0,-137.5,-5.5,77,5306136
blue-marlin,oct-dec,0,-136.5,-5.5,77,5306135
blue-marlin,oct-dec,0,-135.5,-5.5,77,5306135
blue-marlin,oct-dec,0,-119.5,-5.5,87,5306119
blue-marlin,oct-dec,0,-104.5,-5.5,87,5306105
blue-marlin,oct-dec,0,-103.5,-5.5,87,5306103
blue-marlin,oct-dec,0,-95.5,-5.5,87,5306094
blue-marlin,oct-dec,0,-90.5,-5.5,87,5306089
blue-marlin,oct-dec,0,-30.5,-5.5,41,5306030
blue-marlin,oct-dec,0,-4.5,-5.5,47,5305003
blue-marlin,oct-dec,0,40.5,-5.5,51,5206040
blue-marlin,oct-dec,0,41.5,-5.5,51,5206042
blue-marlin,oct-dec,0,63.5,-5.5,51,5204064
blue-marlin,oct-dec,0,70.5,-5.5,51,5206069
blue-marlin,oct-dec,1,74.5,-5.5,51,5206075
blue-marlin,oct-dec,0,76.5,-5.5,51,5204076
blue-marlin,oct-dec,0,77.5,-5.5,51,5204076
blue-marlin,oct-dec,0,78.5,-5.5,51,5205079
blue-marlin,oct-dec,0,80.5,-5.5,51,5205079
blue-marlin,oct-dec,0,81.5,-5.5,57,5206081
blue-marlin,oct-dec,0,84.5,-5.5,57,5206084
blue-marlin,oct-dec,0,85.5,-5.5,57,5206084
blue-marlin,oct-dec,0,89.5,-5.5,57,5206090
blue-marlin,oct-dec,0,91.5,-5.5,57,5206090
blue-marlin,oct-dec,0,92.5,-5.5,57,5206091
blue-marlin,oct-dec,0,93.5,-5.5,57,5205093
blue-marlin,oct-dec,0,94.5,-5.5,57,5205093
blue-marlin,oct-dec,0,95.5,-5.5,57,5206095
blue-marlin,oct-dec,0,98.5,-5.5,57,5204098
blue-marlin,oct-dec,0,99.5,-5.5,57,5204098
blue-marlin,oct-dec,0,100.5,-5.5,57,5204100
blue-marlin,oct-dec,0,117.5,-5.5,71,5206118
blue-marlin,oct-dec,0,121.5,-5.5,71,5206122
blue-marlin,oct-dec,0,122.5,-5.5,71,5206122
blue-marlin,oct-dec,0,123.5,-5.5,71,5206122
blue-marlin,oct-dec,0,125.5,-5.5,71,5206126
blue-marlin,oct-dec,0,146.5,-5.5,71,5206147
blue-marlin,oct-dec,0,147.5,-5.5,71,5206148
blue-marlin,oct-dec,0,148.5,-5.5,71,5204149
blue-marlin,oct-dec,0,149.5,-5.5,71,5204150
blue-marlin,oct-dec,0,150.5,-5.5,71,5206151
blue-marlin,oct-dec,0,151.5,-5.5,71,5206151
blue-marlin,oct-dec,0,152.5,-5.5,71,5206153
blue-marlin,oct-dec,0,153.5,-5.5,71,5206152
blue-marlin,oct-dec,1,154.5,-5.5,71,5206155
blue-marlin,oct-dec,1,155.5,-5.5,71,5206156
blue-marlin,oct-dec,0,156.5,-5.5,71,5204156
blue-marlin,oct-dec,0,157.5,-5.5,71,5204158
blue-marlin,oct-dec,2,158.5,-5.5,71,5204158
blue-marlin,oct-dec,0,159.5,-5.5,71,5204158
blue-marlin,oct-dec,0,163.5,-5.5,71,5205164
blue-marlin,oct-dec,0,164.5,-5.5,71,5206163
blue-marlin,oct-dec,4,168.5,-5.5,71,5206167
blue-marlin,oct-dec,0,-177.5,-4.5,71,5305176
blue-marlin,oct-dec,0,-176.5,-4.5,71,5305175
blue-marlin,oct-dec,0,-175.5,-4.5,77,5305174
blue-marlin,oct-dec,2,-174.5,-4.5,77,5305174
blue-marlin,oct-dec,0,-173.5,-4.5,77,5305174
blue-marlin,oct-dec,0,-172.5,-4.5,77,5305173
blue-marlin,oct-dec,2,-171.5,-4.5,77,5304172
blue-marlin,oct-dec,0,-170.5,-4.5,77,5304171
blue-marlin,oct-dec,0,-167.5,-4.5,77,5305166
blue-marlin,oct-dec,0,-163.5,-4.5,77,5305164
blue-marlin,oct-dec,0,-158.5,-4.5,77,5305158
blue-marlin,oct-dec,0,-156.5,-4.5,77,5304156
blue-marlin,oct-dec,0,-154.5,-4.5,77,5305153
blue-marlin,oct-dec,0,-151.5,-4.5,77,5305151
blue-marlin,oct-dec,0,-143.5,-4.5,77,5305142
blue-marlin,oct-dec,0,-141.5,-4.5,77,5305142
blue-marlin,oct-dec,0,-137.5,-4.5,77,5305137
blue-marlin,oct-dec,0,-126.5,-4.5,77,5304126
blue-marlin,oct-dec,0,-125.5,-4.5,77,5304126
blue-marlin,oct-dec,0,-123.5,-4.5,77,5304123
blue-marlin,oct-dec,0,-95.5,-4.5,87,5305096
blue-marlin,oct-dec,0,-94.5,-4.5,87,5305093
blue-marlin,oct-dec,0,-89.5,-4.5,87,5304089
blue-marlin,oct-dec,0,-29.5,-4.5,41,5304029
blue-marlin,oct-dec,0,-10.5,-4.5,34,5305009
blue-marlin,oct-dec,0,-9.5,-4.5,34,5305008
blue-marlin,oct-dec,0,-5.5,-4.5,34,5305005
blue-marlin,oct-dec,0,6.5,-4.5,34,5205006
blue-marlin,oct-dec,0,40.5,-4.5,51,5204041
blue-marlin,oct-dec,0,41.5,-4.5,51,5205042
blue-marlin,oct-dec,0,46.5,-4.5,51,5204045
blue-marlin,oct-dec,0,52.5,-4.5,51,5205053
blue-marlin,oct-dec,0,64.5,-4.5,51,5204065
blue-marlin,oct-dec,0,65.5,-4.5,51,5204065
blue-marlin,oct-dec,0,67.5,-4.5,51,5203068
blue-marlin,oct-dec,0,70.5,-4.5,51,5205071
blue-marlin,oct-dec,0,74.5,-4.5,51,5205075
blue-marlin,oct-dec,0,77.5,-4.5,51,5205078
blue-marlin,oct-dec,0,78.5,-4.5,51,5205079
blue-marlin,oct-dec,3,81.5,-4.5,57,5205082
blue-marlin,oct-dec,0,92.5,-4.5,57,5205093
blue-marlin,oct-dec,0,93.5,-4.5,57,5205093
blue-marlin,oct-dec,0,98.5,-4.5,57,5204098
blue-marlin,oct-dec,0,99.5,-4.5,57,5204098
blue-marlin,oct-dec,0,100.5,-4.5,57,5204100
blue-marlin,oct-dec,0,145.5,-4.5,71,5205144
blue-marlin,oct-dec,0,146.5,-4.5,71,5204146
blue-marlin,oct-dec,0,147.5,-4.5,71,5204146
blue-marlin,oct-dec,1,149.5,-4.5,71,5204150
blue-marlin,oct-dec,0,150.5,-4.5,71,5205149
blue-marlin,oct-dec,0,151.5,-4.5,71,5205152
blue-marlin,oct-dec,0,152.5,-4.5,71,5205153
blue-marlin,oct-dec,0,153.5,-4.5,71,5205154
blue-marlin,oct-dec,1,154.5,-4.5,71,5205154
blue-marlin,oct-dec,1,155.5,-4.5,71,5205154
blue-marlin,oct-dec,0,156.5,-4.5,71,5204156
blue-marlin,oct-dec,0,157.5,-4.5,71,5204158
blue-marlin,oct-dec,0,158.5,-4.5,71,5204158
blue-marlin,oct-dec,0,159.5,-4.5,71,5204158
blue-marlin,oct-dec,0,160.5,-4.5,71,5204159
blue-marlin,oct-dec,0,161.5,-4.5,71,5205160
blue-marlin,oct-dec,0,163.5,-4.5,71,5205164
blue-marlin,oct-dec,0,164.5,-4.5,71,5205164
blue-marlin,oct-dec,0,166.5,-4.5,71,5205166
blue-marlin,oct-dec,0,167.5,-4.5,71,5205166
blue-marlin,oct-dec,0,168.5,-4.5,71,5205167
blue-marlin,oct-dec,0,169.5,-4.5,71,5205169
blue-marlin,oct-dec,0,179.5,-4.5,71,5205179
blue-marlin,oct-dec,0,-178.5,-3.5,71,5302177
blue-marlin,oct-dec,0,-177.5,-3.5,71,5302176
blue-marlin,oct-dec,0,-175.5,-3.5,77,5304174
blue-marlin,oct-dec,0,-174.5,-3.5,77,5304174
blue-marlin,oct-dec,0,-171.5,-3.5,77,5304170
blue-marlin,oct-dec,0,-170.5,-3.5,77,5304170
blue-marlin,oct-dec,0,-169.5,-3.5,77,5304170
blue-marlin,oct-dec,0,-168.5,-3.5,77,5304167
blue-marlin,oct-dec,0,-167.5,-3.5,77,5302166
blue-marlin,oct-dec,0,-165.5,-3.5,77,5304166
blue-marlin,oct-dec,0,-164.5,-3.5,77,5304163
blue-marlin,oct-dec,0,-162.5,-3.5,77,5304162
blue-marlin,oct-dec,0,-159.5,-3.5,77,5304159
blue-marlin,oct-dec,0,-158.5,-3.5,77,5304158
blue-marlin,oct-dec,0,-155.5,-3.5,77,5304155
blue-marlin,oct-dec,0,-153.5,-3.5,77,5304152
blue-marlin,oct-dec,0,-151.5,-3.5,77,5304151
blue-marlin,oct-dec,0,-150.5,-3.5,77,5304149
blue-marlin,oct-dec,0,-143.5,-3.5,77,5304143
blue-marlin,oct-dec,0,-142.5,-3.5,77,5304143
blue-marlin,oct-dec,0,-141.5,-3.5,77,5302141
blue-marlin,oct-dec,0,-140.5,-3.5,77,5304140
blue-marlin,oct-dec,0,-139.5,-3.5,77,5304140
blue-marlin,oct-dec,0,-138.5,-3.5,77,5304139
blue-marlin,oct-dec,0,-95.5,-3.5,87,5304094
blue-marlin,oct-dec,0,-29.5,-3.5,41,5302030
blue-marlin,oct-dec,0,-10.5,-3.5,34,5304011
blue-marlin,oct-dec,0,-9.5,-3.5,34,5304010
blue-marlin,oct-dec,0,6.5,-3.5,34,5204007
blue-marlin,oct-dec,0,41.5,-3.5,51,5204041
blue-marlin,oct-dec,0,42.5,-3.5,51,5204041
blue-marlin,oct-dec,0,43.5,-3.5,51,5203042
blue-marlin,oct-dec,1,63.5,-3.5,51,5204063
blue-marlin,oct-dec,0,67.5,-3.5,51,5203068
blue-marlin,oct-dec,0,68.5,-3.5,51,5204068
blue-marlin,oct-dec,0,70.5,-3.5,51,5204071
blue-marlin,oct-dec,0,71.5,-3.5,51,5204071
blue-marlin,oct-dec,0,72.5,-3.5,51,5204072
blue-marlin,oct-dec,0,73.5,-3.5,51,5204072
blue-marlin,oct-dec,0,74.5,-3.5,51,5204074
blue-marlin,oct-dec,0,75.5,-3.5,51,5204075
blue-marlin,oct-dec,0,77.5,-3.5,51,5204077
blue-marlin,oct-dec,0,78.5,-3.5,51,5204077
blue-marlin,oct-dec,0,79.5,-3.5,51,5204078
blue-marlin,oct-dec,0,82.5,-3.5,57,5202081
blue-marlin,oct-dec,0,84.5,-3.5,57,5204084
blue-marlin,oct-dec,0,92.5,-3.5,57,5204092
blue-marlin,oct-dec,0,93.5,-3.5,57,5204094
blue-marlin,oct-dec,0,94.5,-3.5,57,5204095
blue-marlin,oct-dec,0,98.5,-3.5,57,5204098
blue-marlin,oct-dec,0,99.5,-3.5,57,5204098
blue-marlin,oct-dec,0,106.5,-3.5,71,5204107
blue-marlin,oct-dec,0,126.5,-3.5,71,5204125
blue-marlin,oct-dec,0,142.5,-3.5,71,5202142
blue-marlin,oct-dec,0,143.5,-3.5,71,5204144
blue-marlin,oct-dec,0,144.5,-3.5,71,5202144
blue-marlin,oct-dec,0,145.5,-3.5,71,5204145
blue-marlin,oct-dec,0,146.5,-3.5,71,5204146
blue-marlin,oct-dec,0,147.5,-3.5,71,5204146
blue-marlin,oct-dec,1,149.5,-3.5,71,5204150
blue-marlin,oct-dec,0,150.5,-3.5,71,5204151
blue-marlin,oct-dec,0,151.5,-3.5,71,5204152
blue-marlin,oct-dec,0,152.5,-3.5,71,5204151
blue-marlin,oct-dec,1,153.5,-3.5,71,5203152
blue-marlin,oct-dec,0,154.5,-3.5,71,5204153
blue-marlin,oct-dec,0,155.5,-3.5,71,5203155
blue-marlin,oct-dec,0,156.5,-3.5,71,5204156
blue-marlin,oct-dec,0,157.5,-3.5,71,5204158
blue-marlin,oct-dec,0,158.5,-3.5,71,5204158
blue-marlin,oct-dec,0,159.5,-3.5,71,5204158
blue-marlin,oct-dec,0,160.5,-3.5,71,5204159
blue-marlin,oct-dec,0,161.5,-3.5,71,5204162
blue-marlin,oct-dec,0,162.5,-3.5,71,5204162
blue-marlin,oct-dec,0,163.5,-3.5,71,5202164
blue-marlin,oct-dec,0,164.5,-3.5,71,5202164
blue-marlin,oct-dec,0,165.5,-3.5,71,5204166
blue-marlin,oct-dec,0,167.5,-3.5,71,5202166
blue-marlin,oct-dec,0,168.5,-3.5,71,5204169
blue-marlin,oct-dec,0,-177.5,-2.5,71,5303177
blue-marlin,oct-dec,0,-176.5,-2.5,71,5303177
blue-marlin,oct-dec,0,-175.5,-2.5,77,5302175
blue-marlin,oct-dec,0,-174.5,-2.5,77,5302175
blue-marlin,oct-dec,0,-172.5,-2.5,77,5303173
blue-marlin,oct-dec,0,-171.5,-2.5,77,5303170
blue-marlin,oct-dec,0,-170.5,-2.5,77,5303170
blue-marlin,oct-dec,0,-169.5,-2.5,77,5303168
blue-marlin,oct-dec,0,-168.5,-2.5,77,5303167
blue-marlin,oct-dec,0,-167.5,-2.5,77,5302166
blue-marlin,oct-dec,0,-166.5,-2.5,77,5303165
blue-marlin,oct-dec,0,-164.5,-2.5,77,5303163
blue-marlin,oct-dec,0,-163.5,-2.5,77,5303162
blue-marlin,oct-dec,0,-159.5,-2.5,77,5301158
blue-marlin,oct-dec,0,-158.5,-2.5,77,5303159
blue-marlin,oct-dec,0,-157.5,-2.5,77,5303158
blue-marlin,oct-dec,0,-154.5,-2.5,77,5303154
blue-marlin,oct-dec,0,-152.5,-2.5,77,5303151
blue-marlin,oct-dec,0,-151.5,-2.5,77,5303151
blue-marlin,oct-dec,0,-150.5,-2.5,77,5303151
blue-marlin,oct-dec,0,-145.5,-2.5,77,5303145
blue-marlin,oct-dec,0,-144.5,-2.5,77,5303145
blue-marlin,oct-dec,0,-143.5,-2.5,77,5303142
blue-marlin,oct-dec,0,-142.5,-2.5,77,5303141
blue-marlin,oct-dec,0,-141.5,-2.5,77,5303140
blue-marlin,oct-dec,0,-140.5,-2.5,77,5303139
blue-marlin,oct-dec,0,-139.5,-2.5,77,5303139
blue-marlin,oct-dec,0,-136.5,-2.5,77,5303136
blue-marlin,oct-dec,0,-135.5,-2.5,77,5303136
blue-marlin,oct-dec,0,-134.5,-2.5,77,5302133
blue-marlin,oct-dec,0,-119.5,-2.5,87,5303118
blue-marlin,oct-dec,0,-115.5,-2.5,87,5303116
blue-marlin,oct-dec,0,-95.5,-2.5,87,5303095
blue-marlin,oct-dec,0,-94.5,-2.5,87,5303095
blue-marlin,oct-dec,0,-88.5,-2.5,87,5303089
blue-marlin,oct-dec,0,-82.5,-2.5,87,5302082
blue-marlin,oct-dec,0,-80.5,-2.5,87,5302080
blue-marlin,oct-dec,0,-4.5,-2.5,34,5303003
blue-marlin,oct-dec,0,-3.5,-2.5,34,5303003
blue-marlin,oct-dec,0,5.5,-2.5,34,5202004
blue-marlin,oct-dec,0,41.5,-2.5,51,5202041
blue-marlin,oct-dec,0,42.5,-2.5,51,5201043
blue-marlin,oct-dec,0,43.5,-2.5,51,5201043
blue-marlin,oct-dec,0,50.5,-2.5,51,5203051
blue-marlin,oct-dec,0,59.5,-2.5,51,5203059
blue-marlin,oct-dec,0,64.5,-2.5,51,5203063
blue-marlin,oct-dec,0,67.5,-2.5,51,5203068
blue-marlin,oct-dec,0,70.5,-2.5,51,5203070
blue-marlin,oct-dec,0,74.5,-2.5,51,5203075
blue-marlin,oct-dec,0,77.5,-2.5,51,5203077
blue-marlin,oct-dec,0,80.5,-2.5,51,5203079
blue-marlin,oct-dec,0,91.5,-2.5,57,5202092
blue-marlin,oct-dec,0,92.5,-2.5,57,5203091
blue-marlin,oct-dec,0,93.5,-2.5,57,5202093
blue-marlin,oct-dec,0,97.5,-2.5,57,5203098
blue-marlin,oct-dec,0,98.5,-2.5,57,5203098
blue-marlin,oct-dec,0,107.5,-2.5,71,5203106
blue-marlin,oct-dec,0,126.5,-2.5,71,5203125
blue-marlin,oct-dec,0,140.5,-2.5,71,5203139
blue-marlin,oct-dec,0,142.5,-2.5,71,5203141
blue-marlin,oct-dec,0,144.5,-2.5,71,5203145
blue-marlin,oct-dec,0,145.5,-2.5,71,5203145
blue-marlin,oct-dec,0,146.5,-2.5,71,5203145
blue-marlin,oct-dec,0,147.5,-2.5,71,5203146
blue-marlin,oct-dec,0,148.5,-2.5,71,5201147
blue-marlin,oct-dec,0,149.5,-2.5,71,5201148
blue-marlin,oct-dec,0,150.5,-2.5,71,5203150
blue-marlin,oct-dec,0,151.5,-2.5,71,5203150
blue-marlin,oct-dec,0,152.5,-2.5,71,5203151
blue-marlin,oct-dec,0,153.5,-2.5,71,5203152
blue-marlin,oct-dec,0,154.5,-2.5,71,5203153
blue-marlin,oct-dec,0,155.5,-2.5,71,5203156
blue-marlin,oct-dec,0,156.5,-2.5,71,5202155
blue-marlin,oct-dec,0,157.5,-2.5,71,5203157
blue-marlin,oct-dec,0,158.5,-2.5,71,5203157
blue-marlin,oct-dec,0,159.5,-2.5,71,5203158
blue-marlin,oct-dec,0,160.5,-2.5,71,5203159
blue-marlin,oct-dec,0,162.5,-2.5,71,5203162
blue-marlin,oct-dec,0,163.5,-2.5,71,5203162
blue-marlin,oct-dec,0,164.5,-2.5,71,5203163
blue-marlin,oct-dec,0,165.5,-2.5,71,5203164
blue-marlin,oct-dec,0,166.5,-2.5,71,5203167
blue-marlin,oct-dec,0,167.5,-2.5,71,5203167
blue-marlin,oct-dec,0,-179.5,-1.5,71,5202179
blue-marlin,oct-dec,0,-178.5,-1.5,71,5302177
blue-marlin,oct-dec,0,-175.5,-1.5,77,5302175
blue-marlin,oct-dec,0,-172.5,-1.5,77,5302173
blue-marlin,oct-dec,0,-170.5,-1.5,77,5302170
blue-marlin,oct-dec,0,-161.5,-1.5,77,5302162
blue-marlin,oct-dec,0,-159.5,-1.5,77,5301158
blue-marlin,oct-dec,0,-158.5,-1.5,77,5302158
blue-marlin,oct-dec,0,-157.5,-1.5,77,5302156
blue-marlin,oct-dec,0,-154.5,-1.5,77,5302154
blue-marlin,oct-dec,0,-151.5,-1.5,77,5302151
blue-marlin,oct-dec,0,-147.5,-1.5,77,5302148
blue-marlin,oct-dec,0,-146.5,-1.5,77,5302145
blue-marlin,oct-dec,0,-145.5,-1.5,77,5302145
blue-marlin,oct-dec,0,-144.5,-1.5,77,5302145
blue-marlin,oct-dec,0,-142.5,-1.5,77,5302141
blue-marlin,oct-dec,0,-138.5,-1.5,77,5302137
blue-marlin,oct-dec,0,-137.5,-1.5,77,5302136
blue-marlin,oct-dec,0,-136.5,-1.5,77,5302135
blue-marlin,oct-dec,0,-135.5,-1.5,77,5302135
blue-marlin,oct-dec,0,-119.5,-1.5,87,5302118
blue-marlin,oct-dec,0,-118.5,-1.5,87,5302118
blue-marlin,oct-dec,0,-114.5,-1.5,87,5302113
blue-marlin,oct-dec,0,-112.5,-1.5,87,5302113
blue-marlin,oct-dec,0,-96.5,-1.5,87,5302095
blue-marlin,oct-dec,0,-95.5,-1.5,87,5302095
blue-marlin,oct-dec,0,-87.5,-1.5,87,5302088
blue-marlin,oct-dec,0,-84.5,-1.5,87,5302084
blue-marlin,oct-dec,0,-82.5,-1.5,87,5302082
blue-marlin,oct-dec,0,-30.5,-1.5,41,5302031
blue-marlin,oct-dec,0,-8.5,-1.5,34,5302009
blue-marlin,oct-dec,0,-2.5,-1.5,34,5302002
blue-marlin,oct-dec,0,4.5,-1.5,34,5202004
blue-marlin,oct-dec,0,50.5,-1.5,51,5202049
blue-marlin,oct-dec,0,58.5,-1.5,51,5202057
blue-marlin,oct-dec,0,64.5,-1.5,51,5202064
blue-marlin,oct-dec,0,67.5,-1.5,51,5202068
blue-marlin,oct-dec,0,69.5,-1.5,51,5202068
blue-marlin,oct-dec,0,70.5,-1.5,51,5202070
blue-marlin,oct-dec,0,72.5,-1.5,51,5202071
blue-marlin,oct-dec,0,73.5,-1.5,51,5202072
blue-marlin,oct-dec,0,74.5,-1.5,51,5202073
blue-marlin,oct-dec,1,76.5,-1.5,51,5202076
blue-marlin,oct-dec,0,77.5,-1.5,51,5202076
blue-marlin,oct-dec,0,78.5,-1.5,51,5202078
blue-marlin,oct-dec,0,79.5,-1.5,51,5202080
blue-marlin,oct-dec,0,80.5,-1.5,51,5202080
blue-marlin,oct-dec,0,81.5,-1.5,57,5202080
blue-marlin,oct-dec,0,82.5,-1.5,57,5202083
blue-marlin,oct-dec,0,85.5,-1.5,57,5202086
blue-marlin,oct-dec,0,86.5,-1.5,57,5202085
blue-marlin,oct-dec,0,93.5,-1.5,57,5202093
blue-marlin,oct-dec,0,126.5,-1.5,71,5202127
blue-marlin,oct-dec,0,141.5,-1.5,71,5202140
blue-marlin,oct-dec,0,142.5,-1.5,71,5202142
blue-marlin,oct-dec,0,143.5,-1.5,71,5202144
blue-marlin,oct-dec,1,144.5,-1.5,71,5202144
blue-marlin,oct-dec,0,145.5,-1.5,71,5202146
blue-marlin,oct-dec,0,146.5,-1.5,71,5202147
blue-marlin,oct-dec,0,147.5,-1.5,71,5202147
blue-marlin,oct-dec,0,148.5,-1.5,71,5201147
blue-marlin,oct-dec,0,149.5,-1.5,71,5201148
blue-marlin,oct-dec,0,151.5,-1.5,71,5202152
